time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	latent_0	latent_1	latent_2	latent_3	latent_4	latent_5	latent_6	latent_7	latent_8	latent_9	latent_10	latent_11	latent_12	latent_13	latent_14	latent_15	latent_16	latent_17	latent_18	latent_19	latent_20	latent_21	latent_22	latent_23	
0.00805000	   4.98679392   19.25471842 -278.87053268  -18.14738290    1.18251592   -2.70346120	   5.52451021  -27.46137124 -714.04668960  -46.70457451   69.58307700   -3.29873427	  7.86490490 -15.81877863  12.38072295 -26.22203700   0.73602911   7.23781157  10.49802503 -49.60830975 -17.05716138 -45.54325645  99.82597625 -15.94212475	 0.03468696  0.05022240 -0.47503377  0.85421227 -0.38636129 -0.07023493  0.01002180 -0.04232254 -0.07821678  0.69068439 -0.61814425 -0.05728385	 0.03055728 -0.34433714  0.42508707 -0.16453409 -0.30903330  0.50834915  0.00161741 -0.24907632  0.66509372 -0.76741518  0.05996184  0.05390764	 0.01015673 -0.32919918  0.43026013 -0.15329802 -0.32979459  0.48895936  0.00574886 -0.24141119  0.68566005 -0.78013435  0.06948137  0.03123995	0.21127783 0.18908377 3.95578586	-0.02214971  0.03429900 -0.00575766	-0.02268093  0.03427031 -0.00640090	 0.00751473  0.00592572 -0.99995421	0.35000000	0.00000000	0.00000000	0.02109281	0.17233635	0.03539275	-0.72347641	0.86828011	0.93678576	-0.69289732	0.86103159	-0.53946626	1.12745953	0.07688660	-0.03145073	0.67280132	0.47084808	0.34434870	-0.02521470	-0.42686328	-0.46757466	0.97755545	1.09625912	-0.16631761	-0.34514180	-0.30534536	0.58688647	
0.00843500	  -0.20828014   18.90442414 -302.66615811  -19.67068151   -1.14766269   -3.73072255	  15.58767012  -26.45288064 -690.30988162  -45.21139759   75.09549565   -3.17040384	  7.34810482 -15.06574941  14.61448450 -26.93500187  -1.33284853   4.66091663  11.07317802 -44.43842149 -17.62314022 -40.05030312 104.45221567 -15.93071531	 0.03473298  0.04742435 -0.47141754  0.85301688 -0.38923179 -0.06624250  0.01005271 -0.04438361 -0.07237768  0.68410969 -0.61758780 -0.05699390	 0.02970292 -0.32993217  0.42940813 -0.12066172 -0.35619222  0.47797696  0.01956159 -0.24773706  0.69712766 -0.79388292  0.04278194  0.00477370	 0.00808943 -0.32921497  0.42488542 -0.13872556 -0.33885746  0.46613700  0.00702073 -0.24390478  0.68652683 -0.77417799  0.06299290  0.03161714	0.20822802 0.18864137 3.95244310	-0.02217788  0.03403315 -0.00702571	-0.02214178  0.03416075 -0.00650960	 0.00780554  0.00611335 -0.99995085	0.35000000	0.00000000	0.00000000	0.01925357	0.17346075	0.01850414	-0.71465546	0.83962989	0.94255233	-0.68440378	0.84858996	-0.50923741	1.12285316	0.09225197	-0.01599759	0.68666273	0.46876907	0.33568159	-0.01793369	-0.45476824	-0.48040101	0.98409665	1.11858416	-0.16091958	-0.33841538	-0.30287042	0.58387196	
0.00803200	   0.42259588   23.64582167 -324.84943851  -21.09760254   -0.06061594   -4.05981496	  28.83240202  -18.30999982 -659.98982592  -43.17567625   83.02568653   -5.38099885	  6.97324212 -16.43652582  14.73710430 -29.69272263   2.16356945   5.73806795   9.07387514 -43.09341061 -18.71712469 -31.65120341 110.23603714  -9.88751485	 0.03479190  0.04482677 -0.46812248  0.85203422 -0.39195079 -0.06266785  0.01008877 -0.04636884 -0.06702705  0.67810963 -0.61706211 -0.05658490	 0.02871470 -0.32414513  0.39869307 -0.13700613 -0.33268970  0.41475341  0.00666683 -0.25803609  0.65775561 -0.75025591  0.06039206  0.08173022	 0.00765483 -0.32258049  0.40642207 -0.12196617 -0.33527103  0.44247525  0.00667173 -0.24899685  0.66003105 -0.74141736  0.06550886  0.05968778	0.20320882 0.18838431 3.94897818	-0.01994838  0.03756800 -0.00716760	-0.02078598  0.03630265 -0.00712518	 0.00809004  0.00628356 -0.99994753	0.35000000	0.00000000	0.00000000	0.00433099	0.17592081	-0.00130801	-0.71145070	0.82673609	0.93483353	-0.70389909	0.82759678	-0.49718231	1.13838220	0.09639744	-0.00245729	0.69257271	0.47677398	0.33885550	-0.02780027	-0.48229802	-0.48897108	1.00687480	1.12512863	-0.17286566	-0.33580559	-0.29778162	0.57681888	
0.00847300	  -7.03232472   27.83100125 -333.75773947  -21.51110873   -3.81757677   -4.58185337	  33.10756324  -17.02894495 -640.08697137  -41.91703794   84.43214375   -5.05327935	  6.74669619 -16.02943170  18.86238655 -30.82660712  -1.87678337   7.36129084   9.42085898 -36.72923970 -16.80458932 -28.79021862 108.44584858 -10.64801043	 0.03485058  0.04203688 -0.46477249  0.85113550 -0.39484457 -0.05876367  0.01012168 -0.04855051 -0.06151801  0.67198395 -0.61655435 -0.05584566	 0.01805712 -0.34044941  0.39097265 -0.07400968 -0.35892086  0.50164667 -0.01705844 -0.25586137  0.69082935 -0.72261361  0.05409013  0.09872958	 0.00780150 -0.32827461  0.39297552 -0.10247627 -0.34220672  0.46580866  0.00347178 -0.25571173  0.64983297 -0.71714312  0.05907841  0.08685709	0.19909922 0.18722135 3.94397773	-0.02138952  0.03552097 -0.00965354	-0.02090565  0.03626790 -0.00881746	 0.00840303  0.00645825 -0.99994384	0.35000000	0.00000000	0.00000000	0.01872634	0.17929623	-0.01302100	-0.73376119	0.82174391	0.95021290	-0.69362801	0.82820958	-0.47515780	1.14052773	0.08393737	-0.01948355	0.71052116	0.46883041	0.33647615	-0.04750875	-0.50754333	-0.51979291	1.01593649	1.14628363	-0.19382979	-0.31115526	-0.29376850	0.56395608	
0.00801900	  -4.02694643   26.46202566 -378.37166123  -24.52594159   -2.64459613   -5.34127545	  42.25075172  -13.01655425 -610.84468474  -40.01540362   89.54238256   -4.20955022	  6.53336182 -15.87370455  17.36661388 -35.86761296   1.73851421   1.36099207  11.55460339 -34.49695468 -18.13489570 -21.33181024 112.75610232  -7.67864475	 0.03494945  0.03942367 -0.46171606  0.85041631 -0.39756979 -0.05503825  0.01022064 -0.05062266 -0.05651655  0.66645636 -0.61612745 -0.05498512	-0.00145940 -0.36489151  0.41077146 -0.09479859 -0.39180897  0.52663489 -0.00243661 -0.30069310  0.70268045 -0.75505338  0.06434346  0.13224192	 0.01275764 -0.32712471  0.38046789 -0.08686816 -0.34206742  0.46478636  0.01318434 -0.26097785  0.62519663 -0.68813164  0.05472536  0.11178194	0.19332381 0.18637271 3.94057627	-0.01949857  0.03709631 -0.01751622	-0.02024018  0.03647889 -0.01487368	 0.00869080  0.00662453 -0.99994029	0.35000000	0.00000000	0.00000000	0.00468051	0.20588815	-0.02909849	-0.76782596	0.81786978	0.94507211	-0.71295774	0.80598432	-0.44590324	1.17658710	0.06779093	-0.00332362	0.72983277	0.46285057	0.32976314	-0.03880135	-0.54283166	-0.52993679	1.04435527	1.16269839	-0.21266313	-0.29286212	-0.28276220	0.53996217	
0.00848500	  -0.21079100   28.72372137 -411.05500752  -26.76434232   -0.25767401   -4.14471838	  35.94862439   -9.91996907 -589.96622203  -38.74308669   88.12401521   -3.89127618	  7.73261567 -13.09199700  17.48655308 -37.44975863   4.32939251  -1.24975012   8.43434777 -27.51415330 -16.01895512 -10.32520362 112.08120561  -7.03730585	 0.03512962  0.03673336 -0.45862685  0.84982900 -0.40044320 -0.05142232  0.01036801 -0.05283042 -0.05153001  0.66104948 -0.61564452 -0.05390400	 0.02986462 -0.30577570  0.37974927 -0.05698186 -0.31851923  0.42020068  0.03216090 -0.22329788  0.54088121 -0.58035180  0.06847102  0.14506390	 0.02268815 -0.31234578  0.36333861 -0.06599724 -0.33761216  0.42028508  0.01729398 -0.25624691  0.57746122 -0.62298114  0.05924334  0.13044406	0.18716144 0.18320486 3.93724427	-0.02264140  0.03465500 -0.02412884	-0.02158855  0.03551098 -0.02210663	 0.00899647  0.00680322 -0.99993639	0.35000000	0.00000000	0.00000000	0.03360639	0.20291519	-0.08034937	-0.73744655	0.83649766	0.95592719	-0.71454847	0.75889283	-0.43979478	1.19300818	0.09799691	0.02387090	0.71326256	0.43912375	0.34991831	-0.00102526	-0.54105037	-0.55489159	1.05761230	1.20359194	-0.18175884	-0.27569035	-0.30809370	0.57484013	
0.00802200	  -8.37809460   32.74422061 -392.92799653  -25.26068239   -6.55483749   -8.62578431	  38.12237593   -6.37310309 -586.75209540  -38.33937753   87.39907138   -3.38833503	  1.75072559 -18.41741276  20.28800314 -41.30068961  -2.97997723   5.69332313   7.23238957 -31.20014119 -11.42509602 -21.53065345 110.33320141  -3.41912112	 0.03529801  0.03424909 -0.45581428  0.84945263 -0.40317698 -0.04811060  0.01043213 -0.05494369 -0.04705457  0.65637488 -0.61517998 -0.05262227	 0.04128706 -0.30617685  0.36280474 -0.02323349 -0.32878156  0.41677018 -0.01899154 -0.26459411  0.53241412 -0.55899897  0.07134707  0.17995223	 0.02215787 -0.31044254  0.35261916 -0.04524454 -0.33931220  0.42090753  0.00470546 -0.26344146  0.55456959 -0.58029645  0.05970506  0.17033137	0.18399545 0.18140313 3.93276047	-0.02063131  0.02732171 -0.02106082	-0.02138913  0.02981072 -0.02210765	 0.00924369  0.00698036 -0.99993291	0.35000000	0.00000000	0.00000000	0.09013817	0.18410343	-0.11750817	-0.75123882	0.85766220	0.97448444	-0.72919601	0.76860309	-0.42497420	1.24574769	0.08444323	0.01754935	0.68345422	0.44996604	0.34278953	-0.04911789	-0.57577950	-0.59374487	1.04836476	1.26971662	-0.21445744	-0.24130510	-0.32176128	0.56728446	
0.00845400	  -6.91902058   41.48688511 -445.09100143  -28.63191544   -5.67059213   -9.48339128	  36.05595947   -1.46378712 -557.95015686  -36.52255735   83.43784727   -2.47032791	  1.77244868 -15.16485322  22.43167362 -50.78131616   2.58615067   3.61055926  11.66076103 -20.64432377 -16.92041356 -11.26101899 106.11492491  -3.91667812	 0.03544203  0.03153317 -0.45277622  0.84900982 -0.40605069 -0.04407749  0.01052202 -0.05723728 -0.04244281  0.65175083 -0.61464608 -0.05087738	 0.02087942 -0.36001835  0.39082128 -0.06341978 -0.36776152  0.55000112  0.01052777 -0.28149762  0.56299690 -0.55757363  0.07804250  0.24210380	 0.01741179 -0.32390135  0.36139586 -0.05472344 -0.33795170  0.48844826  0.01072111 -0.26885953  0.53934124 -0.53609999  0.06245147  0.20947451	0.18015509 0.17729339 3.92984618	-0.02406052  0.02029688 -0.02041475	-0.02290660  0.02249851 -0.02056260	 0.00944248  0.00716987 -0.99992971	0.35000000	0.00000000	0.00000000	0.21043831	0.11522897	-0.15434098	-0.62204278	0.73370975	0.86205870	-0.79813564	0.70786005	-0.24397324	1.22957683	0.09145883	-0.00196582	0.71666235	0.49708158	0.23133391	-0.14163280	-0.68942189	-0.61577421	0.94562554	1.57601488	-0.31800419	-0.11633801	-0.17460579	0.63824499	
0.00805600	 -12.19880675   65.99427295 -564.41601895  -36.18424214   -8.84507995  -18.06068645	  19.05879590   34.37470667 -413.96155663  -26.98325514   62.85155074    4.11351105	 -8.47609690  -5.14054811  29.07225974 -65.10382758   2.46800566   1.24566977   6.26437206   1.89547485 -25.51086163  32.80962597  84.52624869  14.47832553	 0.03554646  0.02902816 -0.44979301  0.84849726 -0.40867427 -0.03974313  0.01059853 -0.05933898 -0.03873705  0.64860951 -0.61404847 -0.04880120	-0.01200581 -0.32696627  0.41644352 -0.03604181 -0.35654005  0.64202271  0.00263970 -0.25025007  0.42365863 -0.29810096  0.06154134  0.30435848	 0.00935278 -0.31294363  0.37517087 -0.06242690 -0.32802356  0.55690121  0.00663411 -0.25955771  0.44157378 -0.35035825  0.07530931  0.27863544	0.17701479 0.16635875 3.92308784	-0.04073177  0.00420610 -0.01236334	-0.03509291  0.00959633 -0.01484161	 0.00953985  0.00742862 -0.99992690	0.35000000	0.00000000	0.00000000	0.19445506	-0.04601491	-0.28780499	-0.25673860	0.43699360	0.60674196	-0.99853325	0.59237695	0.13013439	1.23828864	0.20002526	-0.10973037	0.70924211	0.44803542	0.09447638	-0.32167190	-0.82559907	-0.73669773	0.65461278	1.94495749	-0.39079806	0.15166447	0.13045503	0.74755269	
0.00848500	 -33.69505071  109.58302180 -747.31816343  -47.17613015  -29.01416511  -27.08173891	   8.77228912  100.96636710 -138.69010257   -8.37386344   22.20214868   15.03507790	-17.92292186   4.29511747  34.11564346 -95.89644831 -13.38812006   3.30985047   6.21519716  40.42432141 -46.67904595  81.84678835  35.50838792  46.89919996	 0.03559708  0.02655245 -0.44648809  0.84790312 -0.41150522 -0.03387192  0.01064755 -0.06150662 -0.03637203  0.64821679 -0.61321055 -0.04486280	-0.00229541 -0.26165304  0.38752639 -0.05234583 -0.32223871  0.76247278  0.00915995 -0.23571954  0.14101408  0.13956909  0.10830690  0.52944061	 0.00405434 -0.28600892  0.39287256 -0.06757478 -0.33717635  0.72977100  0.00561967 -0.25264694  0.23702446  0.02589247  0.10212999  0.51169349	0.17481417 0.14472920 3.90714545	-0.07851305 -0.01667767 -0.00832982	-0.06679642 -0.00818651 -0.00933980	 0.00950180  0.00793919 -0.99992334	0.35000000	0.00000000	0.00000000	0.16020508	-0.14426588	-0.40626508	-0.00427881	0.29697001	0.34520492	-1.14236450	0.42707288	0.41454005	1.22424924	0.27202636	-0.12207732	0.72779810	0.27677244	0.17720218	-0.39807951	-0.93216234	-0.99270308	0.54644156	2.18289399	-0.43098348	0.31087780	0.25067526	0.71709138	
0.00847500	 -55.20134798  114.31304726 -837.15691826  -52.23590919  -55.22324216  -25.15282966	 17.93484084  98.12114968 -83.85366356  -5.36359634  14.32178596  12.46241134	 -21.65520126   -3.67259952   28.42455396 -125.54692051  -32.35963297   -0.84640941   10.11521927   51.51582384  -55.40564026   89.10164228  -11.89036133   49.87169164	 0.03561838  0.02420050 -0.44290455  0.84723532 -0.41447956 -0.02584287  0.01066302 -0.06354056 -0.03589747  0.65172958 -0.61269745 -0.03797975	-0.02757839 -0.28028765  0.48614363 -0.12347262 -0.35678393  1.12590821 -0.00488208 -0.22505855 -0.05207725  0.67446351  0.02809717  1.03434800	-0.00012274 -0.27694658  0.43381869 -0.08551185 -0.35485609  0.99655676  0.00381358 -0.23529780  0.02006879  0.49588863  0.03896987  0.87976533	0.17605662 0.12086972 3.89347650	-0.10995260 -0.04051849 -0.00687116	-0.10024554 -0.03314629 -0.00723695	 0.00924836  0.00875251 -0.99991893	0.35000000	0.00000000	0.00000000	0.20738623	-0.16812682	-0.38511780	-0.00159348	0.33419749	0.21434663	-1.13811171	0.33377448	0.54057384	1.23973048	0.22886784	-0.12177471	0.76875424	0.17964891	0.20940310	-0.40401605	-0.99605346	-1.19066966	0.49699378	2.30128121	-0.48098314	0.36658114	0.25616080	0.66814619	
0.00852500	  -61.53218840    23.25017234 -1052.47952323   -35.21168570   -63.63942197   -23.26266397	 23.64705293  60.86093524 -43.10052028  -3.29209373   8.50808422   6.68942614	 -18.45040036  -14.69722581   16.98679367 -127.62400913  -27.16268907  -23.94698754   15.34208228   46.94698858  -61.61080529   84.36614791  -25.19155638   26.42591831	 0.03564469  0.02190790 -0.43920710  0.84659530 -0.41748756 -0.01673319  0.01087229 -0.06525193 -0.03749366  0.65932981 -0.61344605 -0.02934291	 0.02451526 -0.24520002  0.39801443 -0.03321585 -0.33246377  0.88111422  0.06563941 -0.19334554 -0.30655817  1.01512994 -0.17618087  0.93554968	 0.00301996 -0.26733714  0.42870057 -0.06515452 -0.34963440  1.02201032  0.03690029 -0.19772242 -0.22675928  0.96217133 -0.11726293  0.99708028	0.17405555 0.10467969 3.89068827	-0.08025979 -0.04940453 -0.00603145	-0.09641793 -0.04602516 -0.00630110	 0.00886416  0.00964083 -0.99991424	0.35000000	0.00000000	0.00000000	0.23840606	-0.16605209	-0.36190933	0.00660088	0.34854177	0.13707010	-1.10580766	0.24362370	0.58435714	1.24773383	0.35331839	-0.03067074	0.75908327	0.15154214	0.10613176	-0.27150747	-0.99216592	-1.22960496	0.37102029	2.37952757	-0.44075710	0.33444217	0.26103538	0.73931128	
0.00802600	  -63.84567811   -13.64386234 -1130.40197872    -8.60987533   -68.72828038   -19.18456725	12.82467621 27.86013376  1.05908849 -0.96169020  1.24979328  0.36944708	 -24.13555983  -11.62624797   19.05587568 -135.24375597  -33.39197195   -3.84624411   13.36575758   43.00110340  -61.07786366   64.54716480  -14.03887787   31.20108277	 0.03565067  0.01969924 -0.43590348  0.84636978 -0.42029442 -0.01090058  0.01169036 -0.06684776 -0.04078082  0.66970777 -0.61504166 -0.02097972	 0.03709536 -0.31995627  0.40046290 -0.01934628 -0.38727263  0.57633164  0.14018117 -0.19468557 -0.53638920  1.50579191 -0.20681500  1.16735664	 0.00371056 -0.28181954  0.40821892 -0.02469172 -0.35179088  0.67377435  0.11466491 -0.19740027 -0.43700736  1.32889513 -0.19995752  1.06224102	0.17315649 0.10107091 3.89770675	 0.01228608 -0.05902159 -0.00497043	-0.01645787 -0.05591270 -0.00526921	 0.00842700  0.00988367 -0.99991565	0.35000000	0.00000000	0.00000000	0.30126095	-0.16332558	-0.42334586	0.04735167	0.34856936	0.09480383	-1.18108594	0.24363831	0.56755364	1.23302090	0.35790089	-0.00074428	0.72260880	0.19210307	0.12304077	-0.30926546	-0.96788383	-1.19475138	0.35629025	2.45993662	-0.50558162	0.27877453	0.22233863	0.70141101	
0.00848200	  -55.47274533    21.41655276 -1111.40323616    -1.16350671   -64.80406617   -16.76278362	16.13991199 13.81614720  5.29318623 -0.46406608  0.54721077 -0.10006192	 -23.07632799   21.30144525   11.06883492 -135.60648704  -30.54674783   14.52572575    9.81403860   54.82227564  -60.73513488   47.73398760  -27.89871705   14.56320439	 0.03565006  0.01743736 -0.43254377  0.84647645 -0.42328535 -0.00722830  0.01321439 -0.06801258 -0.04597457  0.68319807 -0.61739460 -0.01216243	 0.01733416 -0.19901649  0.34136613  0.03901564 -0.31600486  0.31200756  0.16126814 -0.07477120 -0.65919683  1.55976746 -0.30589759  0.87482534	 0.00214440 -0.25350174  0.38644608  0.01743551 -0.34960644  0.39697016  0.18341755 -0.11569072 -0.63878031  1.60970895 -0.29673309  0.99033006	0.17043428 0.09110042 3.90440799	 0.02661011 -0.05732878 -0.00398310	 0.02139979 -0.05818850 -0.00427530	 0.00792527  0.00969644 -0.99992158	0.35000000	0.00000000	0.00000000	0.31412926	-0.19036585	-0.46751741	0.11666077	0.33023399	0.02384989	-1.13547599	0.20436496	0.49709481	1.02756774	0.38160163	-0.05285884	0.68213552	0.12565029	0.06720103	-0.33179346	-0.93834186	-1.20029426	0.24537311	2.50500607	-0.45429426	0.26083708	0.20312537	0.82473499	
0.00846100	  -66.44009198    16.91123113 -1061.95723619    23.55482865   -75.68972929   -17.42071132	13.89810660 14.44673771  3.43795295 -0.42802692  0.52087497 -0.17588693	 -22.37920692   25.29579163    9.24385502 -141.55984139  -43.49957711   46.03735077   10.02332577   32.63323128  -60.07417503   45.66151117  -12.61828621   26.54139304	 0.03565062  0.01532993 -0.42940619  0.84679035 -0.42628842 -0.00480605  0.01512633 -0.06846507 -0.05277809  0.69869425 -0.62048693 -0.00414576	 0.01872693 -0.26195074  0.37922094  0.05255688 -0.39443370  0.26766399  0.26067633 -0.05699222 -0.93157897  1.99688243 -0.40013606  1.00728975	 0.00075406 -0.25251553  0.37165855  0.03832934 -0.35813653  0.28278009  0.23190158 -0.04750092 -0.83806957  1.87146144 -0.36785151  0.96684815	0.16882976 0.08746930 3.90703774	 0.05014181 -0.05306615 -0.00346054	 0.04178713 -0.05444089 -0.00361412	 0.00745637  0.00937725 -0.99992823	0.35000000	0.00000000	0.00000000	0.38553730	-0.20501782	-0.58755374	0.15764828	0.32858288	-0.02291099	-1.21824038	0.23280677	0.45979792	0.96755403	0.33982721	-0.03426185	0.62647647	0.16054040	0.08591761	-0.38912657	-0.88372785	-1.12426257	0.24144544	2.56147861	-0.53187329	0.21549243	0.11742121	0.75465786	
0.00851500	  -48.15264479    46.16905673 -1089.33762048    20.12140174   -68.55180521   -13.83551801	14.38998215  4.70354015  3.76105278 -0.18496443  0.41205467 -0.14477425	 -22.41857363   52.35031545    0.27047300 -151.29700232  -34.48992625   44.74103975   -0.99490303   40.04814386  -46.81378919   30.28404792  -18.43631548    9.69098791	 0.03561083  0.01335838 -0.42637524  0.84708974 -0.42920326 -0.00282728  0.01697927 -0.06836246 -0.06097018  0.71566252 -0.62388784  0.00313283	 0.00373383 -0.18082508  0.34047039  0.03086023 -0.32998050  0.20825870  0.17081107  0.05699193 -0.96665143  1.91545602 -0.41545263  0.69326986	-0.00684548 -0.22083000  0.35489758  0.03258832 -0.33975327  0.22183657  0.20734071  0.02910980 -0.97999967  2.00585103 -0.41145368  0.80255610	0.16704300 0.07724385 3.91247342	 0.02873057 -0.04672380  0.00803759	 0.03612213 -0.04874628  0.00432353	 0.00703298  0.00902176 -0.99993457	0.35000000	0.00000000	0.00000000	0.36279947	-0.20712562	-0.58428562	0.21243964	0.32198119	-0.06921002	-1.11406314	0.18217355	0.43516457	0.83395422	0.32137322	-0.10760982	0.62005454	0.10295469	-0.00628162	-0.38435376	-0.86043555	-1.08232772	0.17824036	2.59742880	-0.48276618	0.22365893	0.11177965	0.87190020	
0.00804700	  -57.03538592    43.06741988 -1032.35064130    28.71872028   -75.47241221   -12.77562534	11.02719217  4.62679247  2.40166675 -0.11683803  0.40390467 -0.14305011	 -20.23296053   47.57940757   -0.12554479 -150.63617116  -44.98948663   56.04310769    5.55505728   14.22923541  -46.60494147   38.07612969   -6.41908227   22.76802376	 0.03554390  0.01167012 -0.42355201  0.84725449 -0.43184255 -0.00126489  0.01835552 -0.06784992 -0.06974575  0.73262143 -0.62728738  0.00862876	 0.00905739 -0.20765191  0.35555443  0.01311216 -0.28868584  0.18485732  0.15515679  0.03081976 -1.09284928  2.09393241 -0.40106214  0.64471961	-0.00540706 -0.21513065  0.35166831  0.01666315 -0.32499525  0.19527790  0.16885364  0.05736825 -1.10493891  2.12361032 -0.41632540  0.68792059	0.16648331 0.07555648 3.91290184	 0.04874897 -0.04217768  0.00428642	 0.04181787 -0.04360848  0.00570401	 0.00668027  0.00872567 -0.99993962	0.35000000	0.00000000	0.00000000	0.35000905	-0.24034972	-0.63072890	0.23575422	0.29565981	-0.13830906	-1.15883911	0.20837709	0.42313343	0.79707432	0.31508076	-0.09155176	0.58226585	0.16574320	-0.03545266	-0.41412583	-0.83649784	-1.00328994	0.17022425	2.63931298	-0.51021069	0.18029788	0.08051040	0.80316287	
