time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	action_0	action_1	action_2	action_3	action_4	action_5	action_6	action_7	action_8	action_9	action_10	action_11	
0.00848800	  -10.73138673    78.25496166 -1005.80466135   -22.00808368   -82.17111624    -3.44569503	  2.68959948   1.84567673 -41.38609420   0.33281118  -0.51183132   0.73041317	  -4.61734602   52.79151356  -32.24059924 -187.89216173  -53.59663287  -40.07270977    2.71981616    0.41790589   -1.00095231    8.49927655    6.45957455    1.59085269	 0.05435660 -0.06599951 -0.35070628  0.76218694 -0.43150872  0.11719611  0.04654244 -0.14713174 -0.59998578  1.22934151 -0.55490977  0.16162018	-0.00660379  0.00938796  0.08949242 -0.00014381 -0.25516230 -0.00054456  0.02561968 -0.24687114 -0.89009982  0.35332364  0.38676250  0.17963678	-0.00196136  0.00522946  0.08846106 -0.00015206 -0.24605776 -0.00090271  0.03196538 -0.24108338 -0.90402898  0.39550177  0.38300230  0.19210510	 0.06136615 -0.00508932 -0.02213934	 0.06220284 -0.01585762 -0.02551270	 0.03341500 -0.02043177 -0.01088328	-0.01049502  0.02676317 -0.99958671	0.35000000	0.00000000	0.00000000	-0.01535720	0.21875226	-0.12548107	-0.65230167	-0.23839861	-0.20148502	0.00438443	0.01715027	0.00217870	0.04433036	0.03232090	0.02478364	
0.00848800	   -3.45934894    86.27571421 -1006.68666507   -21.68919424   -83.74757686    -2.24563671	  6.62136458  -6.99421669 -38.56268185   0.29016883  -0.68671822   0.51310627	  -5.11394700   50.75052547  -33.00152117 -188.51518238  -52.92449176  -33.44651380    1.46001430    3.97886217    0.57299839   12.81147361    7.17524019    4.11408442	 0.05429524 -0.06606854 -0.34964782  0.76218694 -0.43376365  0.11728048  0.04674665 -0.14911824 -0.60743326  1.23162329 -0.55164242  0.16296242	-0.00632000 -0.02177485  0.14832057 -0.00012464 -0.27019531  0.01395922  0.02542333 -0.21384455 -0.86067808  0.21637753  0.38555065  0.15226290	-0.00727544 -0.01137848  0.13380709 -0.00013310 -0.26426735  0.00899178  0.02459405 -0.22824741 -0.87119533  0.25325782  0.38332436  0.15537900	 0.06799311 -0.02226443 -0.01568413	 0.03060793 -0.01647770  0.03745951	 0.03574520 -0.01492687 -0.00123779	-0.01055997  0.02637242 -0.99959641	0.35000000	0.00000000	0.00000000	-0.01134422	0.22703294	-0.13245089	-0.64786720	-0.22294432	-0.20602793	0.00090611	0.01411680	0.00921135	0.05790819	0.06071675	0.03461720	
0.00848000	   -9.98208843    89.87868291 -1000.90590976   -20.70069907   -85.26851482    -1.75100815	  4.43298946  -2.44487470 -39.05946816   0.38850346  -0.64837943   0.45673668	  -3.77762666   52.67164314  -34.83458500 -187.23362160  -49.49363887  -34.20063555    0.30173302    3.27509834    2.42258511   16.73546757   13.47911811    5.74645466	 0.05424922 -0.06642903 -0.34810618  0.76218694 -0.43602628  0.11748756  0.04698226 -0.15046047 -0.61467367  1.23298478 -0.54836732  0.16432765	-0.00535359 -0.05501621  0.19724688 -0.00011505 -0.26318502  0.03130087  0.03144734 -0.10956456 -0.83934045  0.13230582  0.39157918  0.16432765	-0.00579462 -0.04564352  0.18514161 -0.00011792 -0.26608759  0.02607522  0.02891113 -0.13893206 -0.84804538  0.14938127  0.38757834  0.16126750	 0.07685271 -0.03347276 -0.01130461	0.05510217 0.01979291 0.04647834	 0.03479898 -0.01042877  0.01488517	-0.01048482  0.02606369 -0.99960530	0.35000000	0.00000000	0.00000000	-0.00830227	0.25033727	-0.13727427	-0.63982791	-0.21114774	-0.23015212	0.00017722	-0.01905131	0.02090263	0.05424135	0.07783457	0.02035149	
0.00800000	 -20.10101582   91.45382787 -997.98942224  -19.77437903  -86.87545714   -1.73460412	 -0.74973388  -2.87904827 -34.66857784   0.35200409  -0.36036926   0.56264146	  -2.76465730   58.07824731  -36.10313177 -184.91026515  -46.87479839  -38.20525113    0.05901441   -4.41990384    5.49739167   15.67575067   17.27927430    3.37834765	 0.05427223 -0.06703494 -0.34646481  0.76218694 -0.43801278  0.11768698  0.04727286 -0.15088999 -0.62123144  1.23365581 -0.54506159  0.16562387	 0.00381961 -0.08173815  0.20650445 -0.00010546 -0.23419280  0.01378281  0.03780121 -0.02625408 -0.78884178  0.03976844  0.42867851  0.15704125	 0.00227230 -0.07824586  0.20557848 -0.00010708 -0.24467789  0.02330592  0.03682723 -0.04770450 -0.81021766  0.07293691  0.41738949  0.16192196	 0.07556559 -0.03356644 -0.01104359	0.06026715 0.01554794 0.01361080	 0.04272999 -0.00161766  0.01723236	-0.01037742  0.02569936 -0.99961585	0.35000000	0.00000000	0.00000000	-0.00786841	0.28758413	-0.13336168	-0.63199919	-0.21673369	-0.24160539	-0.00127856	-0.04846313	0.03671586	0.03905518	0.06898648	0.00484745	
0.00848800	  -30.54124862    87.56014244 -1007.25509751   -19.42090596   -88.28116187    -1.14024680	 -0.32917340  -6.59656820 -34.29534803   0.42217996  -0.68605132   0.70403367	  -2.62017994   66.71951723  -35.07412244 -182.64776725  -48.11488008  -40.10649410   -0.42576099  -11.24344581    9.65627155   11.28694589   15.31499921    0.80467750	 0.05427223 -0.06766388 -0.34476212  0.76218694 -0.43981522  0.11768698  0.04747706 -0.15098970 -0.62760508  1.23337781 -0.54118067  0.16685873	 0.00079000 -0.05697203  0.19537543 -0.00009587 -0.19800620  0.00031447  0.01256637 -0.00865932 -0.71151382 -0.09193337  0.47750512  0.12981309	 0.00123830 -0.07093457  0.19901954 -0.00009698 -0.20828696  0.00286235  0.02052638 -0.01189810 -0.73716028 -0.04996804  0.46202812  0.14209335	 0.07598404 -0.03604515 -0.01199788	0.06416212 0.01848284 0.03149182	0.05142681 0.00416964 0.01697485	-0.01023863  0.02491158 -0.99963723	0.35000000	0.00000000	0.00000000	-0.00794834	0.31087783	-0.13056973	-0.63382024	-0.23666112	-0.22196157	-0.00164165	-0.06354795	0.03920330	0.03501026	0.05407305	-0.00520796	
0.00848000	  -32.49441881    92.15988261 -1010.06719974   -19.68072560   -88.23939517    -0.99891067	  3.96251341  -7.96966409 -36.86611282   0.34901942  -0.49169114   0.51245287	  -2.64679781   72.12365651  -34.33983800 -183.17404813  -52.53876892  -36.84562108   -0.54666844  -14.74312359   10.31046916   10.11796395   12.00421724   -0.86452191	 0.05426456 -0.06780194 -0.34322044  0.76218694 -0.44141823  0.11767931  0.04750848 -0.15116611 -0.63323480  1.23231363 -0.53697753  0.16779445	-0.00141893 -0.00230097  0.18453018  0.00000000 -0.19343494 -0.00118883  0.00267035 -0.02949844 -0.61694396 -0.14859477  0.50204879  0.09111844	 0.00010738 -0.01352541  0.18562863 -0.00001331 -0.18938678 -0.00158189  0.00474013 -0.02228872 -0.64857334 -0.12883660  0.49631015  0.10433942	 0.08590907 -0.04692490 -0.01662201	 0.04201193  0.01458156 -0.01629771	0.05135439 0.00867425 0.01150033	-0.01011443  0.02458507 -0.99964657	0.35000000	0.00000000	0.00000000	-0.01094859	0.30041778	-0.12574092	-0.63731253	-0.25026560	-0.19440123	-0.00517699	-0.06733574	0.03576681	0.03329999	0.04348882	-0.00213481	
0.00800000	  -29.76251030    93.88413725 -1010.21218540   -19.73678415   -88.13267581    -0.26025371	  2.44503033 -10.53292981 -34.88699892   0.37433113  -0.55937211   0.53864675	  -3.64588109   69.69692516  -33.06986079 -184.18332160  -55.55896282  -32.27060491   -1.72393839  -15.62189162    9.40667108    9.62369711    9.65451702   -0.35437911	 0.05424922 -0.06770990 -0.34182453  0.76218694 -0.44289851  0.11770999  0.04755560 -0.15146524 -0.63762969  1.23092341 -0.53302753  0.16837737	-0.00160301  0.00407272  0.17159106  0.00000000 -0.18317261  0.00407272  0.00689579 -0.04454679 -0.52280354 -0.20631078  0.51101494  0.06119048	-0.00274496  0.00774231  0.17286553 -0.00000084 -0.18467998  0.00225233  0.00602903 -0.03915258 -0.55534629 -0.18753757  0.50910471  0.07150262	 0.09466596 -0.05791059 -0.01098704	0.06452787 0.03730092 0.04396436	0.04877523 0.00906370 0.01612818	-0.01001537  0.02409772 -0.99965944	0.35000000	0.00000000	0.00000000	-0.01138082	0.29395765	-0.11922327	-0.63802695	-0.25751624	-0.18907909	-0.00989830	-0.05924751	0.02634265	0.03119825	0.03915673	0.00140812	
0.00848000	  -28.29793239   109.05410769 -1003.43524595   -19.90342455   -87.11326095    -0.85328388	  0.32083173  -8.15542142 -34.99618728   0.42765808  -0.51115777   0.74102303	  -3.78981262   68.19817495  -31.35572114 -184.38978934  -57.16860420  -31.38712910   -3.29613430  -13.74542201    6.92811620    9.01629536    8.69279516    0.23374849	 0.05425689 -0.06776359 -0.34034425  0.76218694 -0.44450918  0.11782504  0.04754775 -0.15186407 -0.64163333  1.22884297 -0.52874005  0.16871484	 0.00007670 -0.00348214  0.18377087  0.00000000 -0.19527571  0.01645194 -0.00413119 -0.03601019 -0.43007442 -0.27428529  0.50270844  0.02646116	-0.00023656 -0.00534321  0.17761556 -0.00000004 -0.18992496  0.01420397  0.00024724 -0.04380438 -0.45984440 -0.25435057  0.50311688  0.03598912	 0.10170623 -0.06440148 -0.01180646	 0.04689420 -0.01238405  0.04757031	0.05039291 0.01266659 0.02723374	-0.00995785  0.02380905 -0.99966693	0.35000000	0.00000000	0.00000000	-0.01218024	0.29320264	-0.10813838	-0.63319141	-0.25059628	-0.20116742	-0.01306683	-0.05093625	0.01852147	0.02962437	0.04247455	0.00487053	
0.00849600	  -26.67032306   111.74205780 -1003.61601663   -19.54547189   -87.02681842    -0.54828557	  2.11725332 -12.85690244 -34.26753699   0.48924997  -0.49753689   0.76044361	  -4.05601895   68.02301216  -28.44039458 -182.99231654  -55.63237524  -33.39379165   -4.35125412  -11.81721044    4.87114637    8.56144210    9.42935076    0.80850879	 0.05424922 -0.06781728 -0.33854949  0.76218694 -0.44619656  0.11786339  0.04749277 -0.15194844 -0.64498508  1.22614896 -0.52450627  0.16883756	-0.00007670 -0.01089893  0.24180901  0.00000000 -0.20498581  0.00194816 -0.00524646 -0.00177942 -0.36471152 -0.34402388  0.49328977  0.01175796	-0.00007538 -0.00706608  0.21920492 -0.00000000 -0.19924458  0.00505477 -0.00562628 -0.00974413 -0.38437479 -0.32483217  0.49634639  0.01427726	 0.10530347 -0.06631512 -0.01810883	0.07585587 0.00858574 0.03094918	0.05440981 0.00721590 0.03081238	-0.00994768  0.02335033 -0.99967785	0.35000000	0.00000000	0.00000000	-0.01513553	0.29620659	-0.11459790	-0.62323016	-0.23591258	-0.20142268	-0.01318995	-0.05805857	0.00886173	0.01951541	0.04956816	0.00228156	
0.00848000	  -36.95461343   113.93211064 -1018.29028379   -19.39317460   -88.44968129    -0.20278713	  5.07984890 -10.19042353 -35.38171301   0.41705515  -0.36000393   0.49596147	  -5.04013131   68.71992970  -30.13924815 -180.11351603  -52.37259194  -33.43616429   -4.39225367  -13.46958935    2.33063398    5.63995405   11.00413182    0.37873936	 0.05424922 -0.06801669 -0.33627918  0.76218694 -0.44793764  0.11786339  0.04749277 -0.15155727 -0.64789200  1.22291803 -0.52030319  0.16895261	-0.00007670 -0.03152330  0.28447667  0.00000000 -0.20509319  0.00061359  0.00109956  0.05714077 -0.32018775 -0.41718516  0.49445561  0.01595340	-0.00007385 -0.02617144  0.27072962 -0.00000000 -0.20327801  0.00101716 -0.00200840  0.04877684 -0.33765019 -0.38909845  0.49387108  0.01502638	 0.11041683 -0.07097489 -0.02098104	 0.04900306 -0.02488934  0.03686707	 0.05925112 -0.00060662  0.03102006	-0.00990783  0.02245610 -0.99969873	0.35000000	0.00000000	0.00000000	-0.01541862	0.32040590	-0.12417354	-0.61464638	-0.22371097	-0.20635691	-0.01352863	-0.07625030	0.00669772	0.00618167	0.05570044	-0.00672686	
0.00848800	  -49.45809770   105.38003751 -1026.24909814   -19.04799299   -88.94336454     1.03506992	  1.91498594  -8.96043802 -34.89688203   0.46699772  -0.40112409   0.69776523	  -5.13440165   74.33416891  -32.65764216 -177.63280243  -49.66383514  -34.25524753   -4.50503353  -17.69006956    1.76150132    1.78650327   12.36549684   -1.11665877	 0.05421087 -0.06838485 -0.33379415  0.76218694 -0.44951764  0.11786339  0.04751633 -0.15103571 -0.65048444  1.21893919 -0.51606941  0.16903698	-0.00518485 -0.04188533  0.29964775  0.00000000 -0.18327999  0.00036049  0.00233263  0.05974854 -0.28937009 -0.51086342  0.50012368  0.00562204	-0.00401138 -0.04374753  0.29459785 -0.00000000 -0.18852881  0.00044242  0.00348240  0.06091203 -0.30001767 -0.48134661  0.49765412  0.00921867	 0.12094950 -0.07912766 -0.02125249	 0.04365554 -0.03585623  0.04571241	 0.05506290 -0.01029121  0.03462668	-0.00999926  0.02214006 -0.99970487	0.35000000	0.00000000	0.00000000	-0.01120570	0.33168584	-0.13350356	-0.62091452	-0.22883731	-0.21938433	-0.01518311	-0.07891525	-0.00192469	0.01049046	0.06130769	-0.01585111	
0.00849600	  -51.42915205   105.44499530 -1013.04783183   -18.95649400   -86.93965842     1.14200183	  5.23056291 -11.75421603 -36.04148548   0.39668638  -0.43809413   0.57063296	  -3.73149818   76.95111513  -35.11143529 -179.44429594  -50.80188310  -36.41779837   -5.05597556  -18.30833876   -0.50619356    3.03174196   13.61030741   -2.63128430	 0.05418786 -0.06856126 -0.33132443  0.76218694 -0.45105162  0.11786339  0.04750063 -0.15069824 -0.65275472  1.21408796 -0.51170522  0.16899863	-0.00223194 -0.00812243  0.27807999  0.00000000 -0.18278144  0.00025311 -0.00258396  0.02311709 -0.23184581 -0.61148298  0.53169298 -0.01045408	-0.00365918 -0.01855410  0.28604278 -0.00000000 -0.17976003  0.00028731 -0.00154896  0.03488886 -0.26215501 -0.58353732  0.51687816 -0.00405372	 0.13346042 -0.08324626 -0.01787539	 0.05997322 -0.03064607  0.03595085	 0.05550102 -0.01721195  0.04097139	-0.01042624  0.02151105 -0.99971424	0.35000000	0.00000000	0.00000000	-0.00756113	0.31990311	-0.14530382	-0.63132358	-0.24038526	-0.21223117	-0.01794681	-0.06460834	-0.00349115	0.01841550	0.06252244	-0.01547568	
0.00848800	 -44.22511119  109.28248371 -994.10527372  -19.01364913  -84.38873534    1.38490448	 10.73421722 -12.16940662 -34.92272973   0.44433209  -0.48425736   0.57099345	  -2.51785737   74.21752048  -38.21490350 -182.45251346  -53.36552864  -35.23037490   -5.97628819  -14.98913556   -0.91817140    5.32207989   13.87998194   -2.56896336	 0.05419553 -0.06856126 -0.32910785  0.76218694 -0.45266229  0.11784805  0.04749277 -0.15064456 -0.65438074  1.20861363 -0.50705725  0.16890658	-0.00039117 -0.00082835  0.24463920  0.00000000 -0.19482319 -0.00121951 -0.00073042  0.00220126 -0.15579873 -0.66248780  0.56453550 -0.00938029	-0.00094402 -0.00219469  0.25603689 -0.00000000 -0.19186945 -0.00192704 -0.00094055  0.00650771 -0.17967916 -0.64735721  0.55209637 -0.01103925	 0.14322356 -0.08689660 -0.01936277	 0.05480028 -0.04956345  0.04030868	 0.05584504 -0.02568557  0.03998580	-0.01074199  0.02120460 -0.99971745	0.35000000	0.00000000	0.00000000	-0.00733665	0.30848217	-0.15191494	-0.64191508	-0.25007391	-0.21125522	-0.02289744	-0.04640882	-0.01552229	0.01935321	0.05076256	-0.01452055	
0.00848800	 -40.09751454  113.00443403 -985.82138527  -18.66315761  -83.11996383    1.07574681	 12.31900634 -10.66362681 -35.83414534   0.35158091  -0.41679519   0.70520727	  -2.44310384   71.56786346  -39.95362903 -185.51345897  -55.51640797  -35.06836694   -7.62484907  -10.76684731   -4.08236130    5.59307850   11.26928920   -2.41041055	 0.05422621 -0.06857660 -0.32719037  0.76218694 -0.45448005  0.11784805  0.04746136 -0.15049882 -0.65519375  1.20300496 -0.50208718  0.16886824	 0.00389631 -0.00076699  0.21236426  0.00000000 -0.22471280 -0.00051388 -0.00511294  0.03435349 -0.05589825 -0.65732980  0.59320557 -0.00233165	 0.00406201 -0.00072850  0.22053620 -0.00000000 -0.21647735 -0.00069536 -0.00356460  0.02061493 -0.08487855 -0.65900513  0.58695876 -0.00503700	 0.14560573 -0.08504946 -0.01560570	 0.05159925 -0.00623931  0.01938670	 0.05466661 -0.02381965  0.03578016	-0.01102014  0.02088835 -0.99972108	0.35000000	0.00000000	0.00000000	-0.01125952	0.30264071	-0.14095175	-0.64317465	-0.24546327	-0.22238824	-0.02439079	-0.04608090	-0.01947424	0.00701224	0.02987382	-0.02204113	
0.00848800	 -38.86382220  113.96855251 -996.47159725  -18.00978410  -84.07077230    1.11555863	  7.88151286 -11.32947009 -34.57641415   0.45061672  -0.42334919   0.67496896	  -3.74942154   70.21264386  -37.07031095 -185.87747335  -54.49284527  -36.91644746   -8.12213327  -10.69076931   -5.12172610    2.02653807    6.63198846   -3.65882710	 0.05420320 -0.06865329 -0.32564104  0.76218694 -0.45660463  0.11784805  0.04737496 -0.14997727 -0.65536249  1.19729090 -0.49708638  0.16886057	-0.00344379 -0.01256330  0.17712106  0.00000000 -0.27079359 -0.00032981 -0.01286482  0.07955990 -0.00460194 -0.69670516  0.60764033 -0.00065194	-0.00188133 -0.00966947  0.18611535 -0.00000000 -0.25587961 -0.00038119 -0.01006220  0.06828819 -0.01647443 -0.67943788  0.60616013 -0.00107301	 0.14410928 -0.08200851 -0.01293302	 0.04932195 -0.03454088  0.01692344	 0.05461910 -0.01857445  0.03021983	-0.01112116  0.02046223 -0.99972877	0.35000000	0.00000000	0.00000000	-0.01329229	0.31080449	-0.13072594	-0.64023638	-0.22525124	-0.23583598	-0.02082364	-0.05737162	-0.01398963	-0.00750015	0.01393093	-0.03613088	
0.00848800	  -36.88979801   109.90142456 -1018.53289995   -16.81250994   -86.43420116     1.44869083	  4.58905800 -10.05644380 -33.59390770   0.55865465  -0.42580866   0.79573758	  -4.42633266   72.10664082  -34.38092093 -185.02831316  -50.00577584  -39.14877340   -6.93427175  -13.31021672   -3.67927298   -2.16754248    3.09266539   -5.99772593	 0.05419553 -0.06876834 -0.32409173  0.76218694 -0.45898229  0.11782504  0.04731999 -0.14915659 -0.65528578  1.19093454 -0.49200124  0.16878387	-0.00119650 -0.00847524  0.19605038  0.00000000 -0.27428338 -0.00162602 -0.00384845  0.10223213  0.01044641 -0.80026799  0.58789033 -0.02010281	-0.00187931 -0.01288042  0.18513064 -0.00000000 -0.27805750 -0.00213385 -0.00717126  0.09826503  0.00992172 -0.76325941  0.59480678 -0.01108544	 0.14079088 -0.08626273 -0.01782671	0.05382854 0.00634003 0.00582347	 0.05540679 -0.01207861  0.02233667	-0.01123541  0.01990955 -0.99973865	0.35000000	0.00000000	0.00000000	-0.01296324	0.32086414	-0.13404049	-0.63830668	-0.20708418	-0.23899333	-0.02097740	-0.06210859	-0.00030580	-0.00688255	0.02085749	-0.04289508	
0.00848000	  -41.16395998   102.66355798 -1043.11066272   -15.47201684   -88.99854806     2.05176127	  4.94395678  -9.31305422 -34.73909442   0.42573352  -0.53565773   0.59634068	  -4.31675924   74.44048071  -35.25264882 -184.47062975  -45.97268772  -39.67289308   -6.98547552  -14.40919316   -0.08042436   -1.98905633    4.63036167   -7.12058368	 0.05418786 -0.06878369 -0.32226628  0.76218694 -0.46125260  0.11781737  0.04735140 -0.14842027 -0.65522444  1.18354261 -0.48718452  0.16840038	-0.00072864 -0.00172573  0.22913833  0.00000000 -0.25180289 -0.00122718  0.00424115  0.07626184  0.00901214 -0.91656291  0.54962522 -0.07014893	-0.00081037 -0.00316673  0.22017113 -0.00000000 -0.26306403 -0.00189196  0.00275242  0.08571097  0.00738815 -0.88320858  0.56216438 -0.05345920	 0.14341263 -0.09321374 -0.01915800	 0.03155550 -0.00808630  0.00881169	 0.04888480 -0.01020892  0.01844487	-0.01112688  0.01937772 -0.99975032	0.35000000	0.00000000	0.00000000	-0.00920536	0.31301317	-0.14766067	-0.64626515	-0.20470716	-0.24256973	-0.02632317	-0.05282021	0.00786089	0.01209956	0.04791640	-0.03407080	
0.00850400	  -43.59581613    98.24478332 -1049.07072660   -14.39779709   -89.32301620     1.74900918	  8.01647539  -8.98557645 -36.21491040   0.44010224  -0.61528659   0.53309114	  -3.06538394   72.61905456  -38.83475691 -186.77062809  -45.44498965  -40.26657513   -8.76561543  -12.25428772    2.06741349    3.49677294   10.63744189   -5.65575296	 0.05420320 -0.06878369 -0.32027212  0.76218694 -0.46320075  0.11780970  0.04735925 -0.14797543 -0.65502501  1.17529750 -0.48257491  0.16767940	 0.00062126 -0.00059058  0.23037319  0.00000000 -0.21736503 -0.00085136 -0.00024347  0.04409427  0.04338864 -1.00496817  0.53715396 -0.09427844	 0.00000654 -0.00087228  0.23494223 -0.00000000 -0.22603395 -0.00091540  0.00203128  0.04965780  0.02783713 -0.97943842  0.53953366 -0.08698032	 0.14943642 -0.09727762 -0.01419237	0.03632203 0.00774012 0.00087236	 0.04407448 -0.00593167  0.01376770	-0.01105980  0.01914557 -0.99975553	0.35000000	0.00000000	0.00000000	-0.00509498	0.29705581	-0.15273607	-0.65905380	-0.22152999	-0.25157154	-0.03273733	-0.02910312	0.01325486	0.03247661	0.06375859	-0.02251754	
0.00847200	  -41.81006201    93.47410364 -1036.57784537   -13.52590077   -87.63374571     1.22946769	 13.05306124  -6.75722385 -36.96553232   0.28527790  -0.51359448   0.56161422	  -1.69662954   68.91694808  -40.16958582 -190.46654892  -49.17965788  -41.76087499  -10.90153076   -6.75192316    3.48602780    9.38574070   14.15440683   -3.73791188	 0.05421087 -0.06878369 -0.31837764  0.76218694 -0.46479610  0.11778669  0.04731213 -0.14761494 -0.65444207  1.16689897 -0.47788092  0.16682805	 0.00102010 -0.00035282  0.21627590  0.00000000 -0.18234426 -0.00475534 -0.00900851  0.04912572  0.09779125 -1.01653051  0.56468123 -0.10039902	 0.00117250 -0.00042408  0.21903726 -0.00000000 -0.19157849 -0.00224063 -0.00588356  0.04404676  0.07955042 -1.01602282  0.55517853 -0.10010027	 0.15376319 -0.09978777 -0.00837450	 0.04840179  0.01692525 -0.01685685	0.04563759 0.00264239 0.00612388	-0.01094158  0.01869718 -0.99976532	0.35000000	0.00000000	0.00000000	-0.00588535	0.28481486	-0.14592046	-0.66581297	-0.23993567	-0.25995943	-0.03711086	-0.01518178	0.01885048	0.03248680	0.05059287	-0.01882344	
0.00848800	  -40.39294156    92.11249522 -1021.12713430   -12.58481078   -85.49571476     0.16544115	  6.58818293  -9.82795009 -31.98112853   0.37170812  -0.50490219   0.62152613	  -1.95982157   66.07704854  -38.37707978 -192.41994810  -53.26571792  -43.15326530  -12.35791560   -3.52217336    4.95767605    9.38868631   11.23161703   -3.12469092	 0.05425689 -0.06879903 -0.31671327  0.76217735 -0.46639141  0.11774834  0.04713934 -0.14710106 -0.65320724  1.15834701 -0.47294918  0.16601503	 0.00565272 -0.00164136  0.18135484 -0.00009587 -0.19096524 -0.00437184 -0.02844712  0.07778048  0.18780524 -1.00582135  0.58601886 -0.09022873	 0.00504832 -0.00179916  0.19258812 -0.00004491 -0.19021394 -0.00352267 -0.02245877  0.06576844  0.15658957 -1.00545364  0.58202475 -0.09416170	 0.15443534 -0.10185870 -0.00245680	 0.05377235  0.03425377 -0.01567288	 0.04960970  0.01438984 -0.00198272	-0.01081468  0.01847532 -0.99977083	0.35000000	0.00000000	0.00000000	-0.01138115	0.28330806	-0.12916112	-0.66408169	-0.23543584	-0.26845926	-0.03747093	-0.01135785	0.02156829	0.01584226	0.02616661	-0.02696897	
0.00800000	  -38.78789887    89.59951332 -1015.68186953   -11.56531315   -84.82670935    -0.32906282	  2.04525350  -6.23668169 -30.19460515   0.46686278  -0.18192815   0.82047929	  -3.78992364   65.72746968  -33.96937442 -191.91960919  -52.26675725  -44.56423724  -12.47781822   -2.63502043    5.67246001    4.57841337    5.80898669   -4.47684917	 0.05428757 -0.06881437 -0.31537104  0.76217735 -0.46807879  0.11767931  0.04680162 -0.14632639 -0.65145850  1.15000594 -0.46828589  0.16531707	 0.00396534 -0.00214757  0.15509309 -0.00009587 -0.22105426 -0.01561592 -0.05152996  0.10809194  0.24469289 -1.08083308  0.57212102 -0.09754582	 0.00491212 -0.00203960  0.16491099 -0.00008878 -0.21545633 -0.00986818 -0.04438783  0.09749789  0.22321271 -1.05170156  0.57889608 -0.09310219	 0.15287406 -0.10469028 -0.00000744	 0.06441703  0.05370925 -0.03148191	 0.05292920  0.02487330 -0.00958638	-0.01036477  0.01788271 -0.99978637	0.35000000	0.00000000	0.00000000	-0.01495143	0.29172635	-0.11749954	-0.66111064	-0.21499734	-0.26777595	-0.03388881	-0.01503098	0.02908690	0.01051139	0.02065364	-0.03586178	
0.00848800	  -39.44579475    83.18978663 -1022.35328143   -10.00219119   -85.23087270    -0.38191171	  0.66649126  -6.75900324 -30.94789576   0.33474729  -0.44976167   0.66588337	  -4.97882504   67.68051338  -30.90237843 -191.06097484  -47.72940865  -44.45080817  -11.28497352   -3.48718652    7.64985493    3.03779196    4.58510703   -5.95305593	 0.05426456 -0.06881437 -0.31398278  0.76217735 -0.47005764  0.11751057  0.04629897 -0.14526027 -0.64927256  1.14032269 -0.46357659  0.16432765	-0.00366621 -0.00062893  0.17193620 -0.00009587 -0.23040387 -0.02267223 -0.06320098  0.13207571  0.27259600 -1.17836547  0.53762180 -0.12464359	-0.00142718 -0.00088402  0.16486758 -0.00009065 -0.23280028 -0.02179858 -0.06047980  0.12689046  0.26229141 -1.14890936  0.54807196 -0.11938526	 0.15421107 -0.11122561 -0.00127727	 0.05279742  0.06132010 -0.01016645	 0.05676916  0.03648764 -0.01357726	-0.00991691  0.01770500 -0.99979407	0.35000000	0.00000000	0.00000000	-0.01301139	0.30059847	-0.11504487	-0.66171396	-0.19425707	-0.26135495	-0.03155316	-0.02191140	0.04000861	0.02023723	0.03873707	-0.03119518	
