time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	latent_0	latent_1	latent_2	latent_3	latent_4	latent_5	latent_6	latent_7	latent_8	latent_9	latent_10	latent_11	latent_12	latent_13	latent_14	latent_15	latent_16	latent_17	latent_18	latent_19	latent_20	latent_21	latent_22	latent_23	
0.00800100	-7.02533515 -1.15351008  1.61630663  0.04992530 -0.19184798  0.01717065	   -6.74647463   -45.27386722 -1033.19565836   -65.24749307    48.14856259    -6.37617024	  10.23585815   -7.17195579   20.83523542   15.65474710    9.05405822  -15.11083433   -8.05213188 -111.05268478  -36.04670985 -128.28497809   68.97960109  -79.53906775	-0.04789714  0.11171294 -0.62120217  1.10355921 -0.54344207 -0.10055283 -0.05939737  0.01049082 -0.21791725  0.84473927 -0.62997470 -0.02850931	 0.05160431 -0.16516061  0.27819901 -1.76591850  1.13716866  0.02158313 -0.00327839 -0.14042953  0.45635057 -0.13331360 -0.34055456 -0.00432190	 0.03985899 -0.14691522  0.24621093 -1.73595808  1.13014822  0.00312845  0.00019597 -0.15490304  0.44679898 -0.14204014 -0.33218601 -0.00029071	0.25220702 0.08886500 3.90092765	-0.00364390  0.03013502 -0.00021088	-0.00433769  0.03044060 -0.00021577	 0.00472318  0.00662558 -0.99996690	0.35000000	0.00000000	0.00000000	-0.25428084	0.60261190	0.10400981	-1.56567144	0.71997851	0.46903768	-1.48080468	0.22266564	-1.15492523	0.63984787	-0.02048815	-0.47349143	-0.22686431	-0.10443646	0.35913634	0.49846157	0.86492079	-0.38758034	1.28598511	0.31233883	0.05598140	-0.73982126	-0.79079247	0.72141200	
0.00847600	-6.91151859 -1.74760725  2.44037349  0.07234838 -0.16620141  0.02739678	  -12.09385973   -46.99432960 -1055.52335232   -66.68502467    48.35491380    -5.23057423	  10.11915111   -8.76846933   18.72058713   16.85476122    9.49013054  -14.76967147   -6.30326303 -112.94997287  -34.14834364 -133.29836676   71.36711240  -76.16771913	-0.04762327  0.11032793 -0.61877952  1.08884143 -0.53393454 -0.10056542 -0.05940157  0.00907613 -0.21396038  0.84334658 -0.63274192 -0.02850721	 0.01765045 -0.19776797  0.34721186 -1.79256264  1.17833212 -0.00639866  0.00287544 -0.19694147  0.48625169 -0.18882609 -0.32239675 -0.01878733	 0.02965853 -0.16869753  0.29450768 -1.73991867  1.12368853 -0.00100832 -0.00044580 -0.17031561  0.47155015 -0.17152036 -0.32565623 -0.00074686	0.25617582 0.09459392 3.90345177	 0.00008334  0.02758672 -0.00024744	-0.00109363  0.02844177 -0.00022257	 0.00496886  0.00664027 -0.99996561	0.35000000	0.00000000	0.00000000	-0.22537525	0.57643926	0.10095307	-1.57043147	0.74218130	0.47716203	-1.48514354	0.22367132	-1.17117870	0.65031463	-0.03261920	-0.46434999	-0.21479031	-0.07035388	0.35862151	0.49137250	0.83148825	-0.35915565	1.25391924	0.34365913	0.03412665	-0.75013864	-0.80256331	0.71844244	
0.00854000	-6.42118006 -0.39480872  2.02444027  0.02543836 -0.17629509  0.01802736	  -12.59978968   -46.07248273 -1029.96697433   -65.05606867    47.77649521    -6.29068924	  12.07256709   -3.68826783   17.55343483   16.62549951    7.02383948  -12.70120868   -7.11759108 -108.49498582  -35.45112292 -126.35953629   68.65887827  -76.90556216	-0.04737848  0.10884798 -0.61603989  1.07429132 -0.52468759 -0.10055444 -0.05939256  0.00759419 -0.20983800  0.84175594 -0.63546345 -0.02851380	 0.01899649 -0.16389753  0.31860569 -1.54946886  0.98762498  0.01118172 -0.00208158 -0.15603565  0.43239545 -0.16161042 -0.28172541  0.00540171	 0.02795682 -0.17231185  0.32563640 -1.69350589  1.07526938  0.00229105  0.00212404 -0.17308064  0.48187454 -0.18739771 -0.31639032 -0.00181262	0.25962214 0.09880481 3.90395474	-0.00237173  0.02754740 -0.00043979	-0.00153620  0.02753540 -0.00036750	 0.00520188  0.00664768 -0.99996437	0.35000000	0.00000000	0.00000000	-0.21978210	0.58736795	0.08363987	-1.47625315	0.73166293	0.49530330	-1.48927593	0.22412637	-1.11116409	0.58948916	-0.01784687	-0.45471191	-0.15482554	-0.07590091	0.32940537	0.48139015	0.82063347	-0.37392598	1.26387584	0.38631204	0.05132239	-0.76759493	-0.77564085	0.68831456	
0.00802300	-5.00873914 -2.85855390  1.28303611  0.10928787 -0.15286701  0.06031757	  -27.26777345   -46.87293184 -1053.73296792   -66.83331176    42.09966597    -3.58180259	  11.02112449  -13.44399494   17.11903855    9.20979051    7.53964508   -9.74393949   -5.63707002 -111.36991930  -30.25211942 -135.24960411   66.35676116  -73.46563071	-0.04712449  0.10731601 -0.61310831  1.06063475 -0.51628429 -0.10055465 -0.05939886  0.00614691 -0.20576155  0.84005213 -0.63801403 -0.02851014	 0.05923752 -0.20044640  0.39067833 -1.76731429  1.07282636  0.00534986 -0.01734874 -0.16491536  0.54720517 -0.22845102 -0.30931102  0.00134048	 0.03320716 -0.19440483  0.37277232 -1.70547067  1.04407888  0.00308585 -0.00070198 -0.18165279  0.51548304 -0.21714584 -0.31650023 -0.00114730	0.26529823 0.10490632 3.90645607	 0.00364658  0.02174195 -0.00033609	 0.00152596  0.02380769 -0.00036817	 0.00540107  0.00664554 -0.99996333	0.35000000	0.00000000	0.00000000	-0.20473209	0.54216379	0.07347748	-1.50259078	0.76619864	0.47616908	-1.49450028	0.24990125	-1.15399992	0.61265707	-0.05090085	-0.45533276	-0.15866998	-0.03876421	0.33361509	0.46031097	0.80198956	-0.34864032	1.22652197	0.43472931	0.02988101	-0.77379841	-0.80519193	0.69289458	
0.00851900	-7.83262037 -2.24825473  3.67908246  0.09787692 -0.15570447  0.03092147	  -15.54369839   -44.62973502 -1049.37389168   -66.22591201    49.93615599    -4.24077081	   8.95409533   -9.32919735   15.17467987   25.05158657    8.48803300   -9.05474398   -5.53564435 -106.40132928  -38.15322620 -128.70778394   73.67014915  -73.44742507	-0.04692202  0.10547092 -0.60968303  1.04631620 -0.50759313 -0.10056599 -0.05939983  0.00449609 -0.20123001  0.83797031 -0.64067227 -0.02851215	-0.00334228 -0.22748609  0.39051724 -1.57007842  0.95892328  0.01022105  0.00074283 -0.15719110  0.53072314 -0.24562823 -0.31951644 -0.02478871	 0.01961522 -0.21750177  0.40139186 -1.65523648  1.00918360 -0.00055913 -0.00075028 -0.18971530  0.53050813 -0.24423794 -0.31033556 -0.00203221	0.26903253 0.11023786 3.90797282	 0.00294999  0.02291144 -0.00030582	 0.00329156  0.02242055 -0.00032590	 0.00558688  0.00661362 -0.99996252	0.35000000	0.00000000	0.00000000	-0.19481501	0.53379381	0.06395544	-1.48194408	0.75623000	0.50252444	-1.49885941	0.24774438	-1.13841915	0.56777763	-0.04529997	-0.43444243	-0.11291786	-0.02757930	0.32148880	0.45769852	0.76232946	-0.33177701	1.22014785	0.45694882	0.02514273	-0.77988046	-0.77955955	0.70311618	
0.00850100	-6.21239839 -2.18021367  2.01179477  0.09031634 -0.15162201  0.06196577	  -20.30654055   -48.55657213 -1057.68620865   -66.69420600    51.79028183    -5.25201116	  12.39527887  -10.27215278   16.18130384   13.50229155    9.09265747   -6.22310980   -5.75398113 -109.70982766  -32.86280406 -129.78135249   76.75296128  -68.90996546	-0.04674762  0.10349537 -0.60606192  1.03234925 -0.49916240 -0.10056616 -0.05941020  0.00278236 -0.19654549  0.83567530 -0.64321957 -0.02850930	 0.02605178 -0.24408172  0.43006823 -1.52370150  0.92497656 -0.00707603 -0.00001576 -0.18986083  0.54011606 -0.25202223 -0.29466811  0.00897338	 0.02021165 -0.23703786  0.43187216 -1.62598646  0.98078721 -0.00104771 -0.00229086 -0.19912143  0.54987850 -0.27315517 -0.29689852 -0.00090849	0.27378510 0.11617209 3.91073867	 0.00498923  0.02061084 -0.00068400	 0.00429063  0.02143197 -0.00056987	 0.00577379  0.00658127 -0.99996167	0.35000000	0.00000000	0.00000000	-0.17776085	0.51863825	0.05640905	-1.44975591	0.75172466	0.51281005	-1.50651062	0.26379731	-1.12010300	0.57460213	-0.04798179	-0.41807517	-0.09156325	-0.00612420	0.30070674	0.42735365	0.73567146	-0.31359500	1.20502222	0.49974063	0.00944730	-0.79697549	-0.78301072	0.67833585	
0.00848400	-5.65999903 -1.54707743  2.31791814  0.07315585 -0.12997575  0.03658913	  -23.22978038   -46.40995974 -1050.09371059   -66.20273692    51.69178860    -4.00683944	  10.74321786   -7.46286127   12.51292472   15.54292404    7.99187643   -3.91138184   -5.19285348 -105.29990697  -32.82700002 -126.89621291   76.16148716  -70.67956382	-0.04652494  0.10138690 -0.60217227  1.01852402 -0.49094022 -0.10056458 -0.05941185  0.00100561 -0.19164059  0.83307846 -0.64567099 -0.02851172	 0.00124976 -0.23649632  0.47754105 -1.64242137  0.95844777  0.00603572 -0.01090070 -0.20018785  0.59602508 -0.30758504 -0.30763775 -0.02553798	 0.02482808 -0.24860828  0.45987699 -1.61633213  0.95908471  0.00002380 -0.00366824 -0.20582118  0.57721020 -0.30809709 -0.28836049 -0.00157675	0.27821513 0.12082606 3.91283555	 0.00132076  0.02044579 -0.00063489	 0.00254342  0.02047265 -0.00065596	 0.00594696  0.00655245 -0.99996085	0.35000000	0.00000000	0.00000000	-0.17517360	0.49596071	0.03360320	-1.45770061	0.78588158	0.50833470	-1.48891985	0.25428653	-1.13130593	0.56466633	-0.07274695	-0.41227725	-0.08682462	-0.00468744	0.30581591	0.43011847	0.69949645	-0.30381662	1.18014729	0.51938891	-0.01169590	-0.78935671	-0.79673237	0.70529860	
0.00847500	-7.01718194 -1.96127974  2.69760483  0.08809109 -0.14847932  0.06565585	  -17.65491831   -48.05457965 -1044.90399276   -65.66860866    56.58842883    -5.85765366	  12.67650638   -9.44529611   14.03714545   19.83193256    9.05233142   -3.55783092   -5.06934156 -105.18518066  -35.40711249 -122.84770697   80.24611151  -69.00431818	-0.04626407  0.09918615 -0.59808584  1.00502128 -0.48297336 -0.10055971 -0.05940143 -0.00079523 -0.18657120  0.83026257 -0.64803118 -0.02849758	 0.04274287 -0.23303177  0.49574785 -1.53261702  0.88742286 -0.00563228  0.01763407 -0.21248439  0.58400253 -0.34382373 -0.25856646  0.03319782	 0.03361303 -0.26075215  0.48481591 -1.58669299  0.93635863  0.00062182  0.00076958 -0.21234106  0.59991295 -0.33618379 -0.27781893  0.00279554	0.28204271 0.12591950 3.91415075	-0.00082921  0.02140739 -0.00106706	-0.00021414  0.02110597 -0.00093892	 0.00612465  0.00655221 -0.99995978	0.35000000	0.00000000	0.00000000	-0.17511073	0.49732611	0.01921248	-1.43343377	0.78097707	0.51998723	-1.49197280	0.26643699	-1.13109636	0.55393273	-0.08005035	-0.40057546	-0.03621393	0.00994077	0.28726226	0.41239053	0.67264521	-0.27749747	1.18058312	0.56434441	-0.02032077	-0.80044293	-0.77758890	0.68941140	
0.00800700	-6.67125192 -2.37085495  2.06193010  0.10695887 -0.14989907  0.04176812	  -21.56882700   -46.68333250 -1035.13077870   -65.10206597    54.86008584    -3.89675709	   9.19241319  -10.96336788   14.26447421   17.16203616    8.87828623   -0.55644644   -6.97650035 -102.24527502  -34.07249521 -121.52235836   77.42937309  -70.61964846	-0.04600998  0.09698918 -0.59410276  0.99263830 -0.47566709 -0.10056241 -0.05939269 -0.00252366 -0.18168913  0.82745311 -0.65021250 -0.02850462	 0.04357516 -0.26375331  0.49711624 -1.49893216  0.85896300 -0.00849798  0.02054412 -0.20330775  0.59164753 -0.36208424 -0.25425382  0.00675335	 0.03239713 -0.27516630  0.50270658 -1.54402859  0.90751370 -0.00025702  0.00263921 -0.21684125  0.61254854 -0.35371251 -0.27229254  0.00084689	0.28617442 0.13078499 3.91467321	-0.00246974  0.02105616 -0.00081113	-0.00194137  0.02121402 -0.00089080	 0.00629520  0.00656604 -0.99995863	0.35000000	0.00000000	0.00000000	-0.15832606	0.48034853	-0.00147281	-1.41030908	0.79555869	0.52329451	-1.48612618	0.27773669	-1.12354374	0.53898430	-0.09301755	-0.38907480	-0.01287551	0.01055934	0.27204907	0.40237215	0.66159368	-0.26960015	1.16544068	0.60251009	-0.02956969	-0.80745077	-0.77662927	0.68775177	
0.00849900	-6.70360276 -1.61243895  2.09465228  0.08281525 -0.15942026  0.02671249	  -21.83718204   -50.38006681 -1033.53126590   -64.95808286    55.85229472    -4.49239394	   9.68657624   -8.49494773   14.70739628   17.61708644    7.68967708    1.33639250   -6.51328770 -103.99025846  -35.32105897 -121.34699169   78.98353171  -67.43672329	-0.04582318  0.09454541 -0.58968888  0.97981673 -0.46813880 -0.10057208 -0.05940838 -0.00440455 -0.17634633  0.82427641 -0.65250767 -0.02850358	 0.02106775 -0.27483862  0.49632619 -1.40892759  0.81708810 -0.00030316 -0.02360432 -0.20363237  0.62080291 -0.36751146 -0.24536650  0.02508036	 0.02092532 -0.29000240  0.52468356 -1.50535335  0.88032967 -0.00253498 -0.00271776 -0.22301880  0.63398229 -0.37934167 -0.26793716  0.00137243	0.29061616 0.13595860 3.91508811	-0.00425642  0.02121217 -0.00079893	-0.00370575  0.02117686 -0.00079312	 0.00647466  0.00659512 -0.99995729	0.35000000	0.00000000	0.00000000	-0.15253916	0.46237352	0.00185387	-1.38149178	0.80076832	0.52987254	-1.48392928	0.28240812	-1.10675621	0.51605451	-0.09813891	-0.38104478	0.00497252	0.02926943	0.26528803	0.38440794	0.63332826	-0.26531100	1.14229298	0.62661874	-0.05039479	-0.81812841	-0.76956981	0.68020326	
0.00849700	  39.16928813   16.98918359 -259.89098403  -19.38762111  -42.39405203   -7.89354619	  -1.17272188  -54.29278179 -952.38841884  -59.57194523   59.88240783  -10.37641866	  10.60201052   -8.79492629   13.39552882   15.09546601    7.65902131    3.68877272   -3.18406682 -102.96702123  -34.82668428 -118.67397851   81.75131750  -66.46520489	-0.04566066  0.09202582 -0.58505927  0.96771724 -0.46055175 -0.10050242 -0.05940976 -0.00635349 -0.17083875  0.82086348 -0.65474173 -0.02850685	 0.01854673 -0.27257940  0.54363900 -1.22406234  0.99162732  0.00894947 -0.00977553 -0.21807613  0.63154910 -0.43992038 -0.22797804  0.00206710	 0.01980698 -0.29618554  0.55001734 -1.36937524  0.92675902  0.01338832 -0.00155099 -0.23266195  0.65424209 -0.41366751 -0.25672572 -0.00047424	0.29616271 0.14095134 3.92224802	 0.00743390  0.01895516 -0.00132787	 0.00076713  0.02061861 -0.00113542	 0.00665428  0.00661299 -0.99995599	0.35000000	0.00000000	0.00000000	-0.14864631	0.43258128	0.00608071	-1.37975943	0.81533915	0.52052248	-1.47457957	0.27788460	-1.09743953	0.51531082	-0.09846984	-0.36595234	0.01170082	0.03863431	0.23937704	0.36536953	0.58657539	-0.24485275	1.10688186	0.65871334	-0.06291731	-0.83210343	-0.76893371	0.68781483	
0.00849600	   5.66939242   19.85974276 -271.72705203  -20.16674568  -43.38138180   -5.08270837	   2.54300396  -51.40584319 -931.49570233  -57.95968716   65.07979492  -10.76930946	  10.13766093   -8.33876771    6.55873965   14.78923753  -10.66916368    6.12973848   -1.79109899  -97.55679059  -31.15914971 -112.84563997   86.63524139  -61.43425363	-0.04545996  0.08949245 -0.58053939  0.95915968 -0.45126315 -0.10011489 -0.05940412 -0.00857470 -0.16486472  0.81674082 -0.65663824 -0.02850650	 0.00879289 -0.26127314  0.47356586 -0.75883365  1.03203210  0.04990150 -0.01837887 -0.27749498  0.65693751 -0.46557012 -0.19057089  0.01871825	 0.02169545 -0.29568747  0.52170387 -0.93674093  1.09543598  0.04520948  0.00012547 -0.26458101  0.70516136 -0.49420331 -0.21578827  0.00091480	0.30183817 0.14564384 3.93475033	 0.02812866  0.01202944 -0.00173821	 0.02249382  0.01390669 -0.00162617	 0.00678107  0.00644708 -0.99995623	0.35000000	0.00000000	0.00000000	-0.13323385	0.39457896	0.02886519	-1.32034934	0.80307907	0.55264401	-1.46308160	0.29081693	-1.04409575	0.50334352	-0.11344431	-0.33402830	0.03191697	0.04650798	0.22675155	0.35083610	0.50921619	-0.25024965	1.06231272	0.67232943	-0.03298572	-0.84535766	-0.74837524	0.64582336	
0.00846700	  -1.80734959   17.05604376 -213.20631472  -15.60513597  -33.54242075   -3.22467677	  -5.70389762  -40.25672788 -929.04133730  -57.57429640   69.05632584   -6.54004435	  10.28351775   -8.31679457   -1.53733017   -2.38610687  -24.95067850    8.21970174    3.42285669  -85.60359287  -23.34749031 -104.38306341   91.68148506  -56.12139690	-0.04533950  0.08702549 -0.57642179  0.95332336 -0.44188521 -0.09987366 -0.05940412 -0.01093477 -0.15848726  0.81188202 -0.65816343 -0.02850079	 0.00862665 -0.30060751  0.44199435 -0.56673038  1.00871394 -0.00047070 -0.02009513 -0.29298594  0.74421443 -0.61807806 -0.14441241  0.02186974	 0.01400197 -0.29016986  0.47787663 -0.65247283  1.08484076  0.02438389 -0.00115340 -0.27889341  0.75727746 -0.58616981 -0.17273771  0.00328889	0.30537490 0.14835804 3.94369986	 0.03178815  0.01182631 -0.00193205	 0.03111991  0.01165015 -0.00187338	 0.00687808  0.00618260 -0.99995723	0.35000000	0.00000000	0.00000000	-0.13520320	0.37362134	0.02922498	-1.27846122	0.80071926	0.55928391	-1.45281625	0.30075791	-0.99589598	0.50851107	-0.15097934	-0.30908349	0.05691196	0.04091198	0.21768871	0.32147303	0.40159702	-0.26317137	1.02728474	0.69444668	0.00367596	-0.85213405	-0.71156764	0.61867201	
0.00851800	   3.21227311   16.69504703 -156.60004715  -11.34543422  -24.63326665   -3.12995365	  -6.16509854  -38.60103885 -904.80348280  -55.65870759   76.98153412   -4.78401204	 10.21995342  -5.53990272  -7.79018814  -3.90179644 -31.89469868  14.66557032   5.87598209 -81.56829405 -19.17804088 -84.92613956  96.74521512 -50.26375115	-0.04521006  0.08466284 -0.57264801  0.94926351 -0.43360156 -0.09966487 -0.05940530 -0.01329088 -0.15191348  0.80654566 -0.65942586 -0.02851258	 0.00789639 -0.24586744  0.40344912 -0.36944407  0.83643069  0.01035765  0.00546347 -0.27013901  0.70614708 -0.60955598 -0.12517935 -0.01409610	 0.01428101 -0.27557504  0.43554878 -0.44998230  0.93895107  0.02535617 -0.00200903 -0.27646036  0.76915988 -0.63189875 -0.14242017 -0.00124069	0.30607057 0.15007412 3.94651897	 0.02579807  0.01886734 -0.00204619	 0.02784826  0.01646937 -0.00200360	 0.00700614  0.00593544 -0.99995784	0.35000000	0.00000000	0.00000000	-0.16867724	0.36209911	0.00917546	-1.21160161	0.76227552	0.57376003	-1.45559895	0.31998065	-0.93414128	0.47159433	-0.14999191	-0.26336685	0.10145086	0.02185507	0.20276454	0.31477261	0.33813030	-0.28624880	1.03756881	0.70872951	0.03204082	-0.85893458	-0.68784314	0.60370034	
0.00850000	  10.90217757   11.74663917 -130.31198450   -9.31814390  -20.36867930   -2.74675558	 -17.39483097  -37.18783088 -923.92172905  -56.73513827   80.54609508   -1.82744531	 10.42400931 -11.03008240  -9.20474726 -15.11888979 -31.35762888  17.16299120   6.96457645 -80.62789512  -8.63375602 -84.00199571 102.76632357 -44.13675588	-0.04499920  0.08235275 -0.56913464  0.94640502 -0.42692433 -0.09930747 -0.05940640 -0.01558024 -0.14520916  0.80089341 -0.66051286 -0.02850404	 0.02010890 -0.26340428  0.40406356 -0.28888382  0.66161438  0.05535885 -0.03052301 -0.25195579  0.75728864 -0.68481394 -0.10879607  0.01717558	 0.02576920 -0.27076465  0.41086774 -0.32181780  0.74829312  0.05090500 -0.00392377 -0.26542700  0.78706982 -0.67074310 -0.12159270  0.00151085	0.30795940 0.15241481 3.94894846	 0.02005883  0.02096047 -0.00214357	 0.02188517  0.02037750 -0.00210966	 0.00717871  0.00574227 -0.99995775	0.35000000	0.00000000	0.00000000	-0.17072210	0.34983510	0.01869081	-1.15666127	0.75395840	0.59885514	-1.48121274	0.34007937	-0.89118779	0.47373402	-0.16675806	-0.23820566	0.14598027	0.03538969	0.18697380	0.28094789	0.29065186	-0.30411857	1.04403985	0.72649586	0.02594145	-0.87628520	-0.65032572	0.58308995	
0.00850600	  15.25419350    9.11597551 -108.01868317   -7.65887085  -16.82503370   -2.54050292	 -15.00833371  -37.43811357 -916.80866660  -55.95822483   88.33300256   -1.78090327	 10.76850094  -9.55552304 -13.59146342 -16.46775477 -27.56556420  17.94567305  10.81741843 -78.70254946  -8.09275006 -71.57411785 109.07795888 -42.59863138	-0.04464333  0.08005701 -0.56568485  0.94429347 -0.42183425 -0.09866685 -0.05938966 -0.01784836 -0.13837879  0.79492959 -0.66142984 -0.02849943	 0.07838757 -0.25316700  0.38211172 -0.22155139  0.49822204  0.08657800  0.00605998 -0.27143182  0.77760504 -0.66362692 -0.10210360  0.00544848	 0.04634579 -0.26741751  0.40103864 -0.23770937  0.56857428  0.08054244  0.00161152 -0.26394786  0.80054894 -0.69896045 -0.10494582  0.00271807	0.30774919 0.15440431 3.94936337	 0.01133252  0.02840622 -0.00225054	 0.01410925  0.02596039 -0.00220779	 0.00738693  0.00560961 -0.99995698	0.35000000	0.00000000	0.00000000	-0.17821230	0.36146277	0.00217493	-1.13736939	0.72038186	0.61657512	-1.48800528	0.35038131	-0.85844070	0.45875007	-0.17213531	-0.20335366	0.18835883	0.01689349	0.16900402	0.27033973	0.25220105	-0.30465913	1.06427801	0.73936158	0.02217599	-0.88087177	-0.62613833	0.57042116	
0.00800400	  14.62037900   12.30430520 -110.08304176   -7.62841102  -16.83478453   -3.00969389	 -13.97966670  -37.49400925 -910.79385600  -55.34354226   93.66705462   -0.33678856	  7.87061378  -8.61262983 -12.13308688 -24.23487321 -21.36177818  18.55392456   7.98110395 -77.05124569  -3.53874332 -66.72203535 113.97731817 -40.91074321	-0.04422705  0.07792245 -0.56247711  0.94273370 -0.41830280 -0.09780271 -0.05938597 -0.01988676 -0.13195560  0.78915144 -0.66216341 -0.02851821	 0.05589514 -0.24335920  0.40430761 -0.17865792  0.40318301  0.13971911 -0.00646617 -0.24581542  0.81689888 -0.69611414 -0.09058612 -0.03524645	 0.05421579 -0.26290878  0.39902835 -0.19250739  0.42535775  0.11241820  0.00177332 -0.25408961  0.80081277 -0.71691360 -0.08912182 -0.00342874	0.30755547 0.15567291 3.94948860	 0.00134235  0.03295886 -0.00230991	 0.00464087  0.03151220 -0.00228464	 0.00763508  0.00556093 -0.99995539	0.35000000	0.00000000	0.00000000	-0.19044565	0.36480993	0.00601716	-1.10174954	0.72946256	0.62957007	-1.50511777	0.33952898	-0.81363553	0.45418712	-0.17329170	-0.18147974	0.22062072	0.00363206	0.14756760	0.25204271	0.22674009	-0.31493318	1.07919240	0.74631453	-0.00270886	-0.89223409	-0.60160619	0.57118189	
0.00844800	  14.93991259   10.20519374 -110.08867237   -7.60908740  -16.72878401   -2.60246903	  -9.94814576  -40.88422690 -905.33296924  -54.70090859  100.93778653   -2.29693776	 10.25202462 -10.29621571 -14.41167108 -26.70788476 -18.97709526  18.36848921  10.75059028 -78.62572646  -2.62154665 -58.73871769 120.14400101 -36.11394471	-0.04372081  0.07566530 -0.55904452  0.94130730 -0.41556312 -0.09662822 -0.05938990 -0.02196913 -0.12511156  0.78284586 -0.66283645 -0.02851252	 0.06456423 -0.28523353  0.44656343 -0.18132749  0.32237687  0.15024571 -0.01845449 -0.24962060  0.91825851 -0.83265098 -0.06641951 -0.01290568	 0.06337675 -0.26829836  0.40683424 -0.16826619  0.30912763  0.14515090 -0.00050895 -0.24612424  0.81453596 -0.75136533 -0.07738669 -0.00153100	0.30615153 0.15778942 3.94931757	-0.00514266  0.03962985 -0.00244517	-0.00317710  0.03748212 -0.00239217	 0.00794391  0.00558112 -0.99995287	0.35000000	0.00000000	0.00000000	-0.21334487	0.35886145	0.01410645	-1.10305548	0.73706299	0.62741429	-1.51282847	0.34507847	-0.79197544	0.46017998	-0.18629338	-0.16559234	0.25753498	0.01591464	0.12042902	0.23338182	0.16635484	-0.31427372	1.07197213	0.75795072	-0.03007796	-0.89875001	-0.56598496	0.55467170	
0.00800100	  12.85064193   16.58348825 -110.28330649   -7.50795046  -16.58998442   -3.39760753	   2.61505071  -42.72172421 -869.89093076  -51.96157206  111.86336742   -4.07041344	  9.40888422  -6.10955083 -16.00610274 -26.14328091 -15.05864292  20.26115870  10.60450149 -76.56339788  -2.47824332 -40.31675951 126.79080212 -34.58524707	-0.04310182  0.07354115 -0.55584509  0.94015829 -0.41377515 -0.09518818 -0.05939208 -0.02391459 -0.11879819  0.77697544 -0.66340778 -0.02850194	 0.11437130 -0.28132515  0.40500403 -0.14932661  0.17810183  0.21631839 -0.02842544 -0.28200331  0.85651318 -0.83283203 -0.06789240  0.01259790	 0.08247455 -0.26720882  0.39920048 -0.14164855  0.21300148  0.18737630 -0.00141499 -0.24500016  0.79218542 -0.73889491 -0.07271256  0.00167753	0.30223576 0.15915218 3.94626180	-0.01322624  0.04954805 -0.00253372	-0.01051126  0.04615053 -0.00249174	 0.00830097  0.00565579 -0.99994955	0.35000000	0.00000000	0.00000000	-0.22488739	0.36950645	-0.01027596	-1.08341634	0.71197170	0.65105778	-1.52044117	0.34812707	-0.74606258	0.45701447	-0.18208350	-0.12961376	0.29473078	-0.01129211	0.09341332	0.23183097	0.13492873	-0.31939787	1.09425199	0.75551599	-0.06009799	-0.89061761	-0.54175448	0.53848058	
0.00801800	   5.27607354   21.23696331 -139.30839800   -9.41650790  -20.68755019   -3.59260191	   6.69629699  -44.27245562 -844.83121649  -50.19136379  115.36815881   -4.86883044	  7.77640857  -4.77254653 -10.28581274 -35.53864004 -11.37006752  17.90777266  10.89605385 -75.92135787   3.54092131 -37.04713705 128.04073191 -34.88712433	-0.04242869  0.07140668 -0.55266621  0.93909256 -0.41247147 -0.09344649 -0.05939294 -0.02577772 -0.11266167  0.77127930 -0.66398805 -0.02850697	 0.12386373 -0.27313452  0.45253952 -0.11554672  0.13586965  0.21272380  0.00283373 -0.23451670  0.80631809 -0.76630386 -0.07827928 -0.00071029	 0.08694306 -0.26594887  0.40214971 -0.13231386  0.15735921  0.21947716 -0.00140065 -0.23352343  0.76842648 -0.71615120 -0.07475686  0.00056503	0.29980294 0.16014839 3.94301067	-0.01932643  0.05058749 -0.00257308	-0.01737299  0.05038005 -0.00255449	 0.00870641  0.00578915 -0.99994534	0.35000000	0.00000000	0.00000000	-0.22977689	0.38923040	-0.02537942	-1.04723549	0.71059531	0.65281463	-1.52644598	0.33661482	-0.69464141	0.46169314	-0.15970013	-0.12200291	0.31518051	-0.02202786	0.08296692	0.22093137	0.13615817	-0.31652862	1.10987902	0.78070939	-0.07332274	-0.89870679	-0.54138076	0.53256971	
