time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	input_0	input_1	input_2	input_3	input_4	input_5	input_6	input_7	input_8	input_9	input_10	input_11	input_12	input_13	input_14	input_15	input_16	input_17	input_18	input_19	input_20	input_21	input_22	input_23	input_24	input_25	input_26	input_27	input_28	input_29	input_30	input_31	input_32	input_33	input_34	input_35	input_36	input_37	input_38	input_39	input_40	input_41	input_42	input_43	input_44	input_45	input_46	action_0	action_1	action_2	action_3	action_4	action_5	action_6	action_7	action_8	action_9	action_10	action_11	
0.00845600	19.81021275  6.63783102  1.22300167 -0.25949829  0.52602330 -0.01341216	 -79.21682127  -45.66990356 -947.39624185  -79.71622987  -47.88554651    9.62469401	  -6.09494285   12.84673089  -41.12731628  -14.04403792   -3.84833474  -20.31743912   17.40749627 -116.70160532   18.43583416 -121.33317664  -20.63718121 -104.28726435	 0.08432714  0.08151571 -0.18231950  0.88056504 -0.60437958 -0.05477410  0.03420362 -0.01470807 -0.30787995  0.71401086 -0.41098132  0.00802879	-0.03348245 -0.04927658 -2.02381852  1.63817008 -0.19793611 -0.16538315  0.09965728 -0.00521947  0.61809062 -0.20823561 -0.35143207 -0.01446693	-0.00324907 -0.07497981 -1.95575400  1.62399117 -0.18882799 -0.15719465  0.09778393  0.00147166  0.57431276 -0.16314515 -0.34269225 -0.00200504	0.26070060 0.07192525 3.91112689	-0.04250685 -0.07734723 -0.09030940	-0.04844987 -0.07235052 -0.13230236	 0.00369702 -0.00286295 -0.99998907	0.55000000	0.00000000	0.00000000	-0.10642426	-0.16112436	-0.14302212	0.02688339	-0.07059895	-0.18121538	0.70091599	-0.00104785	0.00032177	0.40772805	0.25217241	0.13873400	1.19041944	-1.39674199	-0.10125170	0.26406890	0.21232150	-0.41711348	0.61462134	-0.34764332	-0.11950307	-0.01662838	-0.08457044	-1.53490317	0.97530669	-0.13234463	-0.06408054	0.04625730	0.01470048	0.50572795	-0.13107057	-0.25024456	-0.02125865	-1.17439449	-0.78517008	-0.02408898	-0.14041294	-0.17518216	0.09798163	-0.08412765	-0.33046612	0.09017827	-0.64020300	0.19722000	-0.53669095	-0.21478318	-1.00695527	-0.01401163	0.05133878	-0.09558294	-0.03071001	-0.00322999	-0.11522270	0.03156227	-0.47373980	0.02483519	-0.40495610	-0.05804078	-0.61820948	
0.00801400	14.34018393  6.68687565  1.61477493 -0.24853744  0.34715639 -0.01750275	 -57.32510616  -44.20319535 -931.87827186  -78.00786524  -36.97049691    3.12655463	  -4.66587367   11.91059798  -25.13831314   -8.87519285   -0.71705812  -19.12696819   10.51023673 -109.90763426    6.53165443 -117.03231359  -12.88505296 -102.62277389	 0.08434040  0.08105862 -0.19775888  0.89254631 -0.60527573 -0.05593194  0.03486285 -0.01470725 -0.30316144  0.71266992 -0.41370817  0.00803656	 0.01623919 -0.04018259 -2.06566775  1.55138530 -0.11094296 -0.12403682  0.09471716 -0.02587796  0.60985502 -0.19668506 -0.36110966 -0.01177913	 0.00126878 -0.05141007 -1.93941012  1.48931496 -0.10382379 -0.14022499  0.08118444 -0.00174468  0.59426259 -0.16943362 -0.34214343  0.00102565	0.26705629 0.07175632 3.91021589	-0.04455631 -0.08570524 -0.07225996	-0.04686317 -0.07553433 -0.11521238	 0.00304435 -0.00251233 -0.99999221	0.55000000	0.00000000	0.00000000	-0.10287637	-0.16723067	-0.12421198	0.01574903	-0.06267521	-0.18135680	0.70091599	-0.00104785	0.00032177	0.40779161	0.24892150	0.07306153	1.23228037	-1.40161383	-0.10699611	0.26725143	0.21232733	-0.39760000	0.61004281	-0.36271822	-0.11946394	0.00687351	-0.07428978	-1.56724894	0.92328006	-0.06832666	-0.04371130	0.04391953	-0.00872387	0.49940097	-0.12422714	-0.25741401	-0.01992045	-1.14666939	-0.82544792	-0.01561446	-0.14742397	-0.07652032	0.12848547	-0.06035756	-0.31769553	0.04927297	-0.58910751	0.12321695	-0.51131195	-0.15569191	-0.98907471	-0.02374428	0.03609560	-0.08645595	-0.04711276	0.00900744	-0.13816516	0.02620629	-0.47099099	0.01436339	-0.42127895	-0.05721604	-0.62819242	
0.00800800	14.30008428  4.20761984  1.35404440 -0.18751159  0.27155003 -0.00249676	 -51.82003701  -40.76229328 -939.55780931  -78.55684027  -35.29851832    0.79538992	  -7.90684446    8.37417847  -22.73791450  -13.61558633    1.99965229  -22.93541673    8.72669531 -109.26990867    3.77757094 -121.74961758  -12.70196188 -104.27994251	 0.08433419  0.08075901 -0.21299494  0.90329736 -0.60566224 -0.05707721  0.03535562 -0.01468841 -0.29826524  0.71122842 -0.41639431  0.00803439	 0.00607464 -0.04584595 -1.93649889  1.29198964 -0.04291377 -0.15658612  0.05672598  0.01092142  0.65377673 -0.19953158 -0.32279094 -0.01158456	-0.00086454 -0.03551415 -1.90328130  1.32467290 -0.04573070 -0.14908283  0.05818396  0.00378851  0.61678730 -0.18436617 -0.33473701  0.00102499	0.27366945 0.07134112 3.91033226	-0.04699196 -0.09214146 -0.05367767	-0.04654963 -0.08009296 -0.09769979	 0.00233164 -0.00214434 -0.99999498	0.55000000	0.00000000	0.00000000	-0.10217527	-0.17597373	-0.10493670	0.00349682	-0.05436469	-0.18148756	0.70091599	-0.00104785	0.00032177	0.40776184	0.24679062	0.00825389	1.26984310	-1.40371525	-0.11267819	0.26963043	0.21246167	-0.37735170	0.60512096	-0.37756801	-0.11947484	0.00206904	-0.08069215	-1.46741271	0.76777506	-0.01826419	-0.05974670	0.02594133	0.03300240	0.53314352	-0.12591363	-0.22902627	-0.01982358	-1.11757469	-0.86474025	-0.03483373	-0.17390950	-0.06170841	0.10051013	-0.03973453	-0.35855001	0.03869539	-0.58431131	0.10609603	-0.53914827	-0.15429628	-1.00687659	-0.02176601	0.03275358	-0.12240724	-0.01460367	0.03712032	-0.12039361	0.03205459	-0.50358146	0.00976084	-0.41980118	-0.05333735	-0.62541968	
0.00852300	15.08526887  4.54876694  4.11148343 -0.17742425  0.34595291 -0.00913960	 -53.70858414  -43.00396980 -946.89604824  -79.09137324  -34.65794492    2.25174867	  -7.24808155    7.59883040  -32.19310482   -4.22046110    8.24071019  -19.98533951   10.67417787 -116.83089972    2.56710039 -121.32253975  -11.84089181 -103.81966627	 0.08433076  0.08063210 -0.22896967  0.91349963 -0.60581489 -0.05836461  0.03575282 -0.01470727 -0.29289867  0.70957079 -0.41925285  0.00803593	-0.00883354 -0.00851192 -1.79064495  1.10235781 -0.00489997 -0.12651462  0.04599090  0.01430911  0.62702660 -0.20404989 -0.33291342  0.00572723	-0.00262405 -0.01218014 -1.87644810  1.18052369 -0.01330457 -0.14723770  0.04418824 -0.00155956  0.63288785 -0.19820788 -0.33467500  0.00091283	0.27911328 0.07149227 3.91085419	-0.04792093 -0.09253639 -0.03431272	-0.04695697 -0.08450025 -0.07873331	 0.00154282 -0.00173813 -0.99999730	0.55000000	0.00000000	0.00000000	-0.10308610	-0.18442655	-0.08406119	-0.01025990	-0.04514097	-0.18159696	0.70091599	-0.00104785	0.00032177	0.40774539	0.24588799	-0.05969574	1.30548847	-1.40454507	-0.11906544	0.27154797	0.21232724	-0.35515818	0.59946108	-0.39337096	-0.11946711	-0.00497760	-0.03848648	-1.35468030	0.65409273	0.00971005	-0.04493199	0.02086127	0.03684364	0.51259297	-0.12859063	-0.23652534	-0.01120440	-1.08714533	-0.90299964	-0.03092720	-0.17971635	-0.12005267	0.15595530	0.00764246	-0.32690358	0.05024525	-0.64117539	0.09857107	-0.53662813	-0.14773270	-1.00193214	-0.01629070	0.01536745	-0.14522572	-0.00867611	0.05513243	-0.12107828	0.02644521	-0.50747865	0.01218552	-0.42149696	-0.04721143	-0.63618863	
0.00846500	15.89085308  3.58404227  5.14464262 -0.13930665  0.43339822 -0.00167915	 -57.44032742  -43.21163502 -957.93914747  -79.96801096  -34.37869152    4.17087825	  -5.42480374    3.56524844  -38.19436400   -2.50739520   12.23939864  -20.09899367    8.80625616 -117.73504782    3.20479213 -121.81262073  -10.48093850 -105.60731196	 0.08434214  0.08054285 -0.24505999  0.92280892 -0.60569353 -0.05949863  0.03594698 -0.01478112 -0.28746096  0.70778032 -0.42207265  0.00803487	 0.02659924 -0.02949578 -1.94186990  1.10293827  0.04517296 -0.13741212  0.02417727 -0.02046468  0.66212005 -0.24657222 -0.31531857  0.02869301	 0.00259513 -0.01205589 -1.90330220  1.08618407  0.02249401 -0.12960830  0.01997092 -0.01197650  0.64382332 -0.21481533 -0.33172883  0.00157031	0.28320718 0.07249079 3.91244525	-0.04604969 -0.08803553 -0.01441130	-0.04694985 -0.08643990 -0.05938376	 0.00077536 -0.00133833 -0.99999880	0.55000000	0.00000000	0.00000000	-0.10307018	-0.18814664	-0.06276408	-0.02379301	-0.03596923	-0.18167435	0.70091599	-0.00104785	0.00032177	0.40779993	0.24525328	-0.12813701	1.33801401	-1.40388513	-0.12469167	0.27248535	0.21180090	-0.33267051	0.59334773	-0.40895969	-0.11947242	0.01177039	-0.06220849	-1.47156405	0.65444064	0.04655856	-0.05030064	0.01053861	-0.00258584	0.53955323	-0.15378411	-0.22349048	0.00022978	-1.05541778	-0.94018048	-0.02011499	-0.20992531	-0.15708408	0.16606492	0.03799722	-0.32812276	0.03916724	-0.64797521	0.10253532	-0.53952014	-0.13736634	-1.02113569	-0.02331802	0.04218248	-0.09843854	-0.01073884	0.05120132	-0.11916783	0.02115854	-0.49354729	-0.01362802	-0.41253346	-0.05737604	-0.65606040	
0.00800400	12.85680573  3.85023796  4.84313306 -0.14648679  0.32145920 -0.02647578	 -53.11641909  -45.87208186 -947.95387993  -79.23327696  -33.54693115    6.39858015	  -7.76490211    9.78633600  -25.88933565   -3.10352539   11.36669413  -19.78185929    7.04579341 -114.50297141   -3.58416802 -119.22217053  -12.73748133 -108.90602601	 0.08434633  0.08051043 -0.26029091  0.93071661 -0.60522445 -0.06037581  0.03603785 -0.01485735 -0.28228642  0.70604603 -0.42476913  0.00787655	 0.01632509 -0.02200289 -1.95799389  0.96465153  0.04768121 -0.06944412  0.00824788 -0.03089976  0.67958344 -0.22394081 -0.37127061 -0.02769338	 0.00192666 -0.00608968 -1.91337422  0.97911826  0.06187715 -0.10451579  0.01146949 -0.01056991  0.65117030 -0.21521536 -0.34206515 -0.02524498	0.28822651 0.07396924 3.91272927	-0.04465147 -0.08726932 -0.00569817	-0.04639968 -0.08673780 -0.04284544	 0.00007658 -0.00097580 -0.99999952	0.55000000	0.00000000	0.00000000	-0.10183997	-0.18871799	-0.04456112	-0.03607828	-0.02763232	-0.18171437	0.70091599	-0.00104785	0.00032177	0.40782005	0.24502271	-0.19292280	1.36564243	-1.40133512	-0.12904370	0.27292407	0.21125758	-0.31127113	0.58742613	-0.42386666	-0.12026946	0.00691411	-0.05373785	-1.48402643	0.57153916	0.04840437	-0.01681624	0.00300050	-0.01441802	0.55296940	-0.14037552	-0.26494160	-0.02784382	-1.02242959	-0.97623861	-0.03399199	-0.16333334	-0.08115459	0.16254687	0.03137236	-0.32472074	0.02872653	-0.62366766	0.06033134	-0.52423412	-0.15456703	-1.05657160	-0.03171380	0.02277694	-0.07866467	-0.00569300	0.10978180	-0.14570734	0.01621240	-0.49631542	-0.04739558	-0.43286481	-0.03931125	-0.65265119	
0.00803100	 9.56424703  1.74803035  4.36701325 -0.10534959  0.30210082 -0.00925864	 -41.57605843  -44.91651067 -958.66444093  -79.87920848  -29.97425432    6.12398555	 -10.56069495    5.28425071  -20.68880766   -1.64527641   24.37155998  -24.18741828    5.39872798 -115.14517736  -12.46503741 -125.09793153   -8.72709806 -108.34009767	 0.08433010  0.08049284 -0.27540694  0.93769158 -0.60422778 -0.06124538  0.03607480 -0.01493386 -0.27711188  0.70431841 -0.42749398  0.00737813	-0.03295415 -0.00200313 -1.75207573  0.75938958  0.18271024 -0.10422159  0.00406755 -0.01766783  0.61589610 -0.22240585 -0.32418615 -0.07202375	-0.00211473 -0.00343737 -1.87571979  0.84715108  0.14173822 -0.11317624  0.00619770 -0.00998731  0.64323604 -0.21592897 -0.33883795 -0.06469582	0.29213506 0.07625323 3.91431588	-0.04174471 -0.08263922 -0.00180889	-0.04532531 -0.08618411 -0.02983132	-0.00060529 -0.00062991 -0.99999962	0.55000000	0.00000000	0.00000000	-0.09943765	-0.18765607	-0.03023710	-0.04818844	-0.01958690	-0.18172504	0.70091599	-0.00104785	0.00032177	0.40774217	0.24489756	-0.25721988	1.39001203	-1.39591658	-0.13335791	0.27310243	0.21071230	-0.28987175	0.58152735	-0.43893051	-0.12277856	-0.01637867	-0.03112837	-1.32486951	0.44848672	0.14777181	-0.03394934	0.00102228	0.00058547	0.50404203	-0.13946611	-0.23005988	-0.04991498	-0.98822021	-1.01113081	-0.05057131	-0.19705108	-0.04906418	0.17115271	0.13009463	-0.37198067	0.01895835	-0.62849754	0.00512289	-0.55890638	-0.12399755	-1.05049217	-0.01068875	0.01123895	-0.12195478	0.00506934	0.09188607	-0.12145724	0.01256848	-0.51013231	-0.02457359	-0.42960176	-0.06643280	-0.64348143	
0.00800300	11.87704283  3.37016202  6.00165482 -0.13394352  0.41064145 -0.03089784	 -56.60438965  -46.04370083 -955.58037211  -79.93231332  -36.08655548   10.50290813	  -3.55935377    2.60743712  -32.07410814    1.46503862   20.39870828  -20.16190208    4.18530457 -118.35069656   -6.46285335 -124.15490827  -14.74808080 -106.81791794	 0.08433558  0.08048935 -0.29049391  0.94372872 -0.60244188 -0.06225868  0.03608344 -0.01507219 -0.27198057  0.70258958 -0.43025215  0.00672078	-0.00090522  0.01652157 -1.71552897  0.64902714  0.23017433 -0.09914034  0.00682612 -0.03320440  0.58252154 -0.20600712 -0.29691552 -0.08272579	-0.00132906  0.00085440 -1.87523712  0.73932792  0.23381003 -0.12010604  0.00226289 -0.01961178  0.63597647 -0.21780692 -0.34204570 -0.08137065	0.29599157 0.07936076 3.91546160	-0.03765935 -0.07634681  0.00027745	-0.04341502 -0.08386295 -0.02021366	-0.00123991 -0.00031275 -0.99999918	0.55000000	0.00000000	0.00000000	-0.09516617	-0.18320426	-0.01965140	-0.05950686	-0.01217625	-0.18171170	0.70091599	-0.00104785	0.00032177	0.40776852	0.24487276	-0.32139337	1.41110504	-1.38620746	-0.13838522	0.27314416	0.20972636	-0.26865113	0.57562441	-0.45417854	-0.12608774	-0.00123012	-0.01018641	-1.29662216	0.38232553	0.18270048	-0.03144607	0.00232769	-0.01703120	0.47840223	-0.12975024	-0.20985688	-0.05524330	-0.95283073	-1.04481542	-0.00905270	-0.21709870	-0.11931839	0.18950818	0.09993600	-0.32879758	0.01176195	-0.65260530	0.04243582	-0.55334169	-0.16989301	-1.03414035	-0.02267895	0.00966852	-0.11256341	0.00558587	0.09329957	-0.11784408	0.00491626	-0.49980879	-0.03220275	-0.44157189	-0.08062976	-0.64988625	
0.00846100	11.34993176  3.53560844  6.57474971 -0.12836504  0.41030815 -0.03420705	 -62.84370383  -44.95174606 -961.41821506  -80.71659945  -40.61560569   11.12996986	  -7.55209124    2.24309571  -29.60417654    1.61431529   20.71250403  -19.56211768    1.63711335 -115.95563889   -8.46932239 -127.61427659  -17.89980640 -107.88111758	 0.08434832  0.08045458 -0.30659542  0.94930559 -0.59975344 -0.06314337  0.03607838 -0.01525074 -0.26650682  0.70073945 -0.43326524  0.00590104	 0.00515642  0.01766362 -1.99172614  0.62846289  0.38658834 -0.12920186 -0.03095960 -0.00898908  0.69717661 -0.21480922 -0.38020028 -0.12580431	 0.00303526 -0.00193805 -1.90569744  0.64373460  0.33161438 -0.10107894 -0.00173709 -0.02070872  0.64896123 -0.21974679 -0.35789708 -0.10111644	0.30105779 0.08245724 3.91686275	-0.03535243 -0.07102616  0.00173733	-0.04095167 -0.08021342 -0.01291447	-0.00186384 -0.00000415 -0.99999826	0.55000000	0.00000000	0.00000000	-0.08965804	-0.17620476	-0.01161753	-0.07058838	-0.00502835	-0.18167435	0.70091599	-0.00104785	0.00032177	0.40782958	0.24462545	-0.38988224	1.43058991	-1.37159157	-0.14277446	0.27311972	0.20845380	-0.24601439	0.56930727	-0.47083589	-0.13021444	0.00163503	-0.00889534	-1.51009858	0.36999750	0.29780504	-0.04625585	-0.01555328	0.01042618	0.56648523	-0.13496529	-0.27155697	-0.07669119	-0.91630310	-1.07725215	-0.03273001	-0.21982738	-0.10407741	0.19038913	0.10231809	-0.32236353	-0.00335051	-0.63459277	0.02996249	-0.57375503	-0.19391730	-1.04556167	-0.03046967	0.01244867	-0.03678417	0.01630584	0.08630753	-0.11245071	-0.00496881	-0.49205577	-0.07971330	-0.44611484	-0.02579197	-0.62642181	
0.00800700	 5.30762354  4.13495898  6.41126268 -0.14044106  0.18664901 -0.04720913	 -35.28079601  -42.76349564 -951.38904639  -79.10336262  -28.12718768    5.11735965	 -10.14640165    2.88809066   -9.67423725    4.71238766   19.16027234  -18.66681810   -1.65461323 -114.15693951  -20.96459787 -128.92718822   -5.72581839 -103.98602033	 0.08433063  0.08041558 -0.32164734  0.95367996 -0.59652990 -0.06366937  0.03608636 -0.01548436 -0.26136627  0.69893108 -0.43608137  0.00507276	-0.00728210  0.01917689 -1.94906172  0.49919057  0.45838570 -0.06585799  0.02328735 -0.02125298  0.67179997 -0.22090970 -0.35291908 -0.10683561	-0.00273197 -0.00338627 -1.88468459  0.53173024  0.41485408 -0.06184709  0.00232348 -0.02873724  0.64511387 -0.22663580 -0.35106414 -0.10294373	0.30547342 0.08539143 3.91753915	-0.03410199 -0.06694324  0.00197132	-0.03887367 -0.07643977 -0.00803933	-0.00241451  0.00027310 -0.99999705	0.55000000	0.00000000	0.00000000	-0.08501155	-0.16896722	-0.00625170	-0.08038075	0.00136768	-0.18162364	0.70091599	-0.00104785	0.00032177	0.40774477	0.24434811	-0.45390663	1.44587338	-1.35406673	-0.14538415	0.27315825	0.20678881	-0.22475560	0.56313276	-0.48640433	-0.13438408	-0.00424427	-0.00718461	-1.47712266	0.29250005	0.35064051	-0.01504954	0.01011748	-0.00347967	0.54698980	-0.13857967	-0.25134617	-0.06724707	-0.87868148	-1.10840213	-0.04811451	-0.21499678	0.01890240	0.20867236	0.09053481	-0.31275934	-0.02287262	-0.62106526	-0.04771513	-0.58150238	-0.10112004	-1.00371921	-0.02171922	-0.00478656	-0.03447288	0.01827059	0.10336760	-0.13191782	-0.02474613	-0.47709280	-0.08058231	-0.45145985	-0.04873902	-0.63455105	
0.00801900	 4.06698076  1.67136150  6.34689948 -0.07469360  0.18126602 -0.00511924	 -38.58857804  -40.83916491 -953.91568630  -79.53715628  -30.77200551    1.66720580	  -7.23249874   -1.11048286   -9.06636718    5.28020195   22.94760650  -21.89835802   -8.24046167 -110.68553019  -21.19314838 -130.47189805  -10.82006156 -105.33547401	 0.08434020  0.08036325 -0.33643069  0.95713940 -0.59268915 -0.06401089  0.03606104 -0.01576363 -0.25616067  0.69702683 -0.43885137  0.00428357	-0.01062460 -0.01382935 -1.70055722  0.36833681  0.48883703 -0.02968857 -0.00347753 -0.01371181  0.60286823 -0.20480250 -0.30548207 -0.10058343	-0.00022294 -0.00795706 -1.83466522  0.41521058  0.49199062 -0.04338464 -0.00228731 -0.03403192  0.64742401 -0.23636182 -0.34555293 -0.10171153	0.31063810 0.08793597 3.91831742	-0.03280269 -0.06436098  0.00739645	-0.03706847 -0.07280735 -0.00385256	-0.00293817  0.00054056 -0.99999554	0.55000000	0.00000000	0.00000000	-0.08097507	-0.16200055	-0.00164352	-0.08968476	0.00755093	-0.18155961	0.70091599	-0.00104785	0.00032177	0.40779063	0.24397597	-0.51678866	1.45796025	-1.33318627	-0.14707859	0.27303603	0.20479836	-0.20322777	0.55663085	-0.50171775	-0.13835694	-0.00582417	-0.04449777	-1.28505027	0.21405455	0.37304953	0.00276931	-0.00254820	0.00507115	0.49403346	-0.12903653	-0.21620327	-0.06413424	-0.84001011	-1.13822865	-0.03083479	-0.24494354	0.02265332	0.21202330	0.11928515	-0.34742513	-0.06193104	-0.59495783	-0.04913593	-0.59061760	-0.13995135	-1.01821542	-0.02698574	0.00131970	-0.07780287	0.01622269	0.11423396	-0.13444687	-0.01674096	-0.50427139	-0.06985630	-0.45591614	-0.07938313	-0.64081419	
0.00847400	 6.58912111  1.92388638  6.94680981 -0.09023834  0.31463232 -0.00351686	 -55.42373892  -46.53052136 -957.12191821  -80.25235560  -38.94940001    3.80062643	  -8.98625090    0.30617103  -20.46215590    4.68835882   25.35993817  -22.31818113   -5.57474063 -116.99096203  -18.37220715 -131.75976345  -17.62305593 -106.37515473	 0.08434595  0.08029755 -0.35189859  0.95982156 -0.58771333 -0.06441650  0.03596413 -0.01613654 -0.25059564  0.69494860 -0.44183667  0.00336794	 0.03089903 -0.01305384 -1.91547322  0.30307376  0.70373669 -0.04832360 -0.03798685 -0.05677260  0.66009323 -0.25530518 -0.40071349 -0.11405881	 0.00264305 -0.01078835 -1.83264910  0.30246076  0.60988201 -0.04922682 -0.01236772 -0.04441158  0.65785545 -0.24550006 -0.35636020 -0.11103508	0.31597466 0.09158482 3.91946126	-0.02770920 -0.05793349  0.01536358	-0.03468801 -0.06872122  0.00152028	-0.00345784  0.00079865 -0.99999370	0.55000000	0.00000000	0.00000000	-0.07565229	-0.15416367	0.00427011	-0.09894010	0.01360737	-0.18147954	0.70091599	-0.00104785	0.00032177	0.40781826	0.24350864	-0.58258247	1.46733129	-1.30613482	-0.14909092	0.27256814	0.20214054	-0.18021353	0.54953492	-0.51822144	-0.14296636	0.01380277	-0.04362106	-1.45116174	0.17493001	0.53119349	-0.00641123	-0.01887872	-0.04375483	0.53799617	-0.15895820	-0.28675386	-0.07084335	-0.80033547	-1.16669583	-0.04123471	-0.23433371	-0.04766560	0.20853055	0.13759759	-0.35192874	-0.04612156	-0.64237916	-0.03159938	-0.59821719	-0.19180775	-1.02938402	-0.03669262	0.02171475	0.00334765	0.01984433	0.06743880	-0.12160503	-0.03523888	-0.47700104	-0.10770119	-0.44237033	-0.03645739	-0.64773232	
0.00803200	 1.65723456  3.66730942  6.76304792 -0.13568980  0.06328749 -0.05970336	 -34.59814363  -46.77701110 -950.45223929  -79.20123839  -27.95655341   -1.79915111	 -12.21864099    5.03782302    0.88043261    5.73501108   14.97141440  -20.18643518  -11.73454850 -110.66424155  -28.32541292 -127.84502402   -8.09354049 -107.52356470	 0.08428407  0.08024131 -0.36616913  0.96139687 -0.58235933 -0.06480151  0.03581198 -0.01652525 -0.24531450  0.69297513 -0.44469216  0.00232002	-0.01548441 -0.00869121 -1.63262861  0.13520173  0.64228287 -0.03468462 -0.00328117 -0.05967951  0.62295555 -0.24701530 -0.33129471 -0.14344123	-0.00896721 -0.00547472 -1.76234020  0.17866508  0.66916885 -0.04317009 -0.01946237 -0.04771130  0.65657670 -0.24497581 -0.35524345 -0.13872892	0.32192797 0.09328779 3.91973684	-0.02859767 -0.05701105  0.02565525	-0.03247844 -0.06490195  0.00793453	-0.00391460  0.00102255 -0.99999182	0.55000000	0.00000000	0.00000000	-0.07071161	-0.14683862	0.01132997	-0.10705902	0.01877144	-0.18139683	0.70091599	-0.00104785	0.00032177	0.40752146	0.24310867	-0.64328313	1.47283530	-1.27702749	-0.15100107	0.27183363	0.19937012	-0.15837328	0.54279673	-0.53400743	-0.14824170	-0.00812126	-0.03868916	-1.23254728	0.07429244	0.48596984	0.00030800	-0.00245528	-0.04705093	0.50946540	-0.15404664	-0.23532614	-0.08547224	-0.75970525	-1.19376934	-0.06040309	-0.19889666	0.08403111	0.21470734	0.05873644	-0.32906076	-0.08265328	-0.59479767	-0.09347408	-0.57511669	-0.11916821	-1.04172075	-0.02461928	-0.00682799	-0.05464164	0.03062577	0.13203406	-0.12733114	-0.03443841	-0.48802072	-0.09548560	-0.44937465	-0.07075095	-0.64411652	
0.00845300	 1.82127634  1.66915886  9.14021246 -0.06516709  0.25354893  0.01558579	 -49.69173292  -46.95906066 -954.64939956  -79.93612621  -35.33499383   -1.80235824	  -8.19822005   -1.58409272  -14.37075078    8.85084857   29.31156206  -21.13696885  -11.46798893 -113.22080660  -25.11271223 -129.86927268  -15.70671129 -106.92334247	 0.08415854  0.08015851 -0.38096174  0.96215947 -0.57598927 -0.06508115  0.03554595 -0.01692608 -0.23972462  0.69095912 -0.44781046  0.00090533	-0.00158095 -0.04900934 -1.88450433  0.06831724  0.87228503 -0.03208885 -0.03703999 -0.05456412  0.73955244 -0.26352822 -0.41144829 -0.18734710	-0.01259353 -0.01226746 -1.76022332  0.07891242  0.78272544 -0.03210624 -0.03276129 -0.04991506  0.66724111 -0.24089384 -0.37268728 -0.17320716	0.32734119 0.09629916 3.91981460	-0.02523194 -0.05135565  0.03899194	-0.03056328 -0.06114973  0.01652874	-0.00437465  0.00125334 -0.99998965	0.55000000	0.00000000	0.00000000	-0.06642924	-0.13964216	0.02078920	-0.11522130	0.02410756	-0.18130076	0.70091599	-0.00104785	0.00032177	0.40691942	0.24251975	-0.70620459	1.47549975	-1.24239624	-0.15238847	0.27054930	0.19651340	-0.13525628	0.53591323	-0.55124646	-0.15536346	-0.00154952	-0.08426834	-1.42722547	0.03419586	0.65522772	0.00158681	-0.01843065	-0.04125067	0.59904021	-0.16383016	-0.29470655	-0.10733204	-0.71816736	-1.21941745	-0.03656161	-0.24849057	-0.01007794	0.23309541	0.16759507	-0.33925748	-0.08107241	-0.61402488	-0.07350213	-0.58706158	-0.17720024	-1.03527284	-0.03984128	0.03099783	0.02545373	0.03105866	0.07718835	-0.11877894	-0.04959984	-0.48243034	-0.14137146	-0.43905625	-0.01900832	-0.62208402	
