time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	input_0	input_1	input_2	input_3	input_4	input_5	input_6	input_7	input_8	input_9	input_10	input_11	input_12	input_13	input_14	input_15	input_16	input_17	input_18	input_19	input_20	input_21	input_22	input_23	input_24	input_25	input_26	input_27	input_28	input_29	input_30	input_31	input_32	input_33	input_34	input_35	input_36	input_37	input_38	input_39	input_40	input_41	input_42	input_43	input_44	input_45	input_46	action_0	action_1	action_2	action_3	action_4	action_5	action_6	action_7	action_8	action_9	action_10	action_11	
0.00802400	 -53.76301771  106.43110068 -769.02725015   22.84773146  -32.55152464  -10.54617155	  15.55366508  -68.78200780 -167.55457625   15.89086485   -7.00527380    1.77978335	-16.86628303 103.34309030  17.38970423 -58.71195178 -11.81175039  65.31096326   5.06903478 -69.23082782 -44.00988723  10.20808183 -25.66264899  37.75288640	 0.00028747 -0.00049377 -0.23758883  0.59323603 -0.35554358  0.00033003  0.00031590 -0.00235774 -0.24155329  0.60143540 -0.35948364  0.01021228	-0.01729174  0.00491307  0.09128739  0.00550942 -0.04893330  0.01677933 -0.01297409 -0.12469675 -0.11416127  0.44539114 -0.27099497  0.61750288	-0.00126781 -0.01966585  0.10077583 -0.00025938 -0.04939800  0.03710943  0.00032369 -0.12919816 -0.11114111  0.43014179 -0.26173241  0.60524699	0.02429317 0.00128022 3.89956205	 0.01400981 -0.06558289 -0.00028342	 0.00854062 -0.03727369 -0.00025748	-0.00065326 -0.00041899 -0.99999970	0.35000000	0.00000000	0.00000000	0.02100839	-0.09384986	0.00231341	-0.03637800	-0.00744577	-0.18173572	0.22852354	-0.00104785	0.00032177	0.00468102	-0.33108249	-0.09630561	0.18766162	-0.04488629	0.17214607	0.10047087	0.30035540	-0.14276896	0.23132093	-0.06394581	-0.10850880	-0.00897552	-0.02330969	0.09989021	-0.00345679	-0.02269394	0.02566169	-0.00704217	-0.12077300	-0.05681989	0.25618801	-0.19065410	0.29338580	1.34225297	0.43800771	-0.09734446	0.60991526	0.20353366	-0.17515600	-0.15755084	0.65380174	0.01982175	-0.33198184	-0.20898388	0.26818082	-0.27601209	0.55692315	-0.04960927	0.48620990	0.07887763	-0.22638422	-0.08588342	0.45972621	0.01358251	-0.35972211	-0.18275721	0.03301509	-0.10051617	0.20301332	
0.00847300	 -66.99282065  105.72381450 -784.05832696   32.61287377  -40.78841762  -12.21654804	  24.98314313  -81.52841994 -147.92985002   14.24760578   -3.71444036    1.12536919	-16.10201730 109.94815479  19.88936276 -64.81967737 -18.42176896  74.38431908   4.40860293 -81.34593901 -47.18136794   8.24826551 -21.58823889  32.84781735	 0.00029196 -0.00078297 -0.23653642  0.59323048 -0.35605749  0.00082643  0.00032329 -0.00374745 -0.24277923  0.60599907 -0.36221547  0.01663116	 0.01426038 -0.02991012  0.17474728  0.00136696 -0.07563424  0.07025375  0.02327955 -0.20979506 -0.17111257  0.61558144 -0.38280686  0.86278559	-0.00023211 -0.03579854  0.12980712 -0.00273873 -0.06273757  0.06260371  0.00210238 -0.17362918 -0.15227431  0.55965080 -0.33480133  0.78152549	0.03196064 0.00336256 3.89703973	 0.02549961 -0.07761848 -0.00023937	 0.01247139 -0.04931616 -0.00025869	-0.00126464 -0.00058521 -0.99999903	0.35000000	0.00000000	0.00000000	0.02979774	-0.11694633	0.00231208	-0.04043292	-0.00883654	-0.18173037	0.22852354	-0.00104785	0.00032177	0.00470256	-0.33313936	-0.09182912	0.18764223	-0.04768024	0.17460883	0.10050652	0.29045069	-0.14783886	0.24690314	-0.07904825	-0.07619537	0.00593819	-0.06267689	0.16439748	-0.00594015	-0.04234308	0.05200582	0.01011379	-0.21726468	-0.10057236	0.35702178	-0.27348804	0.41550690	1.32789338	0.48011911	-0.08590987	0.60817838	0.20660640	-0.20524247	-0.19964857	0.70613748	0.01376456	-0.39016888	-0.21618731	0.23558603	-0.22756937	0.47535455	-0.05737467	0.51911700	0.04742598	-0.22653580	-0.06322318	0.43488884	0.00952398	-0.33036017	-0.19357957	0.02351464	-0.07884695	0.07976758	
0.00800100	 -65.90030557  117.10819283 -850.07203231   31.89401807  -40.21167675  -14.91020802	 32.73619314 -84.63200221 -73.96573537   8.01546779  -0.55425749   3.01779547	-19.09323211 120.35616486  12.45627427 -65.45311856 -14.02213713  72.14419748   3.16940444 -76.59332313 -50.88664202   6.76399954 -17.48834182  13.23273393	 0.00030612 -0.00114611 -0.23552447  0.59327443 -0.35658800  0.00131371  0.00031192 -0.00531143 -0.24424336  0.61107792 -0.36521018  0.02332818	 0.02202051 -0.02804717  0.13131526 -0.01324253 -0.07748379  0.03570425 -0.02929028 -0.20682795 -0.18585153  0.70994414 -0.39609499  0.86138091	 0.00228577 -0.04435444  0.12458144  0.00504747 -0.06702033  0.05803004 -0.00194442 -0.19636703 -0.18968527  0.64762522 -0.38060810  0.82917162	0.03668120 0.00279156 3.89595419	 0.03458467 -0.07036132 -0.00037499	 0.01848387 -0.05759683 -0.00027526	-0.00186363 -0.00082954 -0.99999792	0.35000000	0.00000000	0.00000000	0.04324184	-0.13282797	0.00229384	-0.04551131	-0.01078061	-0.18171971	0.22852354	-0.00104785	0.00032177	0.00477047	-0.33572206	-0.08752474	0.18779577	-0.05056436	0.17702644	0.10045167	0.27930394	-0.15389380	0.26424447	-0.09560397	-0.04248172	0.00960617	-0.06057085	0.13082829	-0.01469840	-0.04370416	0.03498504	-0.01476333	-0.21390033	-0.11189547	0.41292945	-0.28333229	0.41480756	1.31222355	0.52175683	-0.10124438	0.66535544	0.15556447	-0.20550099	-0.16146061	0.66190863	0.00574932	-0.33893803	-0.23388137	0.21938437	-0.19090040	0.25557905	-0.06724454	0.51768565	0.06233089	-0.22824921	-0.08545405	0.46235612	0.02188011	-0.35211918	-0.19663183	0.00302557	-0.09014303	0.05912011	
0.00800100	 -74.13664803  114.26157196 -847.31103798   36.57678934  -45.04195238  -18.06317279	 34.46976443 -92.11899295 -74.11809406   7.93452133  -2.27656597   5.13177973	-22.39243336 120.10307121  16.39302517 -65.96402086 -18.97080003  76.75111598   7.28607501 -81.69164920 -51.71417232   0.87438904 -20.01175319   9.81393784	 0.00029130 -0.00160276 -0.23456922  0.59342190 -0.35719454  0.00175582  0.00032115 -0.00697408 -0.24606534  0.61669284 -0.36846323  0.02956334	-0.01723585 -0.09139722  0.13711587  0.02849366 -0.11054627  0.05988934 -0.01539406 -0.23789611 -0.26038560  0.78341086 -0.42030011  0.76416475	-0.00198731 -0.06062415  0.12048061  0.01774989 -0.07801491  0.05327321  0.00016300 -0.21226282 -0.23246338  0.71421428 -0.41340521  0.76924420	0.04211495 0.00362749 3.89455454	 0.04711510 -0.06620511 -0.00043196	 0.02595538 -0.06086279 -0.00032028	-0.00240497 -0.00115644 -0.99999644	0.35000000	0.00000000	0.00000000	0.05994840	-0.13909182	0.00224430	-0.05145721	-0.01355756	-0.18170103	0.22852354	-0.00104785	0.00032177	0.00469938	-0.33896983	-0.08346152	0.18831104	-0.05386187	0.17921987	0.10049622	0.26745394	-0.16142860	0.28341606	-0.11358786	-0.01109312	-0.00894911	-0.13218732	0.13531165	0.01032203	-0.06803473	0.04689980	-0.00818735	-0.24912804	-0.16915579	0.45645675	-0.30126426	0.36640567	1.29525876	0.56287986	-0.12073463	0.66286844	0.17975320	-0.20842326	-0.19892499	0.71082056	0.03015156	-0.37690324	-0.23887169	0.18444315	-0.21001580	0.21875983	-0.05727988	0.55893773	0.05503805	-0.25120032	-0.05485094	0.44110051	0.01867576	-0.32466999	-0.20522802	-0.00563260	-0.09159324	0.06166032	
0.00846700	 -69.47477107  118.92015765 -903.42818695   38.76812320  -41.82221160  -19.14139020	 26.70719162 -66.85271962 -35.99232948   5.03372075  -4.71513895   6.64477668	-19.07420040 129.67355299  14.47500710 -72.59689200 -12.17690860  73.22268432   6.21902789 -75.32343698 -53.97496815  -1.62782148 -20.33369833  10.23561367	 0.00030686 -0.00210813 -0.23361495  0.59358237 -0.35785387  0.00208531  0.00032693 -0.00881327 -0.24829100  0.62308885 -0.37216404  0.03543004	 0.00184835 -0.08609507  0.11333511  0.02022643 -0.11714594  0.04733771  0.01818945 -0.21957224 -0.28381115  0.81757812 -0.47410473  0.67489998	 0.00181841 -0.06015424  0.11409474  0.01526517 -0.08002484  0.03482902  0.00206970 -0.22230949 -0.27271470  0.77179474 -0.44420388  0.68553148	0.04700121 0.00196636 3.89611197	 0.05173044 -0.05578268 -0.00045787	 0.03423168 -0.06071933 -0.00036412	-0.00292180 -0.00158120 -0.99999448	0.35000000	0.00000000	0.00000000	0.07845447	-0.13881668	0.00219604	-0.05835662	-0.01762707	-0.18166901	0.22852354	-0.00104785	0.00032177	0.00477398	-0.34256414	-0.07940245	0.18887167	-0.05744633	0.18085457	0.10052413	0.25434566	-0.17063284	0.30525470	-0.13404706	0.01844056	0.00007140	-0.12619330	0.11693119	0.00536591	-0.07289141	0.04071626	0.00770505	-0.22835088	-0.18715233	0.47670007	-0.34112448	0.32196262	1.27701604	0.60344744	-0.10105719	0.73454523	0.16791788	-0.24756703	-0.14735134	0.67296994	0.02382327	-0.32900977	-0.25292605	0.16967785	-0.21246986	0.22328962	-0.06758100	0.55642086	0.05583680	-0.24078602	-0.07462256	0.46398231	0.00903698	-0.33970019	-0.20057961	-0.01640974	-0.05583573	0.07340534	
0.00802200	 -75.32665680  117.00918376 -916.33477791   41.87966277  -44.58062969  -14.40497054	 20.94743712 -35.09185288  10.43712767   1.34201427   0.46066737   0.85478464	-22.50447232 129.08964014  14.68507951 -69.58715862 -16.56620921  77.02106410   3.00931422 -78.81044459 -52.75243834  -4.74241589 -12.39553153  12.18528649	 0.00030184 -0.00257398 -0.23279518  0.59380623 -0.35850085  0.00219642  0.00031214 -0.01094438 -0.25070245  0.62906840 -0.37568942  0.04024702	 0.00937049 -0.08603441  0.06439737  0.01706549 -0.08599752  0.00916570 -0.03137469 -0.30508958 -0.32561951  0.71900043 -0.45907311  0.55587421	-0.00013615 -0.06128027  0.09907316  0.02979792 -0.08604111  0.01317767 -0.00312154 -0.28054697 -0.30864296  0.74386434 -0.44186969  0.59491065	0.05097133 0.00078411 3.89382144	 0.05862119 -0.05150427 -0.00043283	 0.04121207 -0.05821219 -0.00038895	-0.00334743 -0.00202335 -0.99999235	0.35000000	0.00000000	0.00000000	0.09406288	-0.13400820	0.00216871	-0.06514607	-0.02255757	-0.18162899	0.22852354	-0.00104785	0.00032177	0.00474994	-0.34587735	-0.07591549	0.18965383	-0.06096369	0.18140586	0.10045269	0.23915683	-0.18060543	0.32567132	-0.15353648	0.04268986	0.00362689	-0.12612472	0.07910656	0.00347096	-0.04996938	0.02191084	-0.01574971	-0.32531768	-0.21927133	0.41829512	-0.32998857	0.26270220	1.25751317	0.64341980	-0.12139903	0.73017210	0.16921414	-0.22980514	-0.18067132	0.71371639	0.00478755	-0.35523453	-0.24532613	0.15129897	-0.15196051	0.24423370	-0.05979260	0.56576699	0.05334473	-0.25719720	-0.10199080	0.48753572	0.01930450	-0.28187969	-0.19227391	-0.00501214	-0.06024111	0.08383934	
0.00802900	 -81.14837475  112.02144963 -928.61236114   47.36719610  -50.64504121  -14.26675433	 19.65520161 -27.81462832  15.03344123   0.92495248   0.78288808   0.42169389	-19.91093723 131.25794172  14.02966309 -74.32999116 -22.64195850  80.93092871   6.42839818 -65.39608884 -50.56803960  -1.44850850 -13.37352656  13.91733077	 0.00030631 -0.00300762 -0.23202145  0.59422996 -0.35928076  0.00225995  0.00031672 -0.01356317 -0.25331894  0.63477434 -0.37911587  0.04452599	 0.01190403 -0.07350115  0.09789854  0.04463889 -0.09991986  0.01873609 -0.01015321 -0.34957847 -0.31207197  0.66042805 -0.42121789  0.47966941	 0.00062118 -0.05411999  0.09622241  0.05542487 -0.10136405  0.00773522 -0.00185983 -0.33207792 -0.32814185  0.70299988 -0.42641927  0.52225935	 0.05613316 -0.00257654  3.89154959	 0.05554875 -0.05343090 -0.00043770	 0.04655262 -0.05623461 -0.00040233	-0.00376430 -0.00248421 -0.99998983	0.35000000	0.00000000	0.00000000	0.10600451	-0.13021536	0.00215398	-0.07203776	-0.02851105	-0.18157561	0.22852354	-0.00104785	0.00032177	0.00477135	-0.34896144	-0.07262437	0.19113429	-0.06520370	0.18172105	0.10047483	0.22049224	-0.19142598	0.34515375	-0.17247900	0.06423071	0.00482442	-0.11195604	0.10500006	0.02000093	-0.06021478	0.02662568	-0.00570727	-0.37576294	-0.20886353	0.38359234	-0.30194417	0.22476143	1.23676944	0.68275720	-0.10601912	0.74641126	0.16516984	-0.25779489	-0.22679342	0.75565886	0.02506497	-0.25434905	-0.23174669	0.17073597	-0.15941535	0.26283991	-0.06138949	0.56734037	0.02972916	-0.25089303	-0.09596892	0.49987981	0.00865945	-0.27075863	-0.20338379	0.00541366	-0.04650692	0.09610452	
0.00847700	 -76.99272269  107.14827980 -925.07464540   51.93105015  -49.26552434  -13.63564489	 18.82576419 -25.34796201  15.66010183   0.84052260   0.81100292   0.37062898	-20.44270173 131.62296677   7.81876798 -72.50808468 -21.30509958  82.98004800   2.88359541 -62.81600189 -53.48993637   1.56454918 -10.32453684  15.95334992	 0.00030876 -0.00333626 -0.23134331  0.59494676 -0.36028534  0.00227894  0.00032588 -0.01673621 -0.25642316  0.64063892 -0.38262350  0.04862780	-0.02030226 -0.01181469  0.06466447  0.10990426 -0.10231238  0.02751046  0.00735692 -0.40957035 -0.38440895  0.69275429 -0.40871135  0.49023308	 0.00021177 -0.03611734  0.07510212  0.09065993 -0.12081827  0.00366004  0.00090572 -0.38225229 -0.37379980  0.68916331 -0.41027818  0.47947465	 0.05975479 -0.00680133  3.88952408	 0.04869822 -0.04519915 -0.00045971	 0.04834664 -0.05384862 -0.00041738	-0.00418603 -0.00292638 -0.99998696	0.35000000	0.00000000	0.00000000	0.11001600	-0.12563922	0.00213742	-0.07938644	-0.03559476	-0.18150623	0.22852354	-0.00104785	0.00032177	0.00478312	-0.35129884	-0.06973989	0.19363865	-0.07066516	0.18181525	0.10051905	0.19787744	-0.20426349	0.36517784	-0.19187027	0.08487977	-0.01039851	-0.04222022	0.07931300	0.05912685	-0.06197544	0.03094837	0.00257888	-0.44378686	-0.26443595	0.40274486	-0.29267892	0.23002085	1.21480536	0.72142100	-0.10917254	0.74914509	0.12684484	-0.24704294	-0.21664508	0.77764040	0.00404195	-0.23494497	-0.24991083	0.18851571	-0.13617416	0.28471157	-0.04774956	0.54844350	0.02709636	-0.26540917	-0.11812341	0.52861744	0.00468001	-0.23849399	-0.17783795	-0.02495369	-0.03842521	0.07745139	
0.00802400	 -78.69520944   95.99482640 -922.43291929   57.10595278  -53.14688111  -13.25617756	 18.96975803 -23.66787294  13.37856721   0.75222741   0.77693398   0.34509657	-15.90060483 127.23889112   7.12634390 -76.70325059 -26.22339749  87.75049531   1.55844380 -55.33060658 -46.77138163  -7.21161517  -8.53039598  12.85693124	 0.00030661 -0.00353022 -0.23088374  0.59593661 -0.36142080  0.00227953  0.00032796 -0.02004386 -0.25966995  0.64589788 -0.38570501  0.05204702	-0.00954122  0.00304198  0.05607309  0.14515983 -0.13406037 -0.00960436  0.00149962 -0.42325660 -0.42240146  0.60961340 -0.35164458  0.36963907	-0.00133229 -0.02026995  0.05543378  0.12755692 -0.14268253 -0.00008361  0.00092289 -0.41863111 -0.40708123  0.64594040 -0.37884418  0.41257483	 0.06397566 -0.01102534  3.88750429	 0.04070230 -0.04184622 -0.00053690	 0.04701108 -0.05017976 -0.00044291	-0.00452811 -0.00328279 -0.99998436	0.35000000	0.00000000	0.00000000	0.10702965	-0.11860265	0.00210932	-0.08623275	-0.04269165	-0.18143152	0.22852354	-0.00104785	0.00032177	0.00477281	-0.35267830	-0.06778508	0.19709706	-0.07683817	0.18181820	0.10052907	0.17430317	-0.21769063	0.38313407	-0.20890585	0.10209254	-0.00531209	-0.02542493	0.07267261	0.08026221	-0.08533867	0.01266378	-0.00019292	-0.45930547	-0.29362345	0.35348585	-0.25040197	0.16997965	1.19164252	0.75937301	-0.08223747	0.71631116	0.12257217	-0.27180064	-0.25398076	0.82881463	-0.00381707	-0.17864949	-0.20814455	0.13672847	-0.12249818	0.25144875	-0.04732161	0.54944462	0.00800969	-0.27913368	-0.11004449	0.55373830	0.00811469	-0.22036566	-0.16814806	-0.00723028	-0.03791137	0.10905312	
0.00845600	 -71.89808308   81.84294869 -928.04018856   61.77577654  -52.00873741  -12.17221534	 16.80811285 -19.18442058  14.18715135   0.62819305   0.72246314   0.28777221	-15.75809742 127.47115088   2.10654941 -80.66963279 -24.42987607  91.92055714   2.70219145 -51.12483275 -44.22293864  -2.08955172  -8.41632423  18.10281792	 0.00030597 -0.00362051 -0.23052727  0.59726735 -0.36283034  0.00229356  0.00033319 -0.02380590 -0.26324060  0.65094757 -0.38865374  0.05519162	-0.03068351  0.00481951  0.04483347  0.19461918 -0.19878069  0.01948081  0.02403283 -0.48051768 -0.48632667  0.63918440 -0.33081648  0.39962676	-0.00309607 -0.00853732  0.03972485  0.16338296 -0.17142435  0.00275388  0.00363328 -0.45118184 -0.43048040  0.59342723 -0.34309982  0.37281990	 0.06796559 -0.01417964  3.88586823	 0.03659735 -0.03703893 -0.00063743	 0.04388589 -0.04642311 -0.00049575	-0.00486299 -0.00360607 -0.99998167	0.35000000	0.00000000	0.00000000	0.10004161	-0.11139771	0.00205116	-0.09324072	-0.05023909	-0.18134347	0.22852354	-0.00104785	0.00032177	0.00476974	-0.35332045	-0.06626880	0.20174652	-0.08450121	0.18188781	0.10055432	0.14749050	-0.23245710	0.40037578	-0.22520737	0.11792283	-0.01530540	-0.02341546	0.06398536	0.10991259	-0.13296616	0.02699257	0.01047026	-0.52423292	-0.34273356	0.37100598	-0.23497185	0.18490988	1.16730380	0.79657584	-0.08139239	0.71805060	0.09159699	-0.29520819	-0.24036580	0.87354827	0.00296611	-0.14701909	-0.19230199	0.16695324	-0.12162865	0.30780190	-0.03602092	0.54992324	-0.00348681	-0.28679988	-0.09446371	0.54892194	0.00518032	-0.17769712	-0.14925420	-0.01292712	-0.02583030	0.08227871	
0.00800800	 -63.63539129   65.46611544 -930.13522910   65.20950595  -48.54943994  -10.98916081	 15.27566041 -16.71468836  13.16531719   0.49940343   0.66789386   0.24679033	-11.99496501 127.58219194  -0.91703091 -82.88516471 -20.97094439  91.12104249   1.72504586 -41.22573233 -39.25385535  -3.73593838  -5.73432589  13.65826645	 0.00031788 -0.00365065 -0.23029714  0.59869477 -0.36425470  0.00228946  0.00033083 -0.02762788 -0.26671129  0.65519873 -0.39108729  0.05773418	 0.00849955  0.02166936  0.00548649  0.20298397 -0.18706773 -0.01355274  0.00820163 -0.51548363 -0.46619652  0.51723621 -0.29778309  0.28193156	 0.00048870 -0.00225273  0.02597837  0.18184202 -0.18161805  0.00034781  0.00205588 -0.48131693 -0.43786450  0.52518627 -0.29736436  0.30421050	 0.07118308 -0.01618583  3.88468038	 0.03654971 -0.03300297 -0.00069790	 0.04143194 -0.04260840 -0.00055361	-0.00514234 -0.00389731 -0.99997918	0.35000000	0.00000000	0.00000000	0.09455450	-0.10408141	0.00198748	-0.09960538	-0.05730949	-0.18125540	0.22852354	-0.00104785	0.00032177	0.00482685	-0.35353482	-0.06528990	0.20673372	-0.09224483	0.18186747	0.10054291	0.12025052	-0.24681020	0.41489100	-0.23866077	0.13072239	0.00321522	-0.00436690	0.03357356	0.11492720	-0.12434663	0.01071861	0.00297861	-0.56388026	-0.32726875	0.29875451	-0.21049964	0.12631191	1.14181340	0.83299267	-0.05907667	0.71888226	0.07293967	-0.30828309	-0.21410844	0.86497158	-0.00282901	-0.07257083	-0.16141139	0.15723808	-0.10118490	0.26005697	-0.04293108	0.53403741	-0.00416734	-0.29326952	-0.12329628	0.57216960	0.00915309	-0.15053961	-0.14917892	0.01242072	-0.01440631	0.11513579	
0.00801500	 -68.19492306   56.94941816 -927.97186957   67.89383971  -53.22240517  -11.52967172	 13.50631900 -11.71992757  14.62690432   0.35993768   0.67225885   0.17922540	-14.29604835 123.89667940  -1.09601146 -84.75488985 -27.37177487  94.98015392   3.04797787 -34.92518878 -39.23405653   3.58958739  -3.19820091  19.11254096	 0.00032286 -0.00366169 -0.23013811  0.60031808 -0.36579942  0.00229736  0.00032439 -0.03161562 -0.27028518  0.65901904 -0.39308579  0.05978554	 0.00004848 -0.01696399  0.00892202  0.23071458 -0.18874292  0.01900226 -0.01692217 -0.53213107 -0.49118439  0.48284178 -0.23056930  0.25490006	 0.00083782 -0.00122987  0.01701729  0.20839017 -0.19508213  0.00343013 -0.00085365 -0.50113205 -0.44884626  0.47420875 -0.24195613  0.25428555	 0.07502646 -0.01815550  3.88232966	 0.03576696 -0.03426997 -0.00073196	 0.03971041 -0.03960176 -0.00060805	-0.00540943 -0.00418708 -0.99997660	0.35000000	0.00000000	0.00000000	0.09070510	-0.09831491	0.00192755	-0.10567515	-0.06430995	-0.18116468	0.22852354	-0.00104785	0.00032177	0.00485073	-0.35361332	-0.06461348	0.21240537	-0.10064279	0.18190666	0.10051185	0.09182921	-0.26159003	0.42793512	-0.24970913	0.14104922	-0.00077934	-0.04804144	0.03622893	0.13155141	-0.12557940	0.02675681	-0.00891048	-0.58275658	-0.34646550	0.27837661	-0.16070545	0.11285350	1.11519611	0.86858761	-0.07272231	0.69128013	0.07183525	-0.31931725	-0.26269832	0.90636957	0.00501685	-0.02518627	-0.16128831	0.20046523	-0.08185306	0.31864870	-0.03503942	0.55079967	-0.01451516	-0.30388385	-0.12160987	0.54760063	0.01353518	-0.11983189	-0.14523935	0.01898361	-0.02879086	0.11260520	
0.00802400	 -66.97789092   56.42869053 -938.36829044   70.81068981  -53.96680514  -11.05567521	12.75523851 -9.04502116 16.11070934  0.26341271  0.65085738  0.14127859	-11.66812725 127.78552294  -3.81748723 -87.82243282 -26.99739204  90.90170407   4.50721622 -27.80099845 -38.19794989   5.48626436  -6.39156998  18.69246307	 0.00031941 -0.00357319 -0.23001975  0.60210953 -0.36750167  0.00228859  0.00032045 -0.03568706 -0.27399206  0.66254620 -0.39465699  0.06163270	-0.01958510  0.01920572  0.00277215  0.25714709 -0.22546142  0.01422924  0.00755286 -0.50199934 -0.50249618  0.43885383 -0.16803792  0.21861276	-0.00116730  0.01500795  0.01133933  0.22763206 -0.21344354 -0.00012731 -0.00099363 -0.50454500 -0.46566407  0.43541843 -0.18917017  0.22573033	 0.07893792 -0.02221150  3.88066556	 0.02731111 -0.03459251 -0.00078031	 0.03697616 -0.03795681 -0.00065731	-0.00568617 -0.00444078 -0.99997397	0.35000000	0.00000000	0.00000000	0.08459123	-0.09516003	0.00187334	-0.11152047	-0.07119084	-0.18106595	0.22852354	-0.00104785	0.00032177	0.00483420	-0.35298386	-0.06411003	0.21866447	-0.10989719	0.18186313	0.10049284	0.06281126	-0.27691990	0.43997827	-0.25839522	0.15034807	-0.01005953	-0.00715202	0.03147561	0.14739744	-0.15260042	0.02440539	0.00267160	-0.54859066	-0.35515571	0.25231478	-0.11438014	0.09478682	1.08747864	0.90332550	-0.05713849	0.72040504	0.05504209	-0.33742031	-0.25985628	0.86261868	0.01367110	0.02839270	-0.15484729	0.21165735	-0.10619479	0.31413606	-0.02849727	0.53251040	-0.02518866	-0.30304980	-0.11562591	0.57012320	0.00698406	-0.12485297	-0.13384137	0.01304347	-0.02077113	0.12450527	
0.00847300	 -63.91154854   49.44910994 -934.84705514   73.75743351  -52.47149382  -10.41805161	12.02294217 -8.03183391 15.28599650  0.24690628  0.62111898  0.12794397	 -9.48959132 123.54241276  -6.62461863 -87.58139300 -25.66895212  94.64045048   2.32569312 -28.96588910 -35.20027915   3.76956410  -4.61119189  20.66787425	 0.00031789 -0.00336791 -0.22993354  0.60422646 -0.36947029  0.00228788  0.00032384 -0.04006656 -0.27803845  0.66600842 -0.39595824  0.06337612	-0.00521387  0.05217032  0.02754602  0.23061222 -0.23536056 -0.02068831 -0.00767989 -0.51550925 -0.44213380  0.36577283 -0.11189490  0.20274417	-0.00178997  0.02742288  0.00986943  0.25192917 -0.23230242 -0.00083275 -0.00029991 -0.51647243 -0.47733021  0.39897119 -0.14293564  0.20638403	 0.08305169 -0.02555189  3.87869735	 0.02175218 -0.03566762 -0.00082829	 0.03245010 -0.03693480 -0.00070892	-0.00598314 -0.00464461 -0.99997131	0.35000000	0.00000000	0.00000000	0.07447081	-0.09319990	0.00181653	-0.11750305	-0.07807839	-0.18096188	0.22852354	-0.00104785	0.00032177	0.00482689	-0.35152388	-0.06374330	0.22606075	-0.12059968	0.18185958	0.10050917	0.03159779	-0.29365382	0.45179972	-0.26558891	0.15912467	-0.00326669	0.03011406	0.05062366	0.13149005	-0.15988517	0.00720328	-0.00453685	-0.56390935	-0.30878270	0.20901601	-0.07278755	0.08688618	1.05868804	0.93717206	-0.04421956	0.68862689	0.03772039	-0.33599782	-0.24977188	0.90272546	0.00073322	0.01963189	-0.13621210	0.20152727	-0.09262371	0.33535662	-0.03330787	0.51928669	-0.03371551	-0.28855953	-0.10966545	0.59016246	0.00542329	-0.09484430	-0.14873020	0.02056131	-0.01466083	0.12642671	
