time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	action_0	action_1	action_2	action_3	action_4	action_5	action_6	action_7	action_8	action_9	action_10	action_11	
0.00803200	 -12.36953667  -63.40369057 -470.06683511   24.39029353    3.22633066  -19.25713026	  12.86819434   49.67425497 -462.73531753  -43.46249010   41.06759483   10.89379163	-23.80669257 -19.29922128 -23.01495291 -44.12838565  24.29497513  19.06922217   0.70840951  16.50317466  14.52721021 -22.80697329  65.88229966   0.84346529	 0.09734598  0.01518813 -0.10171895  0.55162650 -0.48593777 -0.01084799 -0.08325201 -0.07196864 -0.22718993  0.67449763 -0.48073604 -0.04214107	-0.02920253  0.00044697  0.00696467 -0.00392207  0.01266847 -0.00890255 -0.05965641 -0.03011651  0.01925065 -0.07159965  0.02618239  0.14841335	-0.03543905 -0.00198837  0.00054702 -0.00266113  0.01874392  0.00106286 -0.03880688 -0.03851903  0.03361324 -0.05944273  0.04129159  0.18127561	-0.15476747 -0.06239804  3.91638258	 0.03548339 -0.01976044  0.03669551	 0.03238541 -0.01379038  0.04216013	 0.03558680  0.00685049 -0.99934311	0.35000000	0.00000000	0.00000000	-0.08132700	-0.06741703	-0.08783060	-0.14307664	0.11532811	0.12909992	-0.00085640	0.08523697	0.03367699	-0.07102337	0.29071867	0.02524597	
0.00845600	 -24.68628195  -64.53332255 -504.95576836   27.47678538    2.02071884  -22.34046804	  22.21072296   54.67432495 -425.52529251  -40.62755774   42.43937339    9.90408309	-27.08189059 -15.64074993 -23.09944862 -41.34914993  25.60284059  21.43058679  -0.28517965  19.77497625   8.85704821 -20.52575532  64.53954577   4.19083135	 0.09703244  0.01520267 -0.10172787  0.55162391 -0.48579165 -0.01084408 -0.08354069 -0.07230201 -0.22684948  0.67399290 -0.48036282 -0.04043220	-0.02100838  0.00914203 -0.03300097  0.02282184  0.04802766 -0.00832593 -0.02760391 -0.04473217  0.07274169 -0.04933002  0.03674555  0.19209060	-0.03666404  0.00157320 -0.00332860  0.00033494  0.01960750  0.00030253 -0.03585951 -0.04115501  0.04097432 -0.06072821  0.04398729  0.20478020	-0.15359186 -0.06014579  3.91592071	 0.03431305 -0.01948798  0.03771716	 0.03321675 -0.01578847  0.04044077	 0.03542217  0.00654326 -0.99935102	0.35000000	0.00000000	0.00000000	-0.08352469	-0.07041221	-0.08133570	-0.14211556	0.09278506	0.13441506	-0.00354484	0.09088573	0.01921163	-0.08868831	0.28175649	0.01232898	
0.00804200	 -31.10936859  -69.83816518 -498.88038171   30.10594534   -2.51235379  -23.54384953	  24.92853454   55.12190102 -436.03347966  -41.32085090   40.83535849    9.11434727	-27.81372146 -16.33563298 -21.39128938 -41.07139775  20.59828341  22.31290001  -1.18043227  21.08548903   5.05265755 -25.63092058  62.54994088   2.04661076	 0.09673276  0.01520325 -0.10172074  0.55162143 -0.48568796 -0.01084716 -0.08383112 -0.07263137 -0.22654010  0.67348720 -0.48000877 -0.03872619	-0.03422598  0.00157392 -0.00210743  0.01197487  0.03697572 -0.01911766 -0.02047495 -0.01968605  0.03891729 -0.06010543  0.04844666  0.16548024	-0.03632968  0.00126345 -0.00000078  0.00029138  0.01456673 -0.00116221 -0.03454832 -0.03856698  0.04018445 -0.06383056  0.04508357  0.20938476	-0.15211745 -0.05805993  3.91600682	 0.03294745 -0.01828628  0.03997686	 0.03333019 -0.01679330  0.03994543	 0.03527318  0.00626357 -0.99935808	0.35000000	0.00000000	0.00000000	-0.08447598	-0.05620515	-0.08660425	-0.13844396	0.10176178	0.15140286	-0.00176013	0.09111838	0.01769735	-0.07941256	0.26898205	0.03278905	
0.00849000	 -36.40375137  -67.79298266 -529.63781707   32.99998345   -2.29243071  -23.84439011	  26.38170051   56.77661472 -402.29048666  -38.42125584   39.60375209    9.39478694	-28.13050108 -13.03959388 -22.77691840 -40.01030494  22.59111531  25.13287491  -0.58612207  21.13946426   4.65440431 -22.95023118  59.71401572   5.44298255	 0.09638723  0.01520330 -0.10172433  0.55161136 -0.48560034 -0.01084065 -0.08418623 -0.07302511 -0.22618582  0.67291385 -0.47965101 -0.03682049	-0.03832419  0.01000978  0.00979673 -0.02256396  0.02905970 -0.01734882 -0.06983770 -0.04359100  0.04159695 -0.04920935  0.02351972  0.22605035	-0.03964009  0.00218834 -0.00085610 -0.00191448  0.01201688 -0.00156274 -0.04276464 -0.04664688  0.04141231 -0.06677725  0.04217012  0.22509472	-0.15027218 -0.05602489  3.91581821	 0.03175913 -0.01695525  0.04146286	 0.03296073 -0.01704867  0.04027176	 0.03512592  0.00597699 -0.99936502	0.35000000	0.00000000	0.00000000	-0.09392662	-0.04494642	-0.07926647	-0.12952413	0.10126948	0.16644804	0.00726178	0.10206731	0.00419177	-0.07426781	0.26513955	0.01932148	
0.00848200	 -40.99084162  -71.56539113 -540.70292402   35.68130961   -2.72343938  -27.22605542	  29.74343675   56.77620965 -395.89332886  -38.09312139   40.13880069   11.90422751	-31.27756561 -10.42756879 -20.84708257 -37.43247260  22.48182370  27.63037494   2.41817339  23.67961514   1.10243520 -21.46339769  58.86098009   3.20736550	 0.09603782  0.01519576 -0.10173191  0.55161459 -0.48553343 -0.01083645 -0.08452631 -0.07339601 -0.22582358  0.67233979 -0.47929800 -0.03490884	-0.03072061 -0.01361424 -0.03559153 -0.00334278 -0.00954758 -0.00223481 -0.04473555 -0.05496662  0.04643439 -0.08666443  0.06616219  0.21526351	-0.04031361 -0.00189730 -0.00265790 -0.00003880  0.00691076 -0.00018474 -0.04256697 -0.04330045  0.04048157 -0.06683748  0.04253528  0.21903737	-0.14847786 -0.05398179  3.91597714	 0.03069019 -0.01548556  0.04138470	 0.03233928 -0.01673130  0.04069419	 0.03499055  0.00569967 -0.99937139	0.35000000	0.00000000	0.00000000	-0.09960826	-0.02645186	-0.06728457	-0.13191138	0.10443620	0.16789939	0.00277436	0.10714416	-0.00849835	-0.07319881	0.24286443	0.02591896	
0.00850200	 -48.62264826  -71.68304819 -565.59669454   38.11505823   -3.40033797  -28.90465103	  32.38060820   57.42562560 -370.70501048  -35.81454674   37.73709989   10.91090158	-33.16955220  -6.13683186 -17.69584168 -38.12238942  23.18483560  27.87129793   0.92386161  24.85744560  -2.23506683 -21.15445615  53.91590345   4.30254807	 0.09568851  0.01521125 -0.10172633  0.55160957 -0.48544254 -0.01083063 -0.08486944 -0.07373339 -0.22548899  0.67187921 -0.47904472 -0.03318228	-0.04208276  0.02637171 -0.00514912  0.00792291  0.00495027 -0.00593143 -0.01761680 -0.00980498  0.04222600 -0.02248151  0.02421884  0.18882997	-0.04105610  0.00366855 -0.00091725 -0.00138874  0.01045483  0.00150017 -0.04020442 -0.03691701  0.03924757 -0.05108376  0.02795064  0.19770140	-0.14627256 -0.05252169  3.91606653	 0.02980889 -0.01404631  0.04485037	 0.03159681 -0.01602330  0.04153500	 0.03486750  0.00543026 -0.99937719	0.35000000	0.00000000	0.00000000	-0.09942472	-0.03608182	-0.07361800	-0.11837313	0.10092384	0.18884619	0.00450284	0.09660086	-0.01155781	-0.08955728	0.25611743	0.05231584	
0.00801600	 -52.74134757  -71.24008511 -571.29587544   40.47922894   -2.70412786  -29.11240817	  38.01665545   60.80551766 -362.39522673  -35.12950688   39.07755951   10.76646606	-33.10843170  -8.37098241 -19.36153459 -34.20983335  22.40509164  31.34846684   1.49944645  22.41139960  -3.03970501 -25.88205468  56.85807019   8.68442983	 0.09531400  0.01520523 -0.10171421  0.55161808 -0.48540173 -0.01084065 -0.08524162 -0.07405066 -0.22519589  0.67146497 -0.47882893 -0.03161512	-0.02863835  0.00654864  0.03057958 -0.02032844 -0.02100612 -0.00573848 -0.05275091 -0.03418806  0.04331064 -0.06335015  0.02439677  0.24629671	-0.04552024 -0.00019227  0.00316987 -0.00120244  0.00277426 -0.00225464 -0.04585186 -0.03847632  0.03852919 -0.05285368  0.02738411  0.20229390	-0.14408103 -0.05084804  3.91603668	 0.02887432 -0.01319940  0.04686374	 0.03084053 -0.01520012  0.04304716	 0.03476120  0.00518297 -0.99938221	0.35000000	0.00000000	0.00000000	-0.10835502	-0.00916662	-0.06668158	-0.11743947	0.11471096	0.19714183	0.00803066	0.11479576	-0.02646499	-0.06512457	0.24331364	0.03745117	
0.00849400	 -57.16413869  -74.01683645 -593.97455107   42.72574046   -1.12917250  -32.01561564	  41.04480561   61.10935344 -341.30643052  -33.68431093   39.71202388   10.57474797	-36.08222017  -2.12665470 -17.53725521 -33.94000717  25.46583407  32.72554314   2.67420869  26.63261616  -6.96029172 -18.82100111  54.01562816   6.21689428	 0.09490966  0.01521143 -0.10174474  0.55168529 -0.48536323 -0.01083660 -0.08561734 -0.07439994 -0.22486048  0.67101893 -0.47861330 -0.02993455	-0.04523044  0.02035443 -0.00272832  0.03670540  0.00632189 -0.01765684 -0.05084605 -0.05685954  0.03140227 -0.05790614 -0.00449485  0.20028671	-0.04724140  0.00275475 -0.00418918  0.00932643  0.00537118 -0.00079235 -0.04328885 -0.04098079  0.03805115 -0.05035094  0.02175621  0.19367581	-0.14210038 -0.04945959  3.91590677	 0.02815730 -0.01208622  0.05040757	 0.03002235 -0.01430166  0.04500995	 0.03465599  0.00492664 -0.99938716	0.35000000	0.00000000	0.00000000	-0.10899696	-0.00743039	-0.05789898	-0.13103835	0.10100242	0.21750255	0.00854377	0.11850521	-0.03496746	-0.07083490	0.24323770	0.05921326	
0.00850600	 -64.22097197  -75.72656183 -614.81797265   46.25157079   -3.33530466  -32.58810117	  44.12036818   65.82009922 -323.90010507  -32.15547993   39.27626785    9.43739260	-36.29598686  -1.72384994 -15.22743164 -37.87008397  22.42253669  36.10542318   2.84507380  27.49320865  -9.19644289 -20.47128752  53.99877030   9.82940150	 0.09447749  0.01520469 -0.10176192  0.55174346 -0.48535703 -0.01083910 -0.08596356 -0.07472402 -0.22459746  0.67072689 -0.47843054 -0.02839786	-0.04044019  0.00048532 -0.02804447 -0.01976192 -0.00187255 -0.02668135 -0.03557138 -0.03739463  0.03978564 -0.01767314  0.02916489  0.15841820	-0.05005996  0.00044834 -0.00342490  0.00508724  0.00294211 -0.00313199 -0.04053800 -0.03915590  0.02981182 -0.03371049  0.02067598  0.17992521	-0.13983051 -0.04804771  3.91619224	 0.02740202 -0.01046230  0.05312468	 0.02923508 -0.01323362  0.04741804	 0.03456244  0.00467552 -0.99939160	0.35000000	0.00000000	0.00000000	-0.11825914	0.01306833	-0.04531459	-0.11018899	0.10720127	0.22650136	0.00264287	0.11771047	-0.04432756	-0.07665455	0.21557847	0.08217223	
0.00800400	 -69.78295075  -74.64205536 -633.06762386   47.69160120    0.66380652  -34.76125293	  46.80819374   68.06081556 -292.82080037  -29.18057417   36.09000512    8.54370272	-39.38029341   3.03185310 -11.91773753 -31.84461835  23.79868211  37.59922585   0.88007523  27.30882931 -11.65814751 -22.15316378  47.85841960  13.64059016	 0.09401624  0.01520134 -0.10177414  0.55184822 -0.48536300 -0.01083340 -0.08623579 -0.07505592 -0.22436040  0.67049969 -0.47826518 -0.02687681	-0.04745683 -0.02298693  0.01792955  0.03936199  0.01152145 -0.01207360 -0.04932168 -0.05937510  0.05633318 -0.05086196  0.02243435  0.19192423	-0.05861549 -0.00150556 -0.00145337  0.01647327 -0.00088634 -0.00045421 -0.03740180 -0.04229647  0.03109462 -0.03018691  0.01916866  0.19224535	-0.13722603 -0.04734933  3.91531364	 0.02681039 -0.01076876  0.06166221	 0.02852230 -0.01232370  0.05069270	 0.03448107  0.00444324 -0.99939547	0.35000000	0.00000000	0.00000000	-0.12310980	0.03495468	-0.04261560	-0.12954779	0.11723440	0.23039278	0.00954870	0.13317835	-0.07177499	-0.05396858	0.20692685	0.07806356	
0.00849400	 -76.96915592  -79.04559789 -656.63002851   52.32391420   -1.81989248  -37.15907492	  50.93042089   70.95565486 -280.67607889  -28.06348485   34.32679284    8.87675929	-40.99556179   8.10948622 -11.20790376 -37.43931122  26.02603711  38.24520212   3.17971569  30.89737797 -18.87682220 -15.59691921  45.93776125  12.95855138	 0.09346109  0.01521116 -0.10182742  0.55200255 -0.48536178 -0.01082491 -0.08649938 -0.07546002 -0.22413790  0.67035694 -0.47809803 -0.02511906	-0.06092865  0.00701422  0.01524560  0.02944213  0.00009697  0.00370385 -0.04972242 -0.05590101  0.00924785  0.00611801 -0.00618022  0.19038650	-0.06635408  0.00131455 -0.00471860  0.01924932 -0.00085609  0.00223733 -0.03223495 -0.04864054  0.02456982 -0.01413070  0.01800372  0.20442196	-0.13487123 -0.04658427  3.91542036	 0.02594181 -0.00709039  0.06936228	 0.02776759 -0.01116867  0.05602361	 0.03440600  0.00420001 -0.99939911	0.35000000	0.00000000	0.00000000	-0.12746577	0.03802648	-0.02940141	-0.11658604	0.11733227	0.25563759	0.00909403	0.12967645	-0.07002726	-0.05951671	0.20013312	0.09775351	
0.00801000	 -80.91333699  -77.05457009 -678.46161659   53.73092095    2.31927958  -38.09460358	  53.99296978   73.24021076 -252.68054308  -25.73210887   34.32070849    5.40677037	-42.44610129   8.82214379  -7.73257093 -33.69336469  26.04776444  42.43583930   3.02831064  30.08493555 -18.41716990 -17.20032791  44.42955154  16.22708264	 0.09285965  0.01520412 -0.10192235  0.55217057 -0.48535935 -0.01082615 -0.08666487 -0.07585579 -0.22398404  0.67028834 -0.47791948 -0.02339580	-0.08848749 -0.01619105 -0.02826017  0.02348477  0.00378362  0.00914995 -0.03315522 -0.03727710  0.03220656 -0.01309890  0.02661639  0.20765124	-0.07776341 -0.00167532 -0.01220922  0.02372040 -0.00026761  0.00237328 -0.02024805 -0.04920285  0.01970401 -0.00905424  0.02313236  0.21597258	-0.13233182 -0.04625738  3.91498084	 0.02530044 -0.00607951  0.08045586	 0.02704745 -0.00959895  0.06228965	 0.03435721  0.00397483 -0.99940171	0.35000000	0.00000000	0.00000000	-0.12596323	0.06503531	-0.01015101	-0.11682781	0.11991359	0.26763165	0.00130364	0.12878698	-0.08488294	-0.05212117	0.17385608	0.10544275	
0.00848200	 -88.10764026  -74.49902541 -709.92308228   55.83697844    5.44321869  -37.49236603	  58.17747996   72.25788842 -222.00019468  -22.89311311   30.98029545    4.09136051	-41.94575424  15.08819270  -2.66971588 -33.76323660  26.62081598  44.42685390   0.43411296  29.87857962 -22.32421449 -15.06301809  38.59604967  17.50349608	 0.09212449  0.01520592 -0.10201840  0.55240098 -0.48535558 -0.01083987 -0.08673107 -0.07635697 -0.22379839  0.67026329 -0.47776494 -0.02140945	-0.08020020 -0.00622302 -0.02575889  0.02357945 -0.00568627 -0.00220214  0.01541737 -0.07217836  0.02274665 -0.00902916  0.03431482  0.24465515	-0.08794364 -0.00057716 -0.01271990  0.02850986  0.00094092 -0.00208310 -0.00551841 -0.06053674  0.02061228 -0.00330335  0.01997640  0.23667155	-0.12889187 -0.04634595  3.91437877	 0.02508951 -0.00694767  0.09423762	 0.02639673 -0.00852720  0.07118556	 0.03430537  0.00373552 -0.99940442	0.35000000	0.00000000	0.00000000	-0.13548228	0.07328637	0.00314284	-0.11346019	0.12933189	0.30179760	-0.00878803	0.14429086	-0.10219578	-0.04003855	0.15072566	0.10705908	
0.00848200	 -92.50118766  -76.72928114 -736.76159667   57.79474912    8.67131255  -40.12423589	  62.77006148   74.18013128 -201.87764252  -21.04487476   28.41596974    3.68062163	-45.11559972  17.00243771   0.82656667 -32.78999508  28.71167886  50.09840137  -2.92641233  33.47548056 -26.87749131 -11.57114157  33.46109712  17.77180669	 0.09123188  0.01520772 -0.10208549  0.55264348 -0.48536047 -0.01084135 -0.08680803 -0.07689092 -0.22353923  0.67026679 -0.47766987 -0.01937875	-0.11966919  0.00505483  0.01465964  0.04146950 -0.00652613 -0.01303311 -0.00925259 -0.07581344  0.03015140  0.02952130  0.01764723  0.22052379	-0.10793124  0.00080002 -0.00574058  0.03003197 -0.00137809 -0.00243305 -0.00954173 -0.06524339  0.03133193  0.00229658  0.00994234  0.23884735	-0.12541899 -0.04728065  3.91453938	 0.02487607 -0.00706507  0.11467768	 0.02590675 -0.00802733  0.08295738	 0.03424850  0.00349282 -0.99940724	0.35000000	0.00000000	0.00000000	-0.13398331	0.09562499	0.01515044	-0.11635970	0.15305716	0.33832774	-0.00806852	0.14706577	-0.12177967	-0.02084966	0.13386890	0.14215307	
0.00804000	 -98.13722099  -74.35485873 -778.39118645   60.56916191   13.01001251  -39.94228590	  62.33155029   78.20823316 -160.93252901  -17.05817721   23.16870564    4.26896945	-44.61644357  22.18499786   3.98456521 -33.62795424  33.97868907  56.16240412  -2.68681797  34.11925948 -32.02805199  -6.02555175  29.71889645  23.59740952	 0.09024771  0.01521243 -0.10214312  0.55285597 -0.48536505 -0.01083454 -0.08693069 -0.07741921 -0.22326943  0.67026943 -0.47757854 -0.01737363	-0.12974328 -0.00225376  0.01120221  0.02619104 -0.02953514 -0.00424446 -0.01298594 -0.08058835  0.04014263 -0.02475153  0.03379658  0.26027802	-0.12255096  0.00136262 -0.00402095  0.02737236 -0.00345836  0.00008151 -0.01478226 -0.06796022  0.03410415  0.00018282  0.01330467  0.25307214	-0.12193344 -0.04830008  3.91472522	 0.02505798 -0.00691160  0.13219492	 0.02559354 -0.00768654  0.09670254	 0.03419591  0.00325938 -0.99940983	0.35000000	0.00000000	0.00000000	-0.14098395	0.13209100	0.04271406	-0.10909727	0.17069852	0.37212488	-0.01640188	0.14537540	-0.14450839	0.01404963	0.10664279	0.15411153	
0.00849200	 -99.00219324  -69.28089071 -820.55028580   62.42721349   20.65109575  -41.16744921	  55.49309060   75.53880577 -114.81156766  -12.80110655   17.49732203    4.42750646	-46.94765671  30.64511216  11.23379663 -31.52911165  37.89507222  61.77273017  -5.46182711  33.72709298 -38.00570700   4.06034432  23.67469941  25.58251470	 0.08901399  0.01520728 -0.10217352  0.55306144 -0.48534938 -0.01084305 -0.08718756 -0.07806328 -0.22306301  0.67050451 -0.47739400 -0.01494063	-0.14263881  0.00043167  0.01419808  0.02298659 -0.00551800 -0.00565293 -0.01817290 -0.11056058  0.02894331  0.03224861  0.01934342  0.30937562	-0.14785811 -0.00004068 -0.00158678  0.02602062  0.00145800 -0.00190502 -0.03289676 -0.07832574  0.02155198  0.03404695  0.02416924  0.29005907	-0.11779720 -0.05034878  3.91405455	 0.02576863 -0.00917375  0.15708777	 0.02553484 -0.00775546  0.11349541	 0.03413357  0.00300168 -0.99941277	0.35000000	0.00000000	0.00000000	-0.14303248	0.15877351	0.06776008	-0.10259613	0.18102783	0.40707651	-0.02208885	0.14977774	-0.16603264	0.02767613	0.07411789	0.16151063	
0.00846000	 -92.95812152  -65.68971492 -850.71922635   63.20020454   28.38479471  -40.98029818	 46.54210583  73.06425152 -75.52423405  -9.03113360  12.43518387   4.85632681	-47.62981461  36.83545470  17.82090107 -29.65028056  40.18817818  67.57470030  -7.35558640  34.74843574 -43.66658488   7.99840203  16.45417191  26.81076482	 0.08750997  0.01520298 -0.10219666  0.55334711 -0.48537870 -0.01083188 -0.08772285 -0.07875120 -0.22298390  0.67117704 -0.47719856 -0.01231756	-0.21530316  0.00742518 -0.02805196  0.06097491  0.02003023 -0.00610429 -0.11749547 -0.10258047 -0.02497242  0.11266115  0.02138890  0.36324298	-0.18476454 -0.00060014 -0.00406091  0.03810879 -0.00395845  0.00100954 -0.07222718 -0.08433067  0.00671839  0.08800482  0.02077350  0.31381253	-0.11252914 -0.05391459  3.91215502	 0.02708678 -0.01606845  0.19451658	 0.02585524 -0.00947352  0.13536274	 0.03403159  0.00272627 -0.99941704	0.35000000	0.00000000	0.00000000	-0.13031845	0.19321492	0.09464214	-0.10656106	0.18225250	0.44613004	-0.00805670	0.13407873	-0.16586962	0.02802823	0.02572875	0.16518582	
0.00854200	 -95.10350098  -60.62224652 -863.01001583   63.77068430   29.93734645  -38.10548871	 43.05874699  68.34236866 -60.24041132  -7.54781632  10.47265597   4.69373252	-43.39604317  44.82586217  24.89088281 -30.79614555  40.46005422  74.05758619  -2.68287994  31.10626447 -43.62371096   8.10015825   5.71178189  27.42084679	 0.08576766  0.01519523 -0.10212881  0.55376815 -0.48552036 -0.01082830 -0.08844892 -0.07947723 -0.22295376  0.67222768 -0.47706001 -0.00956714	-0.17587035 -0.03495460  0.02914827  0.04558991 -0.00516062  0.01198894 -0.08103411 -0.07558136  0.00006045  0.13259329  0.02069489  0.30161213	-0.20405031 -0.00407684  0.01132161  0.05094462 -0.01812965  0.00166551 -0.08395005 -0.08569011  0.00035811  0.12881941  0.01270846  0.32491799	-0.10547637 -0.05584440  3.90949300	 0.02942993 -0.02802857  0.21514903	 0.02672136 -0.01399667  0.16018107	 0.03384825  0.00242649 -0.99942404	0.35000000	0.00000000	0.00000000	-0.14294012	0.24483784	0.09971768	-0.08451405	0.21929753	0.45139885	-0.01777798	0.12330934	-0.21035042	0.04974947	0.00877468	0.19487803	
0.00800600	 -94.95803192  -51.49882382 -871.09704593   62.19754543   36.96542137  -40.22094559	 43.06364172  67.66473618 -54.62998164  -7.21636309  10.06836121   4.41206162	-47.59905960  56.80237782  26.22574896 -24.42456093  48.68405128  74.93220901  -5.92006837  28.60776782 -55.32216153  14.37759611   1.94798001  32.34975246	 0.08392025  0.01521495 -0.10202209  0.55428695 -0.48578188 -0.01083500 -0.08926486 -0.08022874 -0.22307045  0.67373271 -0.47701185 -0.00657016	-0.25629113 -0.00046022 -0.00212694  0.08757513 -0.05923886  0.01501479 -0.08890006 -0.09604565 -0.06091631  0.22036746  0.01188925  0.41962310	-0.23382685  0.00029443  0.01215251  0.06885813 -0.03541555  0.00051540 -0.10267682 -0.09582098 -0.02339305  0.19677555  0.00503156  0.38725392	-0.10048133 -0.05935656  3.90706471	 0.02794498 -0.03532365  0.24315971	 0.02741101 -0.02005315  0.18322482	 0.03359475  0.00213359 -0.99943326	0.35000000	0.00000000	0.00000000	-0.11947313	0.25591999	0.12222578	-0.08400372	0.22743753	0.49044320	-0.01608203	0.11307916	-0.20650567	0.02379627	-0.02300033	0.16503623	
0.00844400	 -97.79404579  -48.22327172 -874.55507210   61.83343494   39.02588405  -34.18044157	 48.61701236  62.28134785 -55.00584871  -7.19594321   9.93415049   3.24911695	-39.78455213  59.37343836  32.14538113 -24.27707628  50.49113077  81.41357118  -5.35531654  26.23436522 -54.31099151   6.87712247  -5.10607320  27.39601439	 0.08177041  0.01527828 -0.10183776  0.55495621 -0.48614768 -0.01083391 -0.09033325 -0.08104379 -0.22347701  0.67600133 -0.47699047 -0.00273310	-0.28130117  0.01086816  0.05382206  0.07401465 -0.03324756  0.00791102 -0.16231395 -0.12942612 -0.09602822  0.35242493 -0.00886696  0.53264792	-0.25574064  0.00766204  0.02528631  0.07910258 -0.04590908  0.00142085 -0.12823544 -0.09931444 -0.05335632  0.27912828  0.00116512  0.46118090	-0.09417446 -0.06226222  3.90487399	 0.02681302 -0.04598420  0.26098812	 0.02734713 -0.02723858  0.20760950	 0.03325376  0.00182988 -0.99944527	0.35000000	0.00000000	0.00000000	-0.11902574	0.27704367	0.12133872	-0.06532574	0.23841628	0.51553816	-0.00231953	0.11784959	-0.22745255	0.02400372	-0.05900982	0.12564801	
0.00805600	 -98.78469202  -42.69372307 -873.71279554   60.80607351   42.04232422  -33.45624831	 53.42972561  56.34352405 -52.24387679  -7.06908466   9.67349888   2.21321920	-39.63557044  64.27413154  31.91208274 -18.87913799  52.92841512  85.57933390  -0.77240330  27.34110451 -59.82001969   6.93707398 -13.10018092  20.85756913	 0.07962719  0.01540644 -0.10160757  0.55570709 -0.48662046 -0.01084557 -0.09132064 -0.08173550 -0.22403267  0.67861513 -0.47710914  0.00082405	-0.30054343  0.04876509  0.03505179  0.09391134 -0.05558041 -0.02296899 -0.13253814 -0.06224711 -0.07357332  0.37688866 -0.02680658  0.42965279	-0.27016291  0.01957541  0.02963305  0.09640780 -0.06066984 -0.00171603 -0.12140264 -0.08370168 -0.07310955  0.33873398 -0.02192895  0.43769038	-0.08903639 -0.06575104  3.90271334	 0.02227766 -0.05282224  0.27058226	 0.02641060 -0.03475862  0.22704711	 0.03285855  0.00156241 -0.99945879	0.35000000	0.00000000	0.00000000	-0.10634004	0.28623953	0.12598847	-0.06019976	0.25191638	0.54768932	-0.00637113	0.07716025	-0.23642649	0.00162971	-0.05394367	0.16295484	
0.00801400	 -99.76906506  -38.64836534 -891.35555348   61.14415551   45.58398466  -29.33443939	25.10985225 22.57781654  7.19489534 -1.05916951  1.46283632 -0.08221414	-35.41123192  66.40757203  33.13496722 -17.39773061  55.92543608  90.91642690  -2.12158776  17.90117896 -62.18016623   0.47098551 -11.97549420  27.05050296	 0.07742142  0.01551679 -0.10137207  0.55668827 -0.48727798 -0.01084008 -0.09215606 -0.08221507 -0.22494450  0.68156331 -0.47731089  0.00418509	-0.31959548 -0.01559620  0.01706467  0.15227597 -0.08197647  0.00261813 -0.09558976 -0.07824273 -0.14880111  0.36766852 -0.01244501  0.44563018	-0.27964172  0.01177412  0.02865208  0.12745767 -0.08384537 -0.00126870 -0.10055069 -0.05787664 -0.12121853  0.36565223 -0.02147802  0.42579383	-0.08252053 -0.06596713  3.89703314	 0.03196329 -0.06285666  0.27727649	 0.02671857 -0.04258669  0.24271535	 0.03239563  0.00127479 -0.99947431	0.35000000	0.00000000	0.00000000	-0.09889030	0.33105013	0.13339606	-0.08121537	0.26447031	0.54558247	-0.01168509	0.09314527	-0.24813633	0.00588211	-0.08495562	0.13994767	
0.00861400	-104.95944667  -25.53375251 -911.50327540   62.38753138   46.68141144  -25.96899017	25.43578740 16.05920106 13.14195592 -0.55173369  1.01298161 -0.18595414	-32.93046894  76.80362964  35.08316359 -23.47124314  58.71240860  90.56669056  -3.89113595  21.60970175 -65.25985391   1.69993005 -18.86014715  23.23131284	 0.07506121  0.01557608 -0.10099892  0.55786726 -0.48816099 -0.01084610 -0.09287398 -0.08246090 -0.22635329  0.68477976 -0.47753590  0.00792198	-0.25655029 -0.00091767  0.04654133  0.13552992 -0.10011627 -0.00766175 -0.06868609 -0.01695449 -0.17432482  0.35413141 -0.03208567  0.41361288	-0.27153271  0.00475808  0.04522233  0.13544039 -0.10219931 -0.00244927 -0.07932244 -0.02530714 -0.16931250  0.36973454 -0.02947249  0.42598032	-0.07593325 -0.06605878  3.89342401	 0.03977066 -0.07387289  0.27964619	 0.03012331 -0.05178179  0.25520201	 0.03181620  0.00089194 -0.99949334	0.35000000	0.00000000	0.00000000	-0.10803789	0.34731904	0.12011309	-0.05955452	0.27339745	0.57009149	-0.01051015	0.04793720	-0.25295690	0.00632082	-0.07557915	0.14612019	
