time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	input_0	input_1	input_2	input_3	input_4	input_5	input_6	input_7	input_8	input_9	input_10	input_11	input_12	input_13	input_14	input_15	input_16	input_17	input_18	input_19	input_20	input_21	input_22	input_23	input_24	input_25	input_26	input_27	input_28	input_29	input_30	input_31	input_32	input_33	input_34	input_35	input_36	input_37	input_38	input_39	input_40	input_41	input_42	input_43	input_44	input_45	input_46	action_0	action_1	action_2	action_3	action_4	action_5	action_6	action_7	action_8	action_9	action_10	action_11	
0.00801100	 -58.01253574  112.73695530 -882.94202271   32.99757580  -58.45922969  -20.80970879	  0.85653096 -41.44507115 -35.72256804   5.68794635   9.39020595  -4.97214321	 -36.47283003  133.32643441  -18.40257627 -148.36020128  -34.84851774   76.76902353  -17.15272775  -58.88963129  -21.30764652   58.21240880   -3.80617316   35.48207749	-0.00176325 -0.00000871 -0.46028050  1.03121437 -0.57241413  0.00054863 -0.00174110 -0.00127403 -0.46158588  1.03519324 -0.57392098  0.00693871	-0.13390187 -0.01453820 -0.01204606  0.10364891 -0.11628859  0.03371552 -0.12273023 -0.09947875 -0.11754002  0.46314463 -0.21341934  0.63529688	-0.10568502 -0.00018071 -0.00292113  0.11426111 -0.10517660  0.03526151 -0.10130972 -0.09856566 -0.10612032  0.38479845 -0.20305063  0.53056716	 0.01932220 -0.02519547  3.89123908	 0.00566595 -0.03476997  0.12402312	 0.00402541 -0.01677311  0.05147060	 0.00063198 -0.00005018 -0.99999980	0.55000000	0.00000000	0.00000000	0.00929744	-0.02947337	0.05232587	-0.07776649	-0.00148597	-0.18125330	0.69858229	-0.00087330	-0.00048820	-0.01525263	-0.39815727	0.36135578	-0.38976100	0.31131735	0.21100415	0.14389543	0.39135951	0.29516765	-0.35748115	0.34240472	-0.18174995	-0.05175854	-0.02684094	0.02480279	0.08792333	-0.06050417	0.03122069	-0.03856066	-0.06806612	-0.05106751	0.25775746	-0.12532522	0.19272004	1.32650161	0.48062482	-0.19796467	0.76269776	-0.04098702	-0.51591355	-0.30224681	0.70644623	-0.10438988	-0.22497229	-0.05240479	0.79433048	-0.07600910	0.46291965	-0.11612541	0.63760567	-0.06841239	-0.54851425	-0.15844466	0.51551223	-0.04972686	-0.28357998	-0.10162497	0.23022692	-0.02138342	0.16350876	
0.00851700	 -62.58244326  117.72197759 -929.03263654   41.01455355  -61.26076404  -22.82709146	 -1.98148856 -47.39663146  -9.13146303   3.85807147   6.28965605  -5.50898484	 -37.78287674  144.53334123  -17.87788627 -156.40380380  -34.17792982   83.61240032  -16.17928008  -64.28192041  -26.41394725   63.49285794   -4.44839826   26.52003943	-0.00306393 -0.00000305 -0.46027763  1.03235684 -0.57333141  0.00093760 -0.00284508 -0.00245378 -0.46297213  1.03966564 -0.57590059  0.01282554	-0.19448007  0.00267704 -0.01900160  0.11522386 -0.10782849  0.01327574 -0.15244761 -0.12681388 -0.20459166  0.59229584 -0.23597185  0.70900487	-0.16143598  0.00096713 -0.00212224  0.13532230 -0.10846723  0.04306071 -0.13598425 -0.14389614 -0.17496693  0.55566943 -0.23848981  0.71263377	 0.02622350 -0.03407963  3.88754777	 0.00773604 -0.04234158  0.17587031	 0.00499539 -0.02452911  0.08657973	 0.00030023 -0.00010824 -0.99999995	0.55000000	0.00000000	0.00000000	0.01109428	-0.04289228	0.08615423	-0.08365843	-0.00281849	-0.18126406	0.69858229	-0.00087330	-0.00048820	-0.02094734	-0.39812329	0.36136782	-0.38553932	0.30658087	0.21254958	0.13900080	0.38427991	0.28942120	-0.34104773	0.33213308	-0.15824322	-0.07474774	-0.02581706	0.02539716	0.10131411	-0.06254189	0.03427095	-0.05288872	-0.10864559	-0.10213212	0.36537147	-0.14754139	0.26461339	1.30921149	0.52644789	-0.19270855	0.78166795	-0.03587183	-0.53288054	-0.27879465	0.72596323	-0.09353986	-0.23636450	-0.07956935	0.77896237	-0.07516783	0.35318911	-0.10545629	0.64681405	-0.06715935	-0.55777419	-0.14801496	0.52820683	-0.04258171	-0.28721312	-0.11410293	0.21215060	-0.03260207	0.09861192	
0.00847400	 -64.59285112  115.68236291 -956.84583874   48.81810778  -62.36814252  -22.67987817	  0.02519274 -51.66307079  -3.40684513   3.62341831   5.73054584  -4.98832648	 -35.11436229  150.04982556  -17.66256510 -161.18975369  -32.85629506   87.67588325  -14.17866800  -66.62854248  -30.00782391   61.30214980   -7.23651781   16.36837509	-0.00468892  0.00003743 -0.46027111  1.03359731 -0.57429567  0.00124703 -0.00415345 -0.00399058 -0.46508360  1.04574266 -0.57817858  0.01938133	-0.20858216  0.00231455  0.02765261  0.15495913 -0.12758984  0.02805928 -0.17218569 -0.20767516 -0.31720342  0.84159732 -0.30081170  0.77508446	-0.19567080  0.00460163  0.00122832  0.14882610 -0.11431037  0.03091042 -0.15643891 -0.18749810 -0.26592510  0.75032922 -0.27752505  0.77315428	 0.03302744 -0.04044560  3.88684279	 0.00992576 -0.04259750  0.20487805	 0.00634127 -0.03080794  0.12318475	-0.00006407 -0.00018355 -0.99999998	0.55000000	0.00000000	0.00000000	0.01358746	-0.05375548	0.12142390	-0.09035958	-0.00455233	-0.18126763	0.69858229	-0.00087330	-0.00048820	-0.02806201	-0.39788032	0.36139518	-0.38095555	0.30160180	0.21377897	0.13319993	0.37505776	0.28066838	-0.31871817	0.32031330	-0.13206527	-0.08886464	-0.02257506	0.02788994	0.10989986	-0.06616027	0.02951898	-0.06134090	-0.14767770	-0.16959724	0.48796758	-0.17201188	0.28851134	1.29035807	0.57164246	-0.17438599	0.79590207	-0.03397090	-0.54844230	-0.26317930	0.74615639	-0.08128239	-0.24198268	-0.09856643	0.74856722	-0.09198591	0.25011018	-0.09697857	0.65101057	-0.06537606	-0.56500322	-0.13642710	0.54331493	-0.03760129	-0.28397596	-0.12202810	0.19138353	-0.04174178	0.06278559	
0.00804200	 -65.76299534  111.48031974 -983.51454317   55.10935320  -60.96842481  -20.73363664	  0.34772701 -31.65030341  27.62298033   1.19052515   0.94593581  -0.09632343	 -32.29386299  151.03445292  -17.19390331 -163.28592950  -30.28681719   90.19027901  -12.52122904  -65.88242245  -32.09339160   55.30983894   -9.26667619   10.42240764	-0.00641568  0.00012816 -0.46027002  1.03478720 -0.57520181  0.00137146 -0.00552230 -0.00582822 -0.46773255  1.05283234 -0.58058290  0.02516848	-0.24289809  0.02001207  0.01163551  0.14995527 -0.09840510 -0.00395340 -0.18285512 -0.26084543 -0.35172495  0.92591333 -0.29641208  0.65068545	-0.21879782  0.01121325  0.00152127  0.14951759 -0.11214374  0.01147635 -0.17266600 -0.23825274 -0.34021073  0.89884612 -0.29910010  0.70243262	 0.03958141 -0.04557367  3.88658285	 0.01267846 -0.04040189  0.22224645	 0.00800780 -0.03429663  0.15335654	-0.00039637 -0.00027365 -0.99999988	0.55000000	0.00000000	0.00000000	0.01667464	-0.05979138	0.15049504	-0.09664609	-0.00663881	-0.18126406	0.69858229	-0.00087330	-0.00048820	-0.03562222	-0.39733577	0.36139977	-0.37655863	0.29692286	0.21427333	0.12713094	0.36403021	0.26968753	-0.29266775	0.30783799	-0.10895652	-0.09840118	-0.01667744	0.02810789	0.11033951	-0.06481858	0.02191836	-0.06804619	-0.19311282	-0.22469607	0.58150309	-0.18553688	0.26058522	1.26996410	0.61615461	-0.15982680	0.80238897	-0.03126556	-0.56059098	-0.24582997	0.77018875	-0.07273848	-0.23697683	-0.11063213	0.71364760	-0.10568742	0.19320536	-0.08715492	0.64883614	-0.06005991	-0.56908941	-0.13112201	0.55871081	-0.03488777	-0.26553065	-0.12829252	0.17999452	-0.05086997	0.06130946	
0.00845400	 -65.09680372  104.37957785 -992.98284540   60.92333892  -59.66598439  -17.64988578	  1.78578675 -28.19528493  30.20822016   0.90195420   0.52327089   0.33078853	 -29.02258750  150.52998352  -15.79575601 -164.46684027  -29.10908577   92.74599504  -11.61762685  -61.60310984  -33.74093167   52.01841730  -11.29313285   10.17737107	-0.00836840  0.00024278 -0.46027660  1.03608312 -0.57618807  0.00142324 -0.00715282 -0.00826931 -0.47118458  1.06160018 -0.58328723  0.03031295	-0.24193089  0.00919183 -0.01962709  0.14772121 -0.09990309 -0.01561550 -0.21544482 -0.32736714 -0.48118634  1.16075821 -0.38377242  0.58024568	-0.23448270  0.01278109 -0.00032740  0.15259903 -0.11591274  0.00277599 -0.19517615 -0.29959469 -0.42156460  1.06050154 -0.32686411  0.59015766	 0.04605814 -0.05083635  3.88728834	 0.01450265 -0.03611745  0.23781423	 0.00997547 -0.03559037  0.17999815	-0.00072194 -0.00038893 -0.99999966	0.55000000	0.00000000	0.00000000	0.02031965	-0.06202972	0.17616478	-0.10283437	-0.00934231	-0.18124971	0.69858229	-0.00087330	-0.00048820	-0.04417172	-0.39664778	0.36137214	-0.37176993	0.29183018	0.21447906	0.11990174	0.34938148	0.25537762	-0.26045102	0.29380599	-0.08841412	-0.10486893	-0.01527892	0.02673250	0.11229870	-0.06715254	0.01851566	-0.07734773	-0.24802561	-0.28503752	0.68331313	-0.20294164	0.21625078	1.24805379	0.65993124	-0.14295620	0.79902768	-0.02320071	-0.56745803	-0.23788717	0.79467887	-0.06808345	-0.20845349	-0.12016937	0.69449705	-0.11937165	0.19086076	-0.07807537	0.64115614	-0.05374904	-0.57403839	-0.12158523	0.56545067	-0.03057371	-0.23667562	-0.13190892	0.16810499	-0.05779567	0.06932315	
0.00802600	  -62.62848453    96.16852154 -1002.15400927    65.74169609   -57.55155157   -14.97281929	  3.00143017 -24.81136810  30.05293185   0.77817817   0.50823025   0.31925694	 -25.99909877  148.74822378  -14.13599844 -165.89709365  -26.99192052   93.86481094  -10.18104694  -54.90874386  -34.69204685   48.58234249  -12.83063789   11.50764328	-0.01032031  0.00040963 -0.46028186  1.03729492 -0.57713862  0.00144709 -0.00879547 -0.01096498 -0.47502928  1.07089333 -0.58601670  0.03421619	-0.23560921  0.00084663 -0.02727625  0.15013477 -0.09317530 -0.01353708 -0.18538447 -0.32101658 -0.47339290  1.15663092 -0.35980897  0.39479611	-0.24419288  0.02042175 -0.00310760  0.14992820 -0.11786009  0.00012278 -0.20536460 -0.34082405 -0.48793742  1.17700486 -0.34672851  0.47106122	 0.05142935 -0.05574704  3.88915499	 0.01404670 -0.03001142  0.24818319	 0.01141165 -0.03467051  0.20099103	-0.00098679 -0.00050221 -0.99999939	0.55000000	0.00000000	0.00000000	0.02298012	-0.06043823	0.19639185	-0.10799788	-0.01211481	-0.18123536	0.69858229	-0.00087330	-0.00048820	-0.05271773	-0.39564633	0.36135009	-0.36729208	0.28692189	0.21457382	0.11261885	0.33320501	0.23943996	-0.22630410	0.27964363	-0.07282805	-0.10887296	-0.00846340	0.02466406	0.11060058	-0.06835844	0.01747799	-0.08155777	-0.28493378	-0.33426729	0.75668651	-0.21539426	0.16922270	1.22465336	0.70292002	-0.12736347	0.78715628	-0.01362682	-0.57577503	-0.22360870	0.80539984	-0.06068270	-0.16383286	-0.12567517	0.67450500	-0.12975410	0.20358932	-0.06951641	0.63031095	-0.04751914	-0.57393938	-0.11890157	0.57369953	-0.02969092	-0.21206452	-0.13167214	0.15732270	-0.05966717	0.08455703	
0.00801800	  -60.50572888    87.44780724 -1003.23243670    70.08719826   -56.20506867   -12.43759557	  3.80227814 -21.11937376  29.33494885   0.66439121   0.50403150   0.27347247	 -23.14896302  146.23214102  -12.49753283 -165.86848170  -26.39614758   95.23412263   -9.88707555  -49.19896853  -34.62977386   45.46626168  -13.24611175   14.03646766	-0.01233673  0.00064006 -0.46026698  1.03846690 -0.57811418  0.00146960 -0.01048252 -0.01399472 -0.47940482  1.08106154 -0.58894675  0.03736925	-0.22958093  0.05100004 -0.00322119  0.12800763 -0.10412710  0.01655045 -0.20061046 -0.37401338 -0.55719757  1.24188808 -0.36398490  0.32957204	-0.25114271  0.03147497  0.00207658  0.14497745 -0.12037108  0.00299757 -0.21045331 -0.38022426 -0.55133904  1.27768332 -0.36767400  0.38007772	 0.05615517 -0.06049609  3.89139061	 0.01175569 -0.02331709  0.25447178	 0.01187607 -0.03189835  0.21771778	-0.00119960 -0.00060330 -0.99999910	0.55000000	0.00000000	0.00000000	0.02384044	-0.05564203	0.21250841	-0.11221686	-0.01467833	-0.18121743	0.69858229	-0.00087330	-0.00048820	-0.06154616	-0.39426327	0.36141250	-0.36296135	0.28188452	0.21466325	0.10513902	0.31502384	0.22130176	-0.18894184	0.26444042	-0.06023753	-0.11173876	0.00139616	0.02852104	0.10745288	-0.06991337	0.01860232	-0.08366050	-0.32020450	-0.38129324	0.82009357	-0.22852460	0.13329569	1.19979095	0.74506950	-0.11266476	0.77039206	-0.00417575	-0.57560861	-0.21959074	0.81852126	-0.05916827	-0.12577492	-0.12531470	0.65637463	-0.13255969	0.22778606	-0.06279590	0.61600655	-0.04272631	-0.57314432	-0.11441630	0.57943285	-0.02754392	-0.18360846	-0.12815017	0.14700523	-0.05824134	0.09591838	
0.00849500	  -57.65239111    77.29310321 -1002.04252568    74.67168379   -54.63348718   -10.40255892	  4.20907104 -17.28008674  28.35397688   0.54299869   0.48980252   0.22693476	 -20.91103464  142.91352034  -11.23701903 -165.63870752  -25.40041888   96.18585229   -9.17212694  -42.59716213  -33.70349342   42.48451152  -12.92957859   15.92245103	-0.01452007  0.00095994 -0.46026550  1.03968489 -0.57919899  0.00146871 -0.01228266 -0.01748978 -0.48459665  1.09269016 -0.59230544  0.04013659	-0.24573466  0.04700521  0.03298890  0.13163748 -0.14800995 -0.01496849 -0.19238111 -0.37719992 -0.58931616  1.30226585 -0.40073850  0.29358240	-0.25733958  0.04133527  0.00265357  0.14177481 -0.12978693  0.00108717 -0.21067074 -0.41355137 -0.61641618  1.37487284 -0.39742606  0.31646191	 0.06050241 -0.06546228  3.89386632	 0.00730546 -0.01622466  0.25735489	 0.01099507 -0.02755879  0.23098256	-0.00136712 -0.00068111 -0.99999883	0.55000000	0.00000000	0.00000000	0.02220842	-0.04813402	0.22528929	-0.11559924	-0.01676995	-0.18119951	0.69858229	-0.00087330	-0.00048820	-0.07110541	-0.39234328	0.36141872	-0.35846061	0.27628300	0.21465974	0.09715786	0.29405031	0.19977979	-0.14621341	0.24701318	-0.04918723	-0.11429407	0.01019162	0.02895032	0.10541663	-0.07574415	0.01785517	-0.08375034	-0.35003865	-0.42956197	0.88130319	-0.24717563	0.10817548	1.17349589	0.78632951	-0.10112333	0.74828076	0.00309520	-0.57427245	-0.21287540	0.82764119	-0.05548511	-0.08177122	-0.11995266	0.63902599	-0.13042222	0.24583188	-0.05516022	0.59834081	-0.03750493	-0.57223934	-0.10906574	0.58344227	-0.02531483	-0.15627086	-0.12210450	0.13591923	-0.05228558	0.10413230	
0.00850500	  -55.77103142    67.49836701 -1001.23959358    78.33810802   -53.10948998    -8.27379972	  4.50889835 -13.76541579  27.14175260   0.42934277   0.47803779   0.18382247	 -18.36835350  138.81506777   -9.86379758 -165.37716907  -24.21259457   96.85141695   -8.42983785  -36.25483990  -32.11348239   39.28065695  -11.60739834   17.28596215	-0.01670435  0.00137428 -0.46025628  1.04085139 -0.58030813  0.00146714 -0.01405513 -0.02120446 -0.49026846  1.10504542 -0.59581475  0.04244523	-0.25169661  0.04189376  0.00932646  0.12959970 -0.13406659 -0.00739044 -0.19256219 -0.40466459 -0.64155798  1.39183740 -0.38597120  0.22995613	-0.25771377  0.05140269  0.00271875  0.13400522 -0.13263359 -0.00087005 -0.20765808 -0.43596482 -0.67076067  1.45744021 -0.41162511  0.26328132	 0.06457747 -0.07019155  3.89619988	 0.00167400 -0.01243709  0.25552067	 0.00864064 -0.02282217  0.23979149	-0.00148707 -0.00071511 -0.99999864	0.55000000	0.00000000	0.00000000	0.01784695	-0.03993904	0.23377688	-0.11801071	-0.01786093	-0.18118873	0.69858229	-0.00087330	-0.00048820	-0.08066875	-0.38985643	0.36145747	-0.35415012	0.27055579	0.21465348	0.08929933	0.27175885	0.17626807	-0.10081505	0.22880442	-0.03996861	-0.11444837	0.01917183	0.02899881	0.10047670	-0.07750694	0.01708971	-0.08250546	-0.37010300	-0.46987015	0.93330389	-0.25607675	0.08717585	1.14579976	0.82665086	-0.08801022	0.72097361	0.01101628	-0.57275164	-0.20486455	0.83401895	-0.05166110	-0.03949710	-0.11074842	0.62038493	-0.12149381	0.25887847	-0.05012583	0.57881886	-0.03186425	-0.56987762	-0.10788903	0.58670360	-0.02277858	-0.13214687	-0.11591701	0.12418438	-0.05159698	0.11236291	
0.00800900	 -56.19826502   59.69807392 -999.78643937   80.17746124  -52.68162119   -6.89023590	  5.01880996 -10.61233569  25.91661882   0.32926327   0.46678651   0.14779736	 -16.69190135  134.28597498   -8.38029728 -164.69463348  -23.95136552   97.39279735   -7.58526775  -30.65807271  -30.48617418   35.88928725  -11.45452885   18.65224245	-0.01871953  0.00187197 -0.46016565  1.04192838 -0.58139967  0.00146787 -0.01561781 -0.02485761 -0.49595288  1.11715797 -0.59923580  0.04430382	-0.23954318  0.05219188  0.01454015  0.12942326 -0.09881908  0.00292610 -0.15561310 -0.45074401 -0.69282757  1.39538672 -0.40774163  0.21044151	-0.24913535  0.06147597  0.01158522  0.13293883 -0.13317092 -0.00063335 -0.19115446 -0.45362926 -0.70775657  1.50172177 -0.42492441  0.22601723	 0.06873411 -0.07449155  3.89803377	-0.00414335 -0.01409989  0.24995315	 0.00528296 -0.01961639  0.24397969	-0.00159232 -0.00070096 -0.99999849	0.55000000	0.00000000	0.00000000	0.01162700	-0.03439263	0.23781230	-0.11996604	-0.01778930	-0.18117797	0.69858229	-0.00087330	-0.00048820	-0.08949174	-0.38686919	0.36183795	-0.35017043	0.26491955	0.21465637	0.08237094	0.24983665	0.15270412	-0.05630847	0.21105358	-0.03254705	-0.11091102	0.02815727	0.03559538	0.09979869	-0.07783969	0.01718228	-0.07568591	-0.38591602	-0.49731058	0.96119225	-0.26441383	0.07246123	1.11673570	0.86598521	-0.07936443	0.69079715	0.01957347	-0.56878269	-0.20310277	0.83920670	-0.04731017	-0.00219240	-0.10132828	0.60065293	-0.12046152	0.27195156	-0.04826690	0.55949408	-0.02869022	-0.56805676	-0.10926419	0.59017146	-0.02292449	-0.11015651	-0.11186223	0.11647506	-0.04596779	0.11844337	
0.00849400	 -57.70266399   54.14521699 -997.69993816   80.21402343  -53.05156857   -6.30367486	 5.28053020 -7.71670828 24.85782592  0.23597601  0.45964733  0.10882811	 -16.07287607  129.80262613   -7.54552660 -164.16840428  -24.25664963   97.96846175   -7.63385402  -25.55630946  -29.41976579   33.66129251  -10.20485048   19.66159940	-0.02082007  0.00252621 -0.45991767  1.04299340 -0.58263596  0.00146387 -0.01716462 -0.02880198 -0.50221558  1.13044203 -0.60288871  0.04607863	-0.24084370  0.07659070  0.06956887  0.08807482 -0.15461392 -0.02970812 -0.17086051 -0.45554974 -0.70568902  1.51419512 -0.38590625  0.20857498	-0.24560833  0.07644267  0.03342203  0.12247284 -0.14434572 -0.00235534 -0.17685443 -0.46137776 -0.73490040  1.55366133 -0.42523191  0.20498733	 0.07365759 -0.07936865  3.89967037	-0.01093254 -0.01949918  0.24237400	 0.00072763 -0.01870677  0.24457795	-0.00173610 -0.00063208 -0.99999829	0.55000000	0.00000000	0.00000000	0.00318846	-0.03281886	0.23838872	-0.12247732	-0.01642766	-0.18116722	0.69858229	-0.00087330	-0.00048820	-0.09868848	-0.38294241	0.36287895	-0.34623492	0.25853583	0.21464050	0.07551294	0.22616687	0.12674297	-0.00749726	0.19209972	-0.02546002	-0.10945664	0.04150768	0.05184178	0.09314437	-0.08475970	0.01650881	-0.06977692	-0.39285246	-0.51744360	0.99390364	-0.26460660	0.06415708	1.08633828	0.90428561	-0.07617200	0.66092551	0.02438863	-0.56572264	-0.20516165	0.84472299	-0.04756047	0.03181290	-0.09515507	0.58768976	-0.11202271	0.28160948	-0.04647152	0.53730756	-0.02910292	-0.56242186	-0.10362131	0.59310555	-0.02160071	-0.09208328	-0.10809813	0.10516839	-0.04574684	0.12200920	
0.00848300	 -56.53805109   48.65304387 -991.90054603   79.79436201  -51.76391954   -5.80584135	 5.68087062 -5.41770793 23.32326168  0.16134476  0.43931599  0.08189040	 -15.47501782  124.65535402   -7.65406835 -162.53991705  -23.00393115   98.45552206   -7.19303589  -21.36331987  -28.42980935   30.39366393  -10.15579860   20.25352767	-0.02283121  0.00329763 -0.45953998  1.04404375 -0.58391973  0.00147718 -0.01858523 -0.03279080 -0.50866588  1.14398767 -0.60657042  0.04766957	-0.21375249  0.08036303  0.04504767  0.10481258 -0.14189920 -0.00007007 -0.15132740 -0.46670470 -0.79678712  1.64759983 -0.45158108  0.19332063	-0.23466468  0.08987874  0.04866898  0.12102524 -0.14955504  0.00215167 -0.16340875 -0.46640532 -0.76091502  1.59602344 -0.43258738  0.18677092	 0.07869633 -0.08436712  3.90098225	-0.01741631 -0.02591087  0.23355463	-0.00454367 -0.02022297  0.24212661	-0.00193182 -0.00050619 -0.99999801	0.55000000	0.00000000	0.00000000	-0.00657640	-0.03544208	0.23602681	-0.12589066	-0.01368080	-0.18115288	0.69858229	-0.00087330	-0.00048820	-0.10749378	-0.37831232	0.36446446	-0.34235367	0.25190693	0.21469337	0.06921443	0.20223039	0.10000417	0.04227506	0.17299640	-0.01910724	-0.10494396	0.05349276	0.06318538	0.09222398	-0.08798559	0.01827149	-0.06422095	-0.39735305	-0.53673905	1.02058315	-0.26921761	0.05696389	1.05464399	0.94150645	-0.07308872	0.62663025	0.02376253	-0.55625290	-0.19671313	0.84939027	-0.04528954	0.05976086	-0.08942442	0.56867772	-0.11169148	0.28727326	-0.04679349	0.51408255	-0.02890090	-0.56050003	-0.10455564	0.59354156	-0.02017537	-0.07421078	-0.10581741	0.09283255	-0.04238034	0.12543902	
0.00851000	 -56.89700469   42.92798758 -986.14638615   79.36642166  -51.72954396   -5.93031389	 6.17574816 -3.19283106 21.56828659  0.08895444  0.42440212  0.05726135	 -15.58223239  119.26715183   -7.60093741 -161.98450744  -23.21135299   98.52789938   -6.71839865  -17.21690047  -27.82998010   26.82860707   -9.40843474   20.82287699	-0.02477685  0.00418863 -0.45901290  1.04507467 -0.58527496  0.00146791 -0.01983318 -0.03678454 -0.51522471  1.15765859 -0.61018552  0.04911701	-0.21571293  0.11118044  0.04719606  0.11309111 -0.15187336  0.01179389 -0.13759105 -0.46313685 -0.78492862  1.56069353 -0.41678580  0.16274868	-0.22528307  0.10456434  0.06388728  0.12007884 -0.15968326 -0.00089289 -0.14308813 -0.46647599 -0.77060098  1.60042304 -0.42063599  0.16801361	 0.08400228 -0.08942152  3.90220067	-0.02321680 -0.03203044  0.22410649	-0.01011781 -0.02335679  0.23734060	-0.00217994 -0.00032787 -0.99999757	0.55000000	0.00000000	0.00000000	-0.01690223	-0.04086401	0.23141539	-0.13029987	-0.00961139	-0.18112777	0.69858229	-0.00087330	-0.00048820	-0.11601231	-0.37296441	0.36667711	-0.33854419	0.24490908	0.21465655	0.06368145	0.17826432	0.07281549	0.09250777	0.15423873	-0.01332747	-0.10107541	0.06659242	0.07450766	0.09162226	-0.09425750	0.01708077	-0.05582416	-0.39741632	-0.54392326	1.02335405	-0.26172552	0.04955713	1.02169037	0.97760320	-0.07364165	0.59072977	0.02406901	-0.55302322	-0.19811201	0.85008383	-0.04284437	0.08739840	-0.08595214	0.54793513	-0.10664469	0.29272103	-0.04621763	0.49119478	-0.03169369	-0.55870730	-0.10573982	0.59718341	-0.02099772	-0.05919759	-0.10490126	0.08433107	-0.04421259	0.12892905	
0.00846600	 -56.98917166   37.44857231 -980.01575741   78.90590316  -51.81989076   -5.80520071	 6.55702388 -1.16404795 20.19782593  0.02301294  0.40453505  0.02982033	 -15.39047007  113.95719004   -8.33544035 -161.46640879  -23.47423938   99.13244545   -6.99224009  -13.73384169  -27.58903181   24.37167791   -9.81519601   21.40222210	-0.02663645  0.00518536 -0.45832514  1.04605487 -0.58665548  0.00147011 -0.02090429 -0.04071996 -0.52182039  1.17131874 -0.61374498  0.05046636	-0.18963070  0.10381958  0.07017985  0.13474327 -0.15741336  0.01249745 -0.12108203 -0.46010782 -0.74082482  1.58103457 -0.39581181  0.14170796	-0.21627108  0.11809002  0.08140738  0.11809135 -0.16334184  0.00085164 -0.12274547 -0.46225950 -0.77958583  1.61443341 -0.41856315  0.15882294	 0.08942631 -0.09439885  3.90333521	-0.02778676 -0.03638305  0.21452941	-0.01551356 -0.02718748  0.23094831	-0.00247252 -0.00010519 -0.99999694	0.55000000	0.00000000	0.00000000	-0.02689761	-0.04749161	0.22525629	-0.13556387	-0.00443081	-0.18109190	0.69858229	-0.00087330	-0.00048820	-0.12415414	-0.36698192	0.36956429	-0.33492213	0.23778062	0.21466529	0.05893255	0.15464820	0.04547402	0.14270087	0.13576972	-0.00793936	-0.09735926	0.07865743	0.08754246	0.09035861	-0.09652309	0.01776305	-0.04741825	-0.39364177	-0.55058748	1.03217769	-0.26042607	0.04592796	0.98751694	1.01253283	-0.07265270	0.55535054	0.01983221	-0.55001044	-0.19988497	0.85587686	-0.04425511	0.11061440	-0.08455735	0.53363997	-0.10939147	0.29826441	-0.04742523	0.46783629	-0.03451791	-0.55622083	-0.10958952	0.59762585	-0.02081477	-0.04577221	-0.10480095	0.07354620	-0.04173340	0.13038974	
